================================================================================
CRAWLER V2
================================================================================
Fuente: ASFI / Finrural
URL configurada: https://www.asfi.gob.bo
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.asfi.gob.bo
  Utilizada: https://www.asfi.gob.bo/
  Fallback: sí
  Intentos: 1
    - usable         | HTTP=200 | https://www.asfi.gob.bo/

URL de trabajo: https://www.asfi.gob.bo/
Seeds: 1
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[FULL_10_ASFI_FINRURAL] t= 369.2s | pag=316 | files=1170 | data= 82 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52195&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 370.0s | pag=317 | files=1170 | data= 83 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53556&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 371.0s | pag=318 | files=1170 | data= 84 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53247&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 372.6s | pag=319 | files=1170 | data= 85 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52349&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 373.6s | pag=320 | files=1170 | data= 86 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53470&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 374.9s | pag=321 | files=1170 | data= 87 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54661&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 375.7s | pag=322 | files=1170 | data= 88 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54809&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 376.7s | pag=323 | files=1170 | data= 89 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53451&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 377.4s | pag=324 | files=1170 | data= 90 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53418&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 378.8s | pag=325 | files=1170 | data= 91 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52930&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 380.4s | pag=326 | files=1170 | data= 92 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53052&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 381.3s | pag=327 | files=1170 | data= 93 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53539&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 382.1s | pag=328 | files=1170 | data= 94 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52952&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 384.1s | pag=329 | files=1170 | data= 95 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=55065&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 384.4s | pag=330 | files=1170 | data= 96 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53569&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 385.4s | pag=331 | files=1170 | data= 97 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53590&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 386.3s | pag=332 | files=1170 | data= 98 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53553&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 387.6s | pag=333 | files=1170 | data= 99 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51814&t=2&tr=2
[FULL_10_ASFI_FINRURAL] DATASETS=100 | data_html_table | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51814&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 388.6s | pag=334 | files=1170 | data=100 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53291&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 389.6s | pag=335 | files=1170 | data=101 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52354&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 391.0s | pag=336 | files=1170 | data=102 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54913&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 391.7s | pag=337 | files=1170 | data=103 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52885&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 393.1s | pag=338 | files=1170 | data=104 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52837&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 394.5s | pag=339 | files=1170 | data=105 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52451&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 396.1s | pag=340 | files=1170 | data=106 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53393&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 397.1s | pag=341 | files=1170 | data=107 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=55067&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 397.9s | pag=342 | files=1170 | data=108 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51842&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 399.3s | pag=343 | files=1170 | data=109 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53337&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 400.7s | pag=344 | files=1170 | data=110 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54662&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 401.3s | pag=345 | files=1170 | data=111 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53282&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 402.5s | pag=346 | files=1170 | data=112 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54666&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 403.5s | pag=347 | files=1170 | data=113 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51858&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 404.4s | pag=348 | files=1170 | data=114 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53171&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 405.9s | pag=349 | files=1170 | data=115 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51826&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 407.5s | pag=350 | files=1170 | data=116 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54741&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 408.4s | pag=351 | files=1170 | data=117 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51854&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 409.2s | pag=352 | files=1170 | data=118 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53523&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 409.8s | pag=353 | files=1170 | data=119 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52074&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 411.6s | pag=354 | files=1170 | data=120 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54678&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 412.2s | pag=355 | files=1170 | data=121 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51860&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 413.7s | pag=356 | files=1170 | data=122 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53118&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 415.4s | pag=357 | files=1170 | data=123 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51821&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 416.9s | pag=358 | files=1170 | data=124 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51809&t=2&tr=2
[FULL_10_ASFI_FINRURAL] DATASETS=125 | data_html_table | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51809&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 418.3s | pag=359 | files=1170 | data=125 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51812&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 420.7s | pag=360 | files=1170 | data=126 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51813&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 421.3s | pag=361 | files=1170 | data=127 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52045&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 421.8s | pag=362 | files=1170 | data=128 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53002&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 423.0s | pag=363 | files=1170 | data=129 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53623&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 423.9s | pag=364 | files=1170 | data=130 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52051&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 424.9s | pag=365 | files=1170 | data=131 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53217&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 425.9s | pag=366 | files=1170 | data=132 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54957&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 426.8s | pag=367 | files=1170 | data=133 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54778&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 427.7s | pag=368 | files=1170 | data=134 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54867&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 428.3s | pag=369 | files=1170 | data=135 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52196&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 429.0s | pag=370 | files=1170 | data=136 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53058&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 429.9s | pag=371 | files=1170 | data=137 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52385&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 431.0s | pag=372 | files=1170 | data=138 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53508&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 431.6s | pag=373 | files=1170 | data=139 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54704&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 432.2s | pag=374 | files=1170 | data=140 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54854&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 433.2s | pag=375 | files=1170 | data=141 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52042&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 434.2s | pag=376 | files=1170 | data=142 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52041&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 435.3s | pag=377 | files=1170 | data=143 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53570&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 436.3s | pag=378 | files=1170 | data=144 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52565&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 437.4s | pag=379 | files=1170 | data=145 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54808&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 438.6s | pag=380 | files=1170 | data=146 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54898&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 439.3s | pag=381 | files=1170 | data=147 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54896&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 440.8s | pag=382 | files=1170 | data=148 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=55003&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 441.6s | pag=383 | files=1170 | data=149 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52400&t=2&tr=2
[FULL_10_ASFI_FINRURAL] DATASETS=150 | data_html_table | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52400&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 444.3s | pag=384 | files=1170 | data=150 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53540&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 445.0s | pag=385 | files=1170 | data=151 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52506&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 445.7s | pag=386 | files=1170 | data=152 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53215&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 446.9s | pag=387 | files=1170 | data=153 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53286&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 447.6s | pag=388 | files=1170 | data=154 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54959&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 448.8s | pag=389 | files=1170 | data=155 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54909&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 449.7s | pag=390 | files=1170 | data=156 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54974&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 450.9s | pag=391 | files=1170 | data=157 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53408&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 452.1s | pag=392 | files=1170 | data=158 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51886&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 453.0s | pag=393 | files=1170 | data=159 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52640&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 453.9s | pag=394 | files=1170 | data=160 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53325&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 455.0s | pag=395 | files=1170 | data=161 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53214&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 455.8s | pag=396 | files=1170 | data=162 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53502&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 456.4s | pag=397 | files=1170 | data=163 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53503&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 457.2s | pag=398 | files=1170 | data=164 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53412&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 458.3s | pag=399 | files=1170 | data=165 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52750&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 459.0s | pag=400 | files=1170 | data=166 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52364&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 460.1s | pag=401 | files=1170 | data=167 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54676&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 461.4s | pag=402 | files=1170 | data=168 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51941&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 463.1s | pag=403 | files=1170 | data=169 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54772&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 464.2s | pag=404 | files=1170 | data=170 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54699&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 464.8s | pag=405 | files=1170 | data=171 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53545&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 466.0s | pag=406 | files=1170 | data=172 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51893&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 466.3s | pag=407 | files=1170 | data=173 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53638&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 467.3s | pag=408 | files=1170 | data=174 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53179&t=2&tr=2
[FULL_10_ASFI_FINRURAL] DATASETS=175 | data_html_table | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53179&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 468.9s | pag=409 | files=1170 | data=175 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54797&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 469.9s | pag=410 | files=1170 | data=176 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53367&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 471.0s | pag=411 | files=1170 | data=177 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52562&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 471.9s | pag=412 | files=1170 | data=178 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51945&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 472.9s | pag=413 | files=1170 | data=179 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53421&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 473.8s | pag=414 | files=1170 | data=180 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52642&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 475.0s | pag=415 | files=1170 | data=181 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52922&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 476.0s | pag=416 | files=1170 | data=182 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52186&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 477.1s | pag=417 | files=1170 | data=183 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54973&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 478.2s | pag=418 | files=1170 | data=184 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53416&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 478.8s | pag=419 | files=1170 | data=185 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52184&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 479.5s | pag=420 | files=1170 | data=186 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53287&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 480.5s | pag=421 | files=1170 | data=187 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51942&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 481.2s | pag=422 | files=1170 | data=188 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53133&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 482.2s | pag=423 | files=1170 | data=189 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52907&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 483.2s | pag=424 | files=1170 | data=190 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53348&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 484.3s | pag=425 | files=1170 | data=191 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54843&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 485.2s | pag=426 | files=1170 | data=192 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54771&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 485.9s | pag=427 | files=1170 | data=193 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54922&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 487.2s | pag=428 | files=1170 | data=194 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54773&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 487.9s | pag=429 | files=1170 | data=195 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53365&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 488.9s | pag=430 | files=1170 | data=196 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53284&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 490.0s | pag=431 | files=1170 | data=197 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=52458&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 490.8s | pag=432 | files=1170 | data=198 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53413&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 492.1s | pag=433 | files=1170 | data=199 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53562&t=2&tr=2
[FULL_10_ASFI_FINRURAL] DATASETS=200 | data_html_table | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53562&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 492.6s | pag=434 | files=1170 | data=200 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54969&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 493.4s | pag=435 | files=1170 | data=201 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53606&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 494.5s | pag=436 | files=1170 | data=202 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=53218&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 495.7s | pag=437 | files=1170 | data=203 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=51943&t=2&tr=2
[FULL_10_ASFI_FINRURAL] t= 496.4s | pag=438 | files=1170 | data=204 | cola= 654 | prio=10 | https://appweb.asfi.gob.bo/Reportes_asp/rmi/tarjeta.asp?c=54786&t=2&tr=2
