================================================================================
CRAWLER V2
================================================================================
Fuente: Autoridad de Supervisión del Sistema Financiero
URL configurada: https://www.asfi.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.asfi.gob.bo/
  Utilizada: https://www.asfi.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.asfi.gob.bo/

URL de trabajo: https://www.asfi.gob.bo/
Seeds: 5
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[ASFI] t= 215.3s | pag=168 | files= 796 | data=  4 | cola= 385 | prio=10 | https://asfi.gob.bo/pb/puntos-atencion-financiera-eif
[ASFI] t= 216.2s | pag=169 | files= 796 | data=  4 | cola= 384 | prio=10 | https://asfi.gob.bo/pb/puntos-atencion-financiera-mv
[ASFI] t= 216.7s | pag=170 | files= 796 | data=  4 | cola= 383 | prio=10 | https://asfi.gob.bo/pb/puntos-atencion-financiera-esfc
[ASFI] t= 217.3s | pag=171 | files= 796 | data=  4 | cola= 382 | prio=10 | https://asfi.gob.bo/pagina-lista-boletines?page=1
[ASFI] t= 218.3s | pag=172 | files= 805 | data=  4 | cola= 382 | prio=10 | https://asfi.gob.bo/pagina-lista-boletines?page=2
[ASFI] t= 218.8s | pag=173 | files= 813 | data=  4 | cola= 381 | prio=10 | https://asfi.gob.bo/pagina-lista-boletines?page=0
[ASFI] t= 219.8s | pag=174 | files= 813 | data=  4 | cola= 380 | prio=50 | https://www.asfi.gob.bo/pb/tiempos-maximos-atencion-creditos
[ASFI] t= 220.1s | pag=175 | files= 837 | data=  4 | cola= 379 | prio=50 | https://www.asfi.gob.bo/pb/entidades-supervisadas-if
[ASFI] t= 221.1s | pag=176 | files= 837 | data=  4 | cola= 384 | prio= 2 | https://www.asfi.gob.bo/la/entidades-intermediacion-financiera-licencia-funcionamiento
[ASFI] t= 222.0s | pag=177 | files= 848 | data=  4 | cola= 383 | prio=10 | https://www.asfi.gob.bo/node/1003
[ASFI] t= 222.5s | pag=178 | files= 850 | data=  4 | cola= 382 | prio=50 | https://www.asfi.gob.bo/pb/registros
[ASFI] t= 223.2s | pag=179 | files= 850 | data=  4 | cola= 383 | prio=50 | https://www.asfi.gob.bo/la/cobertura-servicios-financieros
[ASFI] t= 224.8s | pag=180 | files= 851 | data=  4 | cola= 382 | prio=50 | https://www.asfi.gob.bo/pb/entidades-supervisadas-mv
[ASFI] t= 225.5s | pag=181 | files= 851 | data=  4 | cola= 384 | prio= 2 | https://www.asfi.gob.bo/pb/entidades-inscritas-registro-del-mercado-valores
[ASFI] t= 225.9s | pag=182 | files= 851 | data=  4 | cola= 383 | prio=50 | https://www.asfi.gob.bo/pb/reglamentos-internos-fondos-inversion
[ASFI] t= 227.7s | pag=183 | files= 851 | data=  4 | cola= 406 | prio=50 | https://www.asfi.gob.bo/la/empresas-supervisadas
[ASFI] t= 227.9s | pag=184 | files= 858 | data=  4 | cola= 405 | prio=50 | https://www.asfi.gob.bo/pb/sociedades-controladoras-grupos-financieros
[ASFI] t= 228.3s | pag=185 | files= 859 | data=  4 | cola= 413 | prio=50 | https://www.asfi.gob.bo/pb/estados-financieros
[ASFI] t= 229.1s | pag=186 | files= 859 | data=  4 | cola= 503 | prio=50 | https://barometro.asfi.gob.bo/
[ASFI] t= 230.4s | pag=187 | files= 859 | data=  4 | cola= 512 | prio=10 | https://barometro.asfi.gob.bo/cifras-principales
[ASFI] t= 231.0s | pag=188 | files= 859 | data=  4 | cola= 511 | prio=10 | https://barometro.asfi.gob.bo/articles/20260818-transformacion-financiera-la-paz-el-alto
[ASFI] t= 231.7s | pag=189 | files= 859 | data=  4 | cola= 510 | prio=10 | https://barometro.asfi.gob.bo/articles/20260727-experiencia-billeteras-moviles
[ASFI] t= 232.6s | pag=190 | files= 859 | data=  4 | cola= 509 | prio=50 | https://www.asfi.gob.bo/pagina-de-direcciones
[ASFI] t= 233.6s | pag=191 | files= 859 | data=  4 | cola= 509 | prio=40 | https://www.asfi.gob.bo/pagina-de-direcciones?page=1
[ASFI] t= 234.1s | pag=192 | files= 859 | data=  4 | cola= 509 | prio=40 | https://www.asfi.gob.bo/pagina-de-direcciones?page=0
[ASFI] t= 234.8s | pag=193 | files= 859 | data=  4 | cola= 508 | prio=50 | https://www.asfi.gob.bo/pb/responsables-recibir-consultas
[ASFI] t= 235.7s | pag=194 | files= 859 | data=  4 | cola= 507 | prio=50 | https://www.asfi.gob.bo/pb/numeros-telefono-y-call-center
[ASFI] t= 236.2s | pag=195 | files= 859 | data=  4 | cola= 506 | prio=50 | https://www.asfi.gob.bo/pb/correo-electronico-y-redes-sociales
[ASFI] t= 236.9s | pag=196 | files= 859 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo/pb/recepcion-correspondencia-firma-digital
[ASFI] t= 237.5s | pag=197 | files= 859 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo//node/1402
[ASFI] t= 238.4s | pag=198 | files= 859 | data=  4 | cola= 504 | prio=50 | https://www.asfi.gob.bo//node/1394
[ASFI] t= 239.5s | pag=199 | files= 859 | data=  4 | cola= 503 | prio=50 | https://www.asfi.gob.bo//node/1393
[ASFI] t= 240.3s | pag=200 | files= 859 | data=  4 | cola= 502 | prio=50 | https://www.asfi.gob.bo/node/1010
[ASFI] t= 240.9s | pag=201 | files= 860 | data=  4 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/1009
[ASFI] t= 241.6s | pag=202 | files= 861 | data=  4 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/1065
[ASFI] t= 242.4s | pag=203 | files= 861 | data=  4 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/949
[ASFI] t= 243.3s | pag=204 | files= 891 | data=  4 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/1070
[ASFI] t= 243.6s | pag=205 | files= 893 | data=  4 | cola= 499 | prio=50 | https://www.asfi.gob.bo/node/1071
[ASFI] t= 244.3s | pag=206 | files= 894 | data=  4 | cola= 498 | prio=50 | https://www.asfi.gob.bo/node/1068
[ASFI] t= 244.8s | pag=207 | files= 895 | data=  4 | cola= 497 | prio=50 | https://www.asfi.gob.bo/node/1069
[ASFI] t= 245.7s | pag=208 | files= 896 | data=  4 | cola= 496 | prio=50 | https://asfidigital.asfi.gob.bo/
[ASFI] t= 246.4s | pag=209 | files= 896 | data=  4 | cola= 495 | prio=50 | https://www.asfi.gob.bo/enlaces-de-interes
[ASFI] t= 247.0s | pag=210 | files= 896 | data=  4 | cola= 498 | prio=10 | https://www.asfi.gob.bo/ei/plataforma-reporta-tu-tranca
[ASFI] t= 247.5s | pag=211 | files= 896 | data=  4 | cola= 497 | prio=10 | https://www.asfi.gob.bo/ei/unidad-investigaciones-financieras
[ASFI] t= 248.3s | pag=212 | files= 896 | data=  4 | cola= 496 | prio=50 | https://www.asfi.gob.bo/terminos-y-condiciones
[ASFI] t= 249.0s | pag=212 | files= 896 | data=  4 | cola= 495 | prio=50 | https://www.asfi.gob.bo/sitemap
[ASFI] t= 249.9s | pag=212 | files= 896 | data=  4 | cola= 494 | prio=50 | https://www.asfi.gob.bo/node/1007
[ASFI] t= 251.1s | pag=213 | files= 896 | data=  4 | cola= 509 | prio=50 | https://www.asfi.gob.bo/pb/carta-informativa
[ASFI] t= 252.3s | pag=214 | files= 926 | data=  4 | cola= 508 | prio=50 | https://www.asfi.gob.bo/node/1005
[ASFI] t= 252.6s | pag=215 | files= 937 | data=  4 | cola= 507 | prio=50 | https://www.asfi.gob.bo/la/separatas-departamentales
[ASFI] t= 253.2s | pag=216 | files= 946 | data=  4 | cola= 506 | prio=50 | https://www.asfi.gob.bo/la/inversiones
[ASFI] t= 268.0s | pag=217 | files= 957 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo/node/1046
[ASFI] t= 268.7s | pag=218 | files= 959 | data=  4 | cola= 504 | prio=50 | https://www.asfi.gob.bo/node/1051
[ASFI] t= 269.3s | pag=219 | files= 959 | data=  4 | cola= 503 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-entidades-liquidacion
[ASFI] t= 270.0s | pag=220 | files= 960 | data=  4 | cola= 502 | prio=50 | https://www.asfi.gob.bo/pb/prospectos
[ASFI] t= 270.7s | pag=221 | files= 960 | data=  4 | cola= 586 | prio=50 | https://www.asfi.gob.bo/la/calificaciones-riesgo
[ASFI] t= 271.8s | pag=222 | files= 961 | data=  4 | cola= 585 | prio=50 | https://www.asfi.gob.bo/la/procedimientos-inscripcion
[ASFI] t= 272.6s | pag=223 | files= 964 | data=  4 | cola= 584 | prio=50 | https://www.asfi.gob.bo/la/documentos-y-formularios
[ASFI] t= 273.1s | pag=224 | files= 972 | data=  4 | cola= 583 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-caducidad
[ASFI] t= 273.8s | pag=225 | files= 986 | data=  4 | cola= 582 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-prohibicion-realizar-operaciones
[ASFI] t= 274.2s | pag=226 | files= 989 | data=  4 | cola= 581 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-rechazo-constitucion
[ASFI] t= 275.1s | pag=227 | files=1000 | data=  4 | cola= 580 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-revocatoria
[ASFI] t= 275.7s | pag=228 | files=1020 | data=  4 | cola= 579 | prio=50 | https://www.asfi.gob.bo/node/1064
[ASFI] t= 280.1s | pag=229 | files=1028 | data=  4 | cola= 578 | prio=50 | https://www.asfi.gob.bo/la/atencion-reclamos-y-consultas
[ASFI] t= 280.9s | pag=230 | files=1029 | data=  4 | cola= 577 | prio=50 | https://www.asfi.gob.bo/pb/bancos-hasta-21072014
[ASFI] t= 281.6s | pag=231 | files=1029 | data=  4 | cola= 576 | prio=50 | https://www.asfi.gob.bo/pb/fondos-financieros-privados-hasta-21072014
[ASFI] t= 282.4s | pag=232 | files=1029 | data=  4 | cola= 575 | prio=50 | https://www.asfi.gob.bo/pb/mutuales-ahorro-y-prestamo-hasta-20112015
[ASFI] t= 283.4s | pag=233 | files=1029 | data=  4 | cola= 574 | prio=50 | https://www.asfi.gob.bo/la/entidades-segundo-piso
[ASFI] t= 284.0s | pag=234 | files=1029 | data=  4 | cola= 575 | prio=50 | https://www.asfi.gob.bo/pb/bancos-multiples
[ASFI] t= 284.5s | pag=235 | files=1029 | data=  4 | cola= 574 | prio=50 | https://www.asfi.gob.bo/pb/bancos-pyme
[ASFI] t= 285.3s | pag=236 | files=1029 | data=  4 | cola= 573 | prio=50 | https://www.asfi.gob.bo/pb/cooperativas-ahorro-y-credito-abiertas
[ASFI] t= 285.8s | pag=237 | files=1029 | data=  4 | cola= 572 | prio=50 | https://www.asfi.gob.bo/pb/bancos-desarrollo-productivo
[ASFI] t= 286.6s | pag=238 | files=1029 | data=  4 | cola= 571 | prio=50 | https://www.asfi.gob.bo/pb/estados-financieros-resumidos
[ASFI] t= 287.0s | pag=239 | files=1029 | data=  4 | cola= 581 | prio=50 | https://www.asfi.gob.bo/pb/banco-central-bolivia
[ASFI] t= 287.6s | pag=240 | files=1029 | data=  4 | cola= 591 | prio=50 | https://www.asfi.gob.bo/pb/fogavisp-fogacp-y-fogagre
[ASFI] t= 288.1s | pag=241 | files=1029 | data=  4 | cola= 599 | prio=50 | https://www.asfi.gob.bo/node/498
[ASFI] DATASETS=5 | data_html_table | https://www.asfi.gob.bo/node/498
[ASFI] t= 304.9s | pag=242 | files=1041 | data=  5 | cola= 598 | prio=50 | https://www.asfi.gob.bo/node/499
[ASFI] DATASETS=6 | data_html_table | https://www.asfi.gob.bo/node/499
[ASFI] t= 305.4s | pag=243 | files=1053 | data=  6 | cola= 597 | prio=50 | https://www.asfi.gob.bo/node/500
[ASFI] DATASETS=7 | data_html_table | https://www.asfi.gob.bo/node/500
[ASFI] t= 305.9s | pag=244 | files=1065 | data=  7 | cola= 596 | prio=50 | https://www.asfi.gob.bo/node/501
[ASFI] DATASETS=8 | data_html_table | https://www.asfi.gob.bo/node/501
[ASFI] t= 306.7s | pag=245 | files=1077 | data=  8 | cola= 595 | prio=50 | https://www.asfi.gob.bo/node/502
[ASFI] DATASETS=9 | data_html_table | https://www.asfi.gob.bo/node/502
[ASFI] t= 307.3s | pag=246 | files=1089 | data=  9 | cola= 594 | prio=50 | https://www.asfi.gob.bo/node/503
[ASFI] DATASETS=10 | data_html_table | https://www.asfi.gob.bo/node/503
[ASFI] t= 308.3s | pag=247 | files=1101 | data= 10 | cola= 593 | prio=50 | https://www.asfi.gob.bo/node/504
[ASFI] t= 309.0s | pag=248 | files=1113 | data= 11 | cola= 592 | prio=50 | https://www.asfi.gob.bo/node/505
[ASFI] t= 309.6s | pag=249 | files=1125 | data= 12 | cola= 591 | prio=50 | https://www.asfi.gob.bo/node/506
[ASFI] t= 310.2s | pag=250 | files=1136 | data= 13 | cola= 590 | prio=50 | https://www.asfi.gob.bo/node/507
[ASFI] t= 310.7s | pag=251 | files=1148 | data= 14 | cola= 589 | prio=50 | https://www.asfi.gob.bo/node/508
[ASFI] t= 311.6s | pag=252 | files=1160 | data= 15 | cola= 588 | prio=50 | https://www.asfi.gob.bo/la/2deg-reclamos-atendidos-asfi-segunda-instancia-2026
[ASFI] t= 315.1s | pag=253 | files=1162 | data= 15 | cola= 587 | prio=50 | https://www.asfi.gob.bo/la/3deg-procesos-sancionatorios-2026
[ASFI] t= 317.2s | pag=254 | files=1163 | data= 15 | cola= 586 | prio=50 | https://www.asfi.gob.bo/node/960
[ASFI] t= 320.8s | pag=255 | files=1165 | data= 15 | cola= 585 | prio=50 | https://www.asfi.gob.bo/node/961
[ASFI] t= 323.0s | pag=256 | files=1166 | data= 15 | cola= 584 | prio=50 | https://www.asfi.gob.bo/node/963
[ASFI] t= 323.6s | pag=257 | files=1168 | data= 15 | cola= 583 | prio=50 | https://www.asfi.gob.bo/node/964
[ASFI] t= 324.3s | pag=258 | files=1169 | data= 15 | cola= 582 | prio=50 | https://www.asfi.gob.bo/node/966
[ASFI] t= 325.2s | pag=259 | files=1171 | data= 15 | cola= 581 | prio=50 | https://www.asfi.gob.bo/node/967
[ASFI] t= 326.1s | pag=260 | files=1172 | data= 15 | cola= 580 | prio=50 | https://www.asfi.gob.bo/node/969
[ASFI] t= 326.6s | pag=261 | files=1174 | data= 15 | cola= 579 | prio=50 | https://www.asfi.gob.bo/node/970
[ASFI] t= 327.5s | pag=262 | files=1175 | data= 15 | cola= 578 | prio=50 | https://www.asfi.gob.bo/node/972
[ASFI] t= 328.2s | pag=263 | files=1177 | data= 15 | cola= 577 | prio=50 | https://www.asfi.gob.bo/node/973
[ASFI] t= 329.2s | pag=264 | files=1177 | data= 15 | cola= 576 | prio=50 | https://www.asfi.gob.bo/node/975
[ASFI] t= 329.9s | pag=265 | files=1179 | data= 15 | cola= 575 | prio=50 | https://www.asfi.gob.bo/node/976
[ASFI] t= 330.8s | pag=266 | files=1179 | data= 15 | cola= 574 | prio=50 | https://www.asfi.gob.bo/node/978
[ASFI] t= 331.8s | pag=267 | files=1181 | data= 15 | cola= 573 | prio=50 | https://www.asfi.gob.bo/node/979
[ASFI] t= 332.9s | pag=268 | files=1181 | data= 15 | cola= 572 | prio=50 | https://www.asfi.gob.bo/node/981
[ASFI] t= 333.4s | pag=269 | files=1183 | data= 15 | cola= 571 | prio=50 | https://www.asfi.gob.bo/node/982
[ASFI] t= 334.0s | pag=270 | files=1183 | data= 15 | cola= 570 | prio=50 | https://www.asfi.gob.bo/node/984
[ASFI] t= 334.6s | pag=271 | files=1185 | data= 15 | cola= 569 | prio=50 | https://www.asfi.gob.bo/node/985
[ASFI] t= 335.3s | pag=272 | files=1185 | data= 15 | cola= 568 | prio=50 | https://www.asfi.gob.bo/node/987
[ASFI] t= 335.9s | pag=273 | files=1187 | data= 15 | cola= 567 | prio=50 | https://www.asfi.gob.bo/node/988
[ASFI] t= 336.7s | pag=274 | files=1187 | data= 15 | cola= 566 | prio=50 | https://www.asfi.gob.bo/node/990
[ASFI] t= 337.3s | pag=275 | files=1189 | data= 15 | cola= 565 | prio=50 | https://www.asfi.gob.bo/node/991
[ASFI] t= 338.2s | pag=276 | files=1189 | data= 15 | cola= 564 | prio=50 | https://www.asfi.gob.bo/node/993
[ASFI] t= 339.2s | pag=277 | files=1191 | data= 15 | cola= 563 | prio=50 | https://www.asfi.gob.bo/node/994
[ASFI] t= 340.0s | pag=278 | files=1191 | data= 15 | cola= 562 | prio=50 | https://www.asfi.gob.bo/node/433
[ASFI] t= 340.6s | pag=279 | files=1195 | data= 15 | cola= 561 | prio=50 | https://www.asfi.gob.bo/node/432
[ASFI] t= 341.6s | pag=280 | files=1199 | data= 15 | cola= 560 | prio=50 | https://www.asfi.gob.bo/node/431
[ASFI] t= 342.4s | pag=281 | files=1203 | data= 15 | cola= 559 | prio=50 | https://www.asfi.gob.bo/node/430
[ASFI] t= 343.8s | pag=282 | files=1207 | data= 15 | cola= 558 | prio=50 | https://www.asfi.gob.bo/node/429
[ASFI] t= 344.4s | pag=283 | files=1211 | data= 15 | cola= 557 | prio=50 | https://www.asfi.gob.bo/node/428
[ASFI] t= 344.9s | pag=284 | files=1215 | data= 15 | cola= 556 | prio=50 | https://www.asfi.gob.bo/node/427
[ASFI] t= 345.3s | pag=285 | files=1219 | data= 15 | cola= 555 | prio=50 | https://www.asfi.gob.bo/node/426
[ASFI] t= 345.9s | pag=286 | files=1223 | data= 15 | cola= 554 | prio=50 | https://www.asfi.gob.bo/node/425
[ASFI] t= 346.7s | pag=287 | files=1227 | data= 15 | cola= 553 | prio=50 | https://www.asfi.gob.bo/node/424
[ASFI] t= 347.2s | pag=288 | files=1231 | data= 15 | cola= 552 | prio=50 | https://www.asfi.gob.bo/node/423
[ASFI] t= 347.8s | pag=289 | files=1235 | data= 15 | cola= 551 | prio=50 | https://www.asfi.gob.bo/node/422
[ASFI] t= 348.3s | pag=290 | files=1239 | data= 15 | cola= 550 | prio=50 | https://www.asfi.gob.bo/node/421
[ASFI] t= 348.7s | pag=291 | files=1243 | data= 15 | cola= 549 | prio=50 | https://www.asfi.gob.bo/node/420
[ASFI] t= 349.5s | pag=292 | files=1247 | data= 15 | cola= 548 | prio=50 | https://www.asfi.gob.bo/node/419
[ASFI] t= 350.0s | pag=293 | files=1251 | data= 15 | cola= 547 | prio=50 | https://www.asfi.gob.bo/node/418
[ASFI] t= 350.8s | pag=294 | files=1255 | data= 15 | cola= 546 | prio=50 | https://www.asfi.gob.bo/node/417
[ASFI] t= 351.2s | pag=295 | files=1259 | data= 15 | cola= 545 | prio=50 | https://www.asfi.gob.bo/node/399
[ASFI] t= 352.1s | pag=296 | files=1261 | data= 15 | cola= 544 | prio=50 | https://www.asfi.gob.bo/la/hechos-relevantes-2026
[ASFI] t= 352.7s | pag=297 | files=1261 | data= 15 | cola= 543 | prio=50 | https://www.asfi.gob.bo/node/470
[ASFI] t= 353.5s | pag=298 | files=1261 | data= 15 | cola= 542 | prio=50 | https://www.asfi.gob.bo/node/469
[ASFI] t= 354.3s | pag=299 | files=1261 | data= 15 | cola= 541 | prio=50 | https://www.asfi.gob.bo/node/468
[ASFI] t= 354.8s | pag=300 | files=1261 | data= 15 | cola= 540 | prio=50 | https://www.asfi.gob.bo/node/467
[ASFI] t= 355.9s | pag=301 | files=1261 | data= 15 | cola= 539 | prio=50 | https://www.asfi.gob.bo/node/466
[ASFI] t= 356.7s | pag=302 | files=1261 | data= 15 | cola= 538 | prio=50 | https://www.asfi.gob.bo/node/465
[ASFI] t= 357.3s | pag=303 | files=1261 | data= 15 | cola= 537 | prio=50 | https://www.asfi.gob.bo/node/464
[ASFI] t= 358.4s | pag=304 | files=1261 | data= 15 | cola= 536 | prio=50 | https://www.asfi.gob.bo/node/463
[ASFI] t= 359.3s | pag=305 | files=1261 | data= 15 | cola= 535 | prio=50 | https://www.asfi.gob.bo/node/462
[ASFI] t= 360.0s | pag=306 | files=1261 | data= 15 | cola= 534 | prio=50 | https://www.asfi.gob.bo/node/461
[ASFI] t= 360.6s | pag=307 | files=1261 | data= 15 | cola= 533 | prio=50 | https://www.asfi.gob.bo/node/460
[ASFI] t= 361.5s | pag=308 | files=1261 | data= 15 | cola= 532 | prio=50 | https://www.asfi.gob.bo//pagina-poa?field_tipos_poa_value=poa_institucional
[ASFI] t= 362.3s | pag=309 | files=1261 | data= 15 | cola= 531 | prio=50 | https://www.asfi.gob.bo//pagina-poa?field_tipos_poa_value=poa_por_unidad_organizacional
[ASFI] t= 363.1s | pag=310 | files=1261 | data= 15 | cola= 530 | prio=50 | https://www.asfi.gob.bo//node/1368
[ASFI] t= 363.9s | pag=311 | files=1261 | data= 15 | cola= 529 | prio=50 | https://www.asfi.gob.bo//node/1367
[ASFI] t= 364.7s | pag=312 | files=1261 | data= 15 | cola= 528 | prio=50 | https://www.asfi.gob.bo//node/1365
[ASFI] t= 365.2s | pag=313 | files=1261 | data= 15 | cola= 527 | prio=50 | https://www.asfi.gob.bo//node/1362
[ASFI] t= 366.2s | pag=314 | files=1261 | data= 15 | cola= 526 | prio=50 | https://www.asfi.gob.bo//node/1348
[ASFI] t= 366.7s | pag=315 | files=1261 | data= 15 | cola= 525 | prio=50 | https://www.asfi.gob.bo//node/1347
[ASFI] t= 367.7s | pag=316 | files=1261 | data= 15 | cola= 524 | prio=50 | https://www.asfi.gob.bo//node/1322
[ASFI] t= 368.6s | pag=317 | files=1261 | data= 15 | cola= 523 | prio=50 | https://www.asfi.gob.bo//node/1299
[ASFI] t= 369.6s | pag=318 | files=1261 | data= 15 | cola= 522 | prio=50 | https://www.asfi.gob.bo//node/1298
[ASFI] t= 370.2s | pag=319 | files=1261 | data= 15 | cola= 521 | prio=50 | https://www.asfi.gob.bo//node/1296
[ASFI] t= 371.2s | pag=320 | files=1261 | data= 15 | cola= 520 | prio=50 | https://www.asfi.gob.bo//node/1180
[ASFI] t= 371.8s | pag=321 | files=1261 | data= 15 | cola= 519 | prio=50 | https://www.asfi.gob.bo//node/1179
[ASFI] t= 372.7s | pag=322 | files=1261 | data= 15 | cola= 518 | prio=50 | https://www.asfi.gob.bo//node/1178
[ASFI] t= 373.4s | pag=323 | files=1261 | data= 15 | cola= 517 | prio=50 | https://www.asfi.gob.bo//node/1177
[ASFI] t= 374.0s | pag=324 | files=1261 | data= 15 | cola= 516 | prio=50 | https://www.asfi.gob.bo//node/1176
[ASFI] t= 374.6s | pag=325 | files=1261 | data= 15 | cola= 515 | prio=50 | https://www.asfi.gob.bo//node/1175
[ASFI] t= 375.4s | pag=326 | files=1261 | data= 15 | cola= 514 | prio=50 | https://www.asfi.gob.bo//node/857
[ASFI] t= 376.2s | pag=327 | files=1261 | data= 15 | cola= 513 | prio=50 | https://www.asfi.gob.bo//node/59
[ASFI] t= 377.1s | pag=328 | files=1261 | data= 15 | cola= 512 | prio=50 | https://www.asfi.gob.bo//node/58
[ASFI] t= 377.8s | pag=329 | files=1261 | data= 15 | cola= 511 | prio=50 | https://www.asfi.gob.bo//node/50
[ASFI] t= 378.8s | pag=330 | files=1261 | data= 15 | cola= 510 | prio=50 | https://www.asfi.gob.bo//node/49
[ASFI] t= 379.4s | pag=331 | files=1261 | data= 15 | cola= 509 | prio=50 | https://www.asfi.gob.bo//node/24
[ASFI] t= 380.2s | pag=332 | files=1261 | data= 15 | cola= 508 | prio=50 | https://www.asfi.gob.bo/pagina-de-banco-de-trabajo-de-investigacion
[ASFI] t= 380.9s | pag=333 | files=1270 | data= 15 | cola= 508 | prio=40 | https://www.asfi.gob.bo/pagina-de-banco-de-trabajo-de-investigacion?page=1
[ASFI] t= 381.3s | pag=334 | files=1275 | data= 15 | cola= 508 | prio=40 | https://www.asfi.gob.bo/pagina-de-banco-de-trabajo-de-investigacion?page=0
[ASFI] t= 382.0s | pag=335 | files=1275 | data= 15 | cola= 507 | prio=50 | https://www.asfi.gob.bo/node/31
[ASFI] t= 382.8s | pag=336 | files=1275 | data= 15 | cola= 506 | prio=50 | https://www.asfi.gob.bo/node/401
[ASFI] t= 383.2s | pag=337 | files=1276 | data= 15 | cola= 505 | prio=50 | https://www.asfi.gob.bo/pb/leyes-referidas-servicios-financieros
[ASFI] t= 384.0s | pag=338 | files=1307 | data= 15 | cola= 504 | prio=50 | https://www.asfi.gob.bo/pb/decretos-supremos-referidos-servicios-financieros
[ASFI] t= 386.1s | pag=339 | files=1409 | data= 15 | cola= 503 | prio=50 | https://www.asfi.gob.bo/node/953
[ASFI] t= 386.8s | pag=340 | files=1411 | data= 16 | cola= 502 | prio=50 | https://www.asfi.gob.bo/node/954
[ASFI] t= 388.6s | pag=341 | files=1417 | data= 17 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/955
[ASFI] t= 389.2s | pag=341 | files=1417 | data= 17 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/956
[ASFI] t= 390.2s | pag=342 | files=1419 | data= 17 | cola= 499 | prio=50 | https://asfi.gob.bo/
[ASFI] t= 390.8s | pag=343 | files=1419 | data= 17 | cola= 508 | prio=50 | https://asfi.gob.bo/pagina-memoria-institucional
[ASFI] t= 391.5s | pag=344 | files=1429 | data= 17 | cola= 510 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=1
[ASFI] t= 392.3s | pag=345 | files=1439 | data= 17 | cola= 510 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=2
[ASFI] t= 392.8s | pag=346 | files=1449 | data= 17 | cola= 509 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=3
[ASFI] t= 393.2s | pag=347 | files=1455 | data= 17 | cola= 508 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=0
[ASFI] t= 394.1s | pag=348 | files=1455 | data= 17 | cola= 507 | prio=50 | https://asfi.gob.bo/pb/objetivos-institucionales
[ASFI] t= 395.1s | pag=349 | files=1455 | data= 17 | cola= 506 | prio=50 | https://asfi.gob.bo/pb/informacion-mae
[ASFI] t= 396.0s | pag=350 | files=1455 | data= 17 | cola= 505 | prio=50 | https://asfi.gob.bo/la/politica-calidad
[ASFI] t= 396.6s | pag=351 | files=1455 | data= 17 | cola= 504 | prio=50 | https://asfi.gob.bo/pb/plan-estrategico-institucional-pei
[ASFI] t= 397.4s | pag=352 | files=1456 | data= 17 | cola= 503 | prio=50 | https://asfi.gob.bo/pagina-poa
[ASFI] t= 398.0s | pag=353 | files=1459 | data= 17 | cola= 504 | prio=50 | https://asfi.gob.bo/la/seguimiento-y-evaluacion-al-poa
[ASFI] t= 398.5s | pag=354 | files=1485 | data= 17 | cola= 503 | prio=50 | https://asfi.gob.bo/la/mapa-procesos
[ASFI] t= 398.8s | pag=355 | files=1486 | data= 17 | cola= 502 | prio=50 | https://asfi.gob.bo/pb/plan-implementacion-software-libre-y-estandares-abiertos-pislea
[ASFI] t= 399.4s | pag=356 | files=1487 | data= 17 | cola= 501 | prio=50 | https://asfi.gob.bo/presupuesto-institucional
[ASFI] t= 401.0s | pag=357 | files=1489 | data= 17 | cola= 500 | prio=50 | https://asfi.gob.bo/pb/ejecucion-presupuestaria
[ASFI] t= 401.7s | pag=358 | files=1489 | data= 17 | cola= 499 | prio=50 | https://asfi.gob.bo/pb/fuentes-financiamiento
[ASFI] t= 402.2s | pag=359 | files=1492 | data= 17 | cola= 498 | prio=50 | https://asfi.gob.bo/la/balance-general
[ASFI] t= 402.7s | pag=360 | files=1498 | data= 17 | cola= 497 | prio=50 | https://asfi.gob.bo/auditorias
[ASFI] t= 403.4s | pag=361 | files=1540 | data= 17 | cola= 500 | prio=40 | https://asfi.gob.bo/auditorias?page=1
