================================================================================
CRAWLER V2
================================================================================
Fuente: Fundación para el Desarrollo Tecnológico Agropecuario de los Valles
URL configurada: https://www.icco.org
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.icco.org
  Utilizada: https://www.icco.org/
  Fallback: sí
  Intentos: 1
    - usable         | HTTP=200 | https://www.icco.org/

URL de trabajo: https://www.icco.org/
Seeds: 1
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[FULL_26_FDTA_VALLES] t=   0.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://www.icco.org/
[FULL_26_FDTA_VALLES] t= 256.1s | pag= 87 | files= 397 | data=  9 | cola= 135 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3100-julia-baumgartner-and-david-contreras.html
[FULL_26_FDTA_VALLES] t= 258.9s | pag= 87 | files= 397 | data=  9 | cola= 134 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3101-carla-martin.html
[FULL_26_FDTA_VALLES] t= 262.0s | pag= 87 | files= 397 | data=  9 | cola= 133 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3102-christina-rohsius.html
[FULL_26_FDTA_VALLES] t= 265.2s | pag= 87 | files= 397 | data=  9 | cola= 132 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3103-zoe-deuscher.html
[FULL_26_FDTA_VALLES] t= 268.3s | pag= 87 | files= 397 | data=  9 | cola= 131 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3104-ines-drouault.html
[FULL_26_FDTA_VALLES] t= 271.6s | pag= 87 | files= 397 | data=  9 | cola= 130 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3105-elsa-hegman.html
[FULL_26_FDTA_VALLES] t= 274.6s | pag= 87 | files= 397 | data=  9 | cola= 129 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3106-noemie-fayeulle.html
[FULL_26_FDTA_VALLES] t= 277.9s | pag= 87 | files= 397 | data=  9 | cola= 128 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3107-renaud-boulanger.html
[FULL_26_FDTA_VALLES] t= 280.8s | pag= 87 | files= 397 | data=  9 | cola= 127 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3108-joel-allainguillaume.html
[FULL_26_FDTA_VALLES] t= 283.8s | pag= 87 | files= 397 | data=  9 | cola= 126 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3109-juzhong-tan.html
[FULL_26_FDTA_VALLES] t= 286.7s | pag= 87 | files= 397 | data=  9 | cola= 125 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3110-naailah-ali.html
[FULL_26_FDTA_VALLES] t= 289.4s | pag= 87 | files= 397 | data=  9 | cola= 124 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3111-wiebke-niether.html
[FULL_26_FDTA_VALLES] t= 292.6s | pag= 87 | files= 397 | data=  9 | cola= 123 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3112-wiebke-niether.html
[FULL_26_FDTA_VALLES] t= 295.8s | pag= 87 | files= 397 | data=  9 | cola= 122 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3113-andrew-daymond.html
[FULL_26_FDTA_VALLES] t= 298.5s | pag= 87 | files= 397 | data=  9 | cola= 121 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3114-siela-maximova.html
[FULL_26_FDTA_VALLES] t= 301.8s | pag= 87 | files= 397 | data=  9 | cola= 120 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3123-henry-cordoba-novoa.html
[FULL_26_FDTA_VALLES] t= 305.1s | pag= 87 | files= 397 | data=  9 | cola= 119 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3115-monika-schneider.html
[FULL_26_FDTA_VALLES] t= 308.4s | pag= 87 | files= 397 | data=  9 | cola= 118 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3116-enrique-arevalo-gardini.html
[FULL_26_FDTA_VALLES] t= 311.5s | pag= 87 | files= 397 | data=  9 | cola= 117 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3117-olivier-deheuvels.html
[FULL_26_FDTA_VALLES] t= 315.3s | pag= 87 | files= 397 | data=  9 | cola= 116 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3118-gideon-ramtahal.html
[FULL_26_FDTA_VALLES] t= 318.7s | pag= 87 | files= 397 | data=  9 | cola= 115 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3328-schneider-cadmium-availability-and-uptake-in-4-cocoa-production-systems-in-bolivia.html
[FULL_26_FDTA_VALLES] t= 321.6s | pag= 87 | files= 397 | data=  9 | cola= 114 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3119-caleb-lewis.html
[FULL_26_FDTA_VALLES] t= 324.7s | pag= 87 | files= 397 | data=  9 | cola= 113 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3120-jayne-crozier.html
[FULL_26_FDTA_VALLES] t= 327.7s | pag= 87 | files= 397 | data=  9 | cola= 112 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3121-reinhard-matissek.html
[FULL_26_FDTA_VALLES] t= 330.7s | pag= 87 | files= 397 | data=  9 | cola= 111 | prio=10 | https://icco.org/about-us/international-cocoa-agreements/doc_download/3122-jeimmy-caceres-zambrano.html
[FULL_26_FDTA_VALLES] t= 333.8s | pag= 87 | files= 397 | data=  9 | cola= 110 | prio=50 | https://www.icco.org/category/workshop-seminars/
[FULL_26_FDTA_VALLES] t= 336.7s | pag= 88 | files= 397 | data=  9 | cola= 110 | prio=50 | https://www.icco.org/indonesia-hosts-cocoa-futures-market-and-econometrics-seminar-in-bali/
[FULL_26_FDTA_VALLES] t= 338.4s | pag= 89 | files= 397 | data=  9 | cola= 110 | prio=50 | https://www.icco.org/attendees-praise-accra-project-preparation-seminar/
[FULL_26_FDTA_VALLES] t= 339.8s | pag= 90 | files= 397 | data=  9 | cola= 110 | prio=50 | https://www.icco.org//feed/
[FULL_26_FDTA_VALLES] t= 342.5s | pag= 90 | files= 397 | data=  9 | cola= 109 | prio=50 | https://icco.org/cookies-policy
[FULL_26_FDTA_VALLES] t= 346.2s | pag= 91 | files= 397 | data=  9 | cola= 109 | prio=50 | https://icco.org/privacy-policy/
[FULL_26_FDTA_VALLES] t= 347.9s | pag= 92 | files= 398 | data=  9 | cola= 109 | prio=50 | https://www.icco.org/world-cocoa-conference-2024-brussels-declaration/
[FULL_26_FDTA_VALLES] t= 349.9s | pag= 93 | files= 398 | data=  9 | cola= 109 | prio=50 | https://icco.org/categorie-produit/qbcs/
[FULL_26_FDTA_VALLES] t= 351.6s | pag= 94 | files= 398 | data=  9 | cola= 109 | prio=50 | https://www.icco.org/icco-documentation/cocoa-market-outlook-conference-2016/
[FULL_26_FDTA_VALLES] t= 353.5s | pag= 95 | files= 410 | data=  9 | cola= 109 | prio=50 | https://www.icco.org/icco-documentation/cocoa-market-outlook-conference-september-2015/
[FULL_26_FDTA_VALLES] t= 355.3s | pag= 96 | files= 425 | data=  9 | cola= 108 | prio=50 | https://www.icco.org/icco-documentation/international-cocoa-symposium-2017/international-cocoa-symposium-2017-proceedings/
[FULL_26_FDTA_VALLES] t= 357.2s | pag= 97 | files= 577 | data=  9 | cola= 108 | prio=50 | https://www.icco.org/icco-documentation/international-cocoa-council-and-subsidiary-bodies/
[FULL_26_FDTA_VALLES] t= 358.5s | pag= 97 | files= 577 | data=  9 | cola= 107 | prio=50 | https://www.icco.org//shop
[FULL_26_FDTA_VALLES] t= 361.4s | pag= 97 | files= 577 | data=  9 | cola= 106 | prio=50 | https://www.icco.org/register/
[FULL_26_FDTA_VALLES] t= 364.5s | pag= 98 | files= 577 | data=  9 | cola= 107 | prio=50 | https://www.icco.org/password-reset/
[FULL_26_FDTA_VALLES] t= 366.1s | pag= 99 | files= 577 | data=  9 | cola= 107 | prio=50 | https://www.icco.org/my-account/?s=
[FULL_26_FDTA_VALLES] t= 367.2s | pag=100 | files= 577 | data=  9 | cola= 106 | prio=50 | https://www.icco.org/my-account/lost-password/
[FULL_26_FDTA_VALLES] t= 368.8s | pag=101 | files= 577 | data=  9 | cola= 106 | prio=50 | https://www.icco.org/cart/?s=
[FULL_26_FDTA_VALLES] DATASETS=10 | data_html_table | https://www.icco.org/cart/?s=
[FULL_26_FDTA_VALLES] t= 370.7s | pag=102 | files= 577 | data= 10 | cola= 109 | prio=50 | https://www.icco.org/who-we-are/?s=
[FULL_26_FDTA_VALLES] t= 372.1s | pag=103 | files= 577 | data= 10 | cola= 108 | prio=50 | https://icco.org/icco-documentation/world-cocoa-conference-2012-abidjan/
[FULL_26_FDTA_VALLES] t= 374.6s | pag=103 | files= 577 | data= 10 | cola= 107 | prio=50 | https://www.icco.org/who-we-are/governance/?s=
[FULL_26_FDTA_VALLES] t= 377.2s | pag=104 | files= 577 | data= 10 | cola= 106 | prio=50 | https://www.icco.org/who-we-are/agreements/?s=
[FULL_26_FDTA_VALLES] t= 378.9s | pag=105 | files= 577 | data= 10 | cola= 105 | prio=50 | https://www.icco.org/who-we-are/membership/?s=
[FULL_26_FDTA_VALLES] t= 380.9s | pag=106 | files= 577 | data= 10 | cola= 104 | prio=50 | https://www.icco.org/economy/?s=
[FULL_26_FDTA_VALLES] t= 382.6s | pag=107 | files= 577 | data= 10 | cola= 103 | prio=50 | https://icco.org/icco-response-to-the-eu-initiative-on-stepping-up-action-against-deforestation-and-forest-degradation-2/
[FULL_26_FDTA_VALLES] t= 384.6s | pag=108 | files= 577 | data= 10 | cola= 104 | prio=50 | https://icco.org/growing-cocoa/fine-or-flavor-cocoa/
[FULL_26_FDTA_VALLES] t= 387.2s | pag=108 | files= 577 | data= 10 | cola= 102 | prio=50 | https://www.icco.org/projects/?s=
[FULL_26_FDTA_VALLES] t= 390.0s | pag=109 | files= 577 | data= 10 | cola= 101 | prio=50 | https://www.icco.org/integrated-management-of-cocoa-pests-and-pathogens/
[FULL_26_FDTA_VALLES] t= 391.5s | pag=110 | files= 578 | data= 10 | cola= 101 | prio=50 | https://www.icco.org/capacity-building-on-price-risk-management-strategy-for-cocoa-smallholder-farmers-in-africa-2/
[FULL_26_FDTA_VALLES] t= 392.8s | pag=111 | files= 579 | data= 10 | cola= 101 | prio=50 | https://www.icco.org/cocoasafe-capacity-building-and-knowledge-sharing-in-sps-and-food-safety-in-cocoa-in-south-east-asia-3/
[FULL_26_FDTA_VALLES] t= 394.0s | pag=112 | files= 580 | data= 10 | cola= 101 | prio=50 | https://www.icco.org/sps-capacity-building-in-africa-to-mitigate-the-harmful-effects-of-pesticides-residues-in-cocoa-and-to-maintain-market-access-2/
[FULL_26_FDTA_VALLES] t= 395.4s | pag=113 | files= 581 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/feasbility-study-on-opportunities-in-organic-cocoa-production-in-africa/
[FULL_26_FDTA_VALLES] t= 397.1s | pag=114 | files= 582 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/cocoa-productivity-and-quality-improvement-a-participatory-approach/
[FULL_26_FDTA_VALLES] t= 398.5s | pag=115 | files= 583 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/capacity-building-programme-on-pesticides-residues-and-other-harmful-substances-in-cocoa-in-africa/
[FULL_26_FDTA_VALLES] t= 399.9s | pag=116 | files= 584 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/host-plant-resistance-for-sustainable-cocoa-pod-borer-management/
[FULL_26_FDTA_VALLES] t= 401.7s | pag=117 | files= 585 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/supply-chain-management-for-total-quality-cocoa-pilot-phase/
[FULL_26_FDTA_VALLES] t= 403.5s | pag=118 | files= 586 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/pilot-project-on-price-risk-management-for-cocoa-farmers/
[FULL_26_FDTA_VALLES] t= 404.9s | pag=119 | files= 587 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/preventing-and-managing-the-global-spread-of-cocoa-pests-and-pathogens-lessons-from-the-witches-broom-disease-of-cocoa/
[FULL_26_FDTA_VALLES] t= 406.7s | pag=120 | files= 588 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/study-of-the-chemical-physical-and-organoleptic-parameters-to-establish-the-difference-between-fine-and-bulk-cocoa/
[FULL_26_FDTA_VALLES] t= 408.0s | pag=121 | files= 589 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/the-use-of-molecular-biology-techniques-in-a-search-for-varieties-resistant-to-witches-broom-disease-of-cocoa/
[FULL_26_FDTA_VALLES] t= 409.5s | pag=122 | files= 590 | data= 11 | cola= 101 | prio=50 | https://www.icco.org/improvement-of-cocoa-marketing-and-trade-in-liberalizing-cocoa-producing-countries/
[FULL_26_FDTA_VALLES] t= 411.0s | pag=123 | files= 591 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/cocoa-germplasm-utilization-and-conservation-a-global-approach/
[FULL_26_FDTA_VALLES] t= 412.4s | pag=124 | files= 592 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/project-on-pilot-plants-for-the-processing-of-cocoa-by-products-in-ghana/
[FULL_26_FDTA_VALLES] t= 414.3s | pag=125 | files= 593 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/feasibility-study-on-the-generic-promotion-of-cocoa-consumption-in-the-russian-federation/
[FULL_26_FDTA_VALLES] t= 416.0s | pag=126 | files= 594 | data= 12 | cola= 102 | prio=10 | https://www.icco.org/7-generic-promotion-of-cocoa-and-chocolate-russia-russian-version/
[FULL_26_FDTA_VALLES] t= 417.9s | pag=126 | files= 595 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/analysis-of-the-value-chain-in-cocoa-producing-countries/
[FULL_26_FDTA_VALLES] t= 420.5s | pag=127 | files= 595 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/cocoa-farm-model/
[FULL_26_FDTA_VALLES] t= 422.0s | pag=128 | files= 599 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/feasibility-of-payments-for-environmental-services-in-cocoa-farming/
[FULL_26_FDTA_VALLES] t= 423.5s | pag=129 | files= 599 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/transferring-technology-on-best-agricultural-practices-to-prevent-and-control-vascular-streak-dieback-vsd-and-phytophthora-pod-rot-ppr-diseases-of-cocoa/
[FULL_26_FDTA_VALLES] t= 425.2s | pag=130 | files= 599 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/improving-capacity-building-and-knowledge-sharing-to-support-management-of-cadmium-levels-in-cocoa-in-latin-america-and-the-caribbean/
[FULL_26_FDTA_VALLES] t= 426.6s | pag=131 | files= 599 | data= 12 | cola= 101 | prio=50 | https://www.icco.org/category/projects/
[FULL_26_FDTA_VALLES] t= 428.1s | pag=132 | files= 599 | data= 13 | cola= 105 | prio=50 | https://www.icco.org/growing-cocoa/?s=
[FULL_26_FDTA_VALLES] t= 429.6s | pag=133 | files= 599 | data= 13 | cola= 104 | prio=50 | https://icco.org/faq/
[FULL_26_FDTA_VALLES] t= 432.5s | pag=133 | files= 599 | data= 13 | cola= 103 | prio=50 | https://www.icco.org/harvesting-post-harvest-new/?s=
[FULL_26_FDTA_VALLES] t= 436.0s | pag=134 | files= 599 | data= 13 | cola= 102 | prio=50 | https://www.icco.org/processing-cocoa/?s=
[FULL_26_FDTA_VALLES] t= 437.8s | pag=135 | files= 599 | data= 13 | cola= 101 | prio=50 | https://www.icco.org/trading-shipping/?s=
[FULL_26_FDTA_VALLES] t= 440.4s | pag=136 | files= 599 | data= 13 | cola= 100 | prio=50 | https://www.icco.org/health/?s=
