================================================================================
CRAWLER V2
================================================================================
Fuente: Banco Central de Bolivia
URL configurada: https://www.bcb.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.bcb.gob.bo/
  Utilizada: https://www.bcb.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.bcb.gob.bo/

URL de trabajo: https://www.bcb.gob.bo/
Seeds: 1
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[BCB] t=   0.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://www.bcb.gob.bo/
[BCB] t=2155.7s | pag=1079 | files=19296 | data= 12 | cola=1030 | prio=40 | https://www.bcb.gob.bo/?page=36&q=tasas_interes
[BCB] t=2157.1s | pag=1080 | files=19414 | data= 12 | cola=1029 | prio=40 | https://www.bcb.gob.bo/?page=42&q=tasas_interes
[BCB] t=2158.7s | pag=1081 | files=19528 | data= 12 | cola=1028 | prio=40 | https://www.bcb.gob.bo/?page=39&q=tasas_interes
[BCB] t=2160.6s | pag=1082 | files=19644 | data= 12 | cola=1027 | prio=40 | https://www.bcb.gob.bo/?page=40&q=tasas_interes
[BCB] t=2162.3s | pag=1083 | files=19746 | data= 12 | cola=1026 | prio=40 | https://www.bcb.gob.bo/?page=41&q=tasas_interes
[BCB] t=2163.9s | pag=1084 | files=19864 | data= 12 | cola=1025 | prio=40 | https://www.bcb.gob.bo/?page=37&q=tasas_interes
[BCB] t=2165.7s | pag=1085 | files=19976 | data= 12 | cola=1024 | prio=40 | https://www.bcb.gob.bo/?page=38&q=tasas_interes
[BCB] t=2167.3s | pag=1086 | files=20082 | data= 12 | cola=1023 | prio=50 | https://www.bcb.gob.bo/webdocs/bcb_semanal/app/
[BCB] t=2168.4s | pag=1087 | files=20082 | data= 12 | cola=1022 | prio=50 | https://www.bcb.gob.bo/content/encuestas-y-formularios
[BCB] t=2170.1s | pag=1088 | files=20082 | data= 12 | cola=1024 | prio=50 | https://www.bcb.gob.bo/billetes_monedas
[BCB] t=2171.6s | pag=1089 | files=20082 | data= 13 | cola=1049 | prio= 2 | https://www.bcb.gob.bo/?q=primera-familia-de-billetes
[BCB] t=2173.6s | pag=1090 | files=20082 | data= 13 | cola=1063 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fserie-b
[BCB] t=2175.3s | pag=1091 | files=20082 | data= 13 | cola=1077 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fserie-b&qt-billetes_nueva_familia_b=0
[BCB] t=2176.8s | pag=1092 | files=20082 | data= 13 | cola=1076 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fserie-b&qt-billetes_nueva_familia_b=1
[BCB] t=2178.3s | pag=1093 | files=20082 | data= 13 | cola=1075 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fserie-b&qt-billetes_nueva_familia_b=2
[BCB] t=2179.7s | pag=1094 | files=20082 | data= 13 | cola=1074 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fserie-b&qt-billetes_nueva_familia_b=3
[BCB] t=2181.4s | pag=1095 | files=20082 | data= 13 | cola=1073 | prio= 2 | https://www.bcb.gob.bo/?q=content%2Fserie-b&qt-billetes_nueva_familia_b=4
[BCB] t=2183.3s | pag=1096 | files=20082 | data= 13 | cola=1072 | prio=50 | https://www.bcb.gob.bo/content/el-abc-del-bcb
[BCB] t=2184.5s | pag=1097 | files=20082 | data= 13 | cola=1076 | prio=50 | https://www.bcb.gob.bo/?q=content%2Fconsulta-de-tramites-externos
[BCB] t=2186.2s | pag=1098 | files=20082 | data= 13 | cola=1075 | prio=50 | https://www.bcb.gob.bo/tramites_digitales
[BCB] t=2188.2s | pag=1099 | files=20082 | data= 13 | cola=1074 | prio=50 | https://www.bcb.gob.bo/?q=content%2Fotros-servivios
[BCB] t=2189.4s | pag=1100 | files=20082 | data= 13 | cola=1076 | prio=50 | https://webmail.bcb.gob.bo/owa/
[BCB] t=2190.1s | pag=1101 | files=20082 | data= 13 | cola=1075 | prio=50 | https://www.bcb.gob.bo/webdocs/bcb_semanal/app/?embed=1
[BCB] t=2191.4s | pag=1102 | files=20082 | data= 13 | cola=1074 | prio=50 | https://www.bcb.gob.bo/?q=presidentes-del-banco-central-de-bolivia
[BCB] t=2193.3s | pag=1103 | files=20082 | data= 13 | cola=1073 | prio=50 | https://www.bcb.gob.bo/?q=Funciones+del+Banco+Central
[BCB] t=2194.9s | pag=1104 | files=20082 | data= 13 | cola=1072 | prio=50 | https://www.bcb.gob.bo/?q=ESTRATEGlAS
[BCB] t=2196.4s | pag=1105 | files=20083 | data= 13 | cola=1071 | prio=50 | https://www.bcb.gob.bo/?q=VALORES
[BCB] t=2197.3s | pag=1106 | files=20085 | data= 13 | cola=1070 | prio=50 | https://www.bcb.gob.bo/?q=Plan+Anual+de+Capacitaci%C3%B3n
[BCB] t=2198.7s | pag=1107 | files=20086 | data= 13 | cola=1073 | prio=10 | https://www.bcb.gob.bo/?q=node%2F2955
[BCB] t=2199.9s | pag=1107 | files=20086 | data= 13 | cola=1072 | prio=10 | https://www.bcb.gob.bo/?q=node%2F2966
[BCB] t=2202.1s | pag=1107 | files=20086 | data= 13 | cola=1071 | prio=50 | https://www.bcb.gob.bo/?q=oportunidades-de-empleo
[BCB] t=2203.9s | pag=1108 | files=20086 | data= 13 | cola=1070 | prio=50 | https://www.bcb.gob.bo/?q=perfil-de-cargos
[BCB] t=2205.2s | pag=1109 | files=20087 | data= 13 | cola=1069 | prio=50 | https://www.bcb.gob.bo/?q=node%2F1896
[BCB] t=2206.6s | pag=1110 | files=20087 | data= 13 | cola=1068 | prio=50 | https://www.bcb.gob.bo/?q=programa_operaciones_anual
[BCB] t=2208.0s | pag=1111 | files=20102 | data= 13 | cola=1067 | prio=50 | https://www.bcb.gob.bo/?q=contratacion-excepcion
[BCB] t=2209.3s | pag=1112 | files=20102 | data= 13 | cola=1068 | prio=50 | https://www.bcb.gob.bo/?q=remates
[BCB] t=2210.8s | pag=1113 | files=20102 | data= 13 | cola=1069 | prio=50 | https://www.bcb.gob.bo/?q=normativa-leyes
[BCB] t=2212.1s | pag=1114 | files=20103 | data= 13 | cola=1068 | prio=50 | https://www.bcb.gob.bo/?q=normativa-decretos-supremos
[BCB] t=2213.8s | pag=1115 | files=20103 | data= 13 | cola=1067 | prio=50 | https://deudaexternapublica.bcb.gob.bo/
[BCB] t=2231.1s | pag=1115 | files=20103 | data= 13 | cola=1066 | prio=50 | https://www.bcb.gob.bo/?q=implementacion-del-sexto-manual
[BCB] t=2232.7s | pag=1116 | files=20107 | data= 13 | cola=1065 | prio=50 | https://www.bcb.gob.bo/?q=encuesta-remesas
[BCB] t=2234.0s | pag=1117 | files=20107 | data= 13 | cola=1070 | prio=10 | https://www.bcb.gob.bo/?q=download%2Ffile%2Ffid%2F322003
[BCB] t=2249.1s | pag=1117 | files=20107 | data= 13 | cola=1069 | prio=10 | https://www.bcb.gob.bo/?q=download%2Ffile%2Ffid%2F322002
[BCB] t=2251.2s | pag=1117 | files=20108 | data= 13 | cola=1068 | prio=10 | https://www.bcb.gob.bo/?q=download%2Ffile%2Ffid%2F223933
[BCB] t=2253.4s | pag=1117 | files=20109 | data= 13 | cola=1067 | prio=10 | https://www.bcb.gob.bo/?q=download%2Ffile%2Ffid%2F323240
[BCB] t=2255.3s | pag=1117 | files=20110 | data= 13 | cola=1066 | prio=10 | https://www.bcb.gob.bo/?q=download%2Ffile%2Ffid%2F323362
[BCB] t=2257.4s | pag=1117 | files=20111 | data= 13 | cola=1065 | prio=10 | https://www.bcb.gob.bo/?q=download%2Ffile%2Ffid%2F323242
[BCB] t=2259.5s | pag=1117 | files=20112 | data= 13 | cola=1064 | prio=50 | https://www.bcb.gob.bo/?q=encuesta-servicios
[BCB] t=2266.8s | pag=1118 | files=20122 | data= 13 | cola=1063 | prio=50 | https://www.bcb.gob.bo/?q=riof-ied
[BCB] t=2267.8s | pag=1119 | files=20130 | data= 13 | cola=1062 | prio=50 | https://www.bcb.gob.bo/?q=operaciones-de-comercio-exterior
[BCB] t=2269.2s | pag=1120 | files=20133 | data= 13 | cola=1061 | prio=50 | https://www.bcb.gob.bo/?q=sistema-de-pagos
[BCB] t=2270.5s | pag=1121 | files=20133 | data= 13 | cola=1060 | prio=50 | https://www.bcb.gob.bo/?q=leyes
[BCB] t=2272.4s | pag=1122 | files=20136 | data= 13 | cola=1059 | prio=50 | https://www.bcb.gob.bo/?q=notas-prensa
[BCB] t=2273.8s | pag=1123 | files=20146 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=1&q=notas-prensa
[BCB] t=2275.3s | pag=1124 | files=20156 | data= 13 | cola=1066 | prio=40 | https://www.bcb.gob.bo/?page=2&q=notas-prensa
[BCB] t=2276.7s | pag=1125 | files=20166 | data= 13 | cola=1065 | prio=40 | https://www.bcb.gob.bo/?page=3&q=notas-prensa
[BCB] t=2278.5s | pag=1126 | files=20176 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=4&q=notas-prensa
[BCB] t=2279.9s | pag=1127 | files=20186 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=5&q=notas-prensa
[BCB] t=2281.7s | pag=1128 | files=20196 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=6&q=notas-prensa
[BCB] t=2283.3s | pag=1129 | files=20206 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=7&q=notas-prensa
[BCB] t=2285.1s | pag=1130 | files=20216 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=8&q=notas-prensa
[BCB] t=2286.6s | pag=1131 | files=20226 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=9&q=notas-prensa
[BCB] t=2288.0s | pag=1132 | files=20236 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=10&q=notas-prensa
[BCB] t=2289.4s | pag=1133 | files=20246 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=11&q=notas-prensa
[BCB] t=2291.4s | pag=1134 | files=20256 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=12&q=notas-prensa
[BCB] t=2293.2s | pag=1135 | files=20265 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=13&q=notas-prensa
[BCB] t=2294.7s | pag=1136 | files=20274 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=14&q=notas-prensa
[BCB] t=2296.0s | pag=1137 | files=20284 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=15&q=notas-prensa
[BCB] t=2297.5s | pag=1138 | files=20294 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=16&q=notas-prensa
[BCB] t=2299.4s | pag=1139 | files=20304 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=17&q=notas-prensa
[BCB] t=2301.1s | pag=1140 | files=20314 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=18&q=notas-prensa
[BCB] t=2302.9s | pag=1141 | files=20324 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=19&q=notas-prensa
[BCB] t=2304.7s | pag=1142 | files=20334 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=20&q=notas-prensa
[BCB] t=2306.3s | pag=1143 | files=20344 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=21&q=notas-prensa
[BCB] t=2307.6s | pag=1144 | files=20354 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=22&q=notas-prensa
[BCB] t=2309.3s | pag=1145 | files=20364 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=23&q=notas-prensa
[BCB] t=2311.2s | pag=1146 | files=20374 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=24&q=notas-prensa
[BCB] t=2312.6s | pag=1147 | files=20384 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=25&q=notas-prensa
[BCB] t=2314.3s | pag=1148 | files=20394 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=26&q=notas-prensa
[BCB] t=2315.5s | pag=1149 | files=20405 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=27&q=notas-prensa
[BCB] t=2317.0s | pag=1150 | files=20415 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=28&q=notas-prensa
[BCB] t=2318.6s | pag=1151 | files=20425 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=29&q=notas-prensa
[BCB] t=2320.3s | pag=1152 | files=20435 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=30&q=notas-prensa
[BCB] t=2322.5s | pag=1153 | files=20445 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=31&q=notas-prensa
[BCB] t=2324.1s | pag=1154 | files=20455 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=32&q=notas-prensa
[BCB] t=2326.3s | pag=1155 | files=20465 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=33&q=notas-prensa
[BCB] t=2327.9s | pag=1156 | files=20475 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=34&q=notas-prensa
[BCB] t=2329.4s | pag=1157 | files=20485 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=35&q=notas-prensa
[BCB] t=2330.8s | pag=1158 | files=20495 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=36&q=notas-prensa
[BCB] t=2332.3s | pag=1159 | files=20505 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=37&q=notas-prensa
[BCB] t=2333.6s | pag=1160 | files=20515 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=38&q=notas-prensa
[BCB] t=2335.6s | pag=1161 | files=20525 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=39&q=notas-prensa
[BCB] t=2337.3s | pag=1162 | files=20535 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=40&q=notas-prensa
[BCB] t=2338.7s | pag=1163 | files=20545 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=41&q=notas-prensa
[BCB] t=2340.2s | pag=1164 | files=20555 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=42&q=notas-prensa
[BCB] t=2342.2s | pag=1165 | files=20565 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=43&q=notas-prensa
[BCB] t=2343.7s | pag=1166 | files=20575 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=44&q=notas-prensa
[BCB] t=2345.3s | pag=1167 | files=20585 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=45&q=notas-prensa
[BCB] t=2347.0s | pag=1168 | files=20595 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=46&q=notas-prensa
[BCB] t=2348.5s | pag=1169 | files=20604 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=47&q=notas-prensa
[BCB] t=2349.8s | pag=1170 | files=20614 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=48&q=notas-prensa
[BCB] t=2351.6s | pag=1171 | files=20624 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=49&q=notas-prensa
[BCB] t=2353.2s | pag=1172 | files=20633 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=50&q=notas-prensa
[BCB] t=2354.7s | pag=1173 | files=20643 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=51&q=notas-prensa
[BCB] t=2356.4s | pag=1174 | files=20653 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=52&q=notas-prensa
[BCB] t=2357.8s | pag=1175 | files=20663 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=53&q=notas-prensa
[BCB] t=2359.6s | pag=1176 | files=20672 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=54&q=notas-prensa
[BCB] t=2361.0s | pag=1177 | files=20682 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=55&q=notas-prensa
[BCB] t=2362.6s | pag=1178 | files=20694 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=56&q=notas-prensa
[BCB] t=2364.2s | pag=1179 | files=20704 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=57&q=notas-prensa
[BCB] t=2365.4s | pag=1180 | files=20713 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=58&q=notas-prensa
[BCB] t=2366.9s | pag=1181 | files=20723 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=59&q=notas-prensa
[BCB] t=2368.6s | pag=1182 | files=20733 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=60&q=notas-prensa
[BCB] t=2370.1s | pag=1183 | files=20745 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=61&q=notas-prensa
[BCB] t=2371.3s | pag=1184 | files=20755 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=62&q=notas-prensa
[BCB] t=2373.0s | pag=1185 | files=20764 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=63&q=notas-prensa
[BCB] t=2374.7s | pag=1186 | files=20774 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=64&q=notas-prensa
[BCB] t=2376.1s | pag=1187 | files=20784 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=65&q=notas-prensa
[BCB] t=2377.8s | pag=1188 | files=20794 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=66&q=notas-prensa
[BCB] t=2379.1s | pag=1189 | files=20804 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=67&q=notas-prensa
[BCB] t=2380.4s | pag=1190 | files=20814 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=68&q=notas-prensa
[BCB] t=2381.9s | pag=1191 | files=20826 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=69&q=notas-prensa
[BCB] t=2383.8s | pag=1192 | files=20836 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=70&q=notas-prensa
[BCB] t=2385.2s | pag=1193 | files=20851 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=71&q=notas-prensa
[BCB] t=2386.8s | pag=1194 | files=20861 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=72&q=notas-prensa
[BCB] t=2388.1s | pag=1195 | files=20871 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=73&q=notas-prensa
[BCB] t=2389.5s | pag=1196 | files=20883 | data= 13 | cola=1063 | prio=40 | https://www.bcb.gob.bo/?page=74&q=notas-prensa
[BCB] t=2391.1s | pag=1197 | files=20893 | data= 13 | cola=1062 | prio=40 | https://www.bcb.gob.bo/?page=75&q=notas-prensa
[BCB] t=2392.6s | pag=1198 | files=20903 | data= 13 | cola=1061 | prio=40 | https://www.bcb.gob.bo/?page=76&q=notas-prensa
[BCB] t=2394.2s | pag=1199 | files=20915 | data= 13 | cola=1060 | prio=50 | https://www.bcb.gob.bo/?q=comunicados
[BCB] t=2395.5s | pag=1200 | files=20925 | data= 13 | cola=1068 | prio=40 | https://www.bcb.gob.bo/?page=1&q=comunicados
[BCB] t=2396.7s | pag=1201 | files=20934 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=2&q=comunicados
[BCB] t=2398.2s | pag=1202 | files=20944 | data= 13 | cola=1066 | prio=40 | https://www.bcb.gob.bo/?page=3&q=comunicados
[BCB] t=2399.9s | pag=1203 | files=20954 | data= 13 | cola=1065 | prio=40 | https://www.bcb.gob.bo/?page=4&q=comunicados
[BCB] t=2401.5s | pag=1204 | files=20964 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=5&q=comunicados
[BCB] t=2403.0s | pag=1205 | files=20972 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=6&q=comunicados
[BCB] t=2404.8s | pag=1206 | files=20982 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=7&q=comunicados
[BCB] t=2406.3s | pag=1207 | files=20992 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=8&q=comunicados
[BCB] t=2407.7s | pag=1208 | files=21002 | data= 13 | cola=1064 | prio=40 | https://www.bcb.gob.bo/?page=52&q=comunicados
[BCB] t=2409.7s | pag=1209 | files=21002 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=9&q=comunicados
[BCB] t=2410.9s | pag=1210 | files=21012 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=10&q=comunicados
[BCB] t=2412.7s | pag=1211 | files=21022 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=11&q=comunicados
[BCB] t=2414.5s | pag=1212 | files=21031 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=12&q=comunicados
[BCB] t=2416.3s | pag=1213 | files=21041 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=51&q=comunicados
[BCB] t=2418.1s | pag=1214 | files=21050 | data= 13 | cola=1070 | prio=40 | https://www.bcb.gob.bo/?page=44&q=comunicados
[BCB] t=2419.7s | pag=1215 | files=21059 | data= 13 | cola=1073 | prio=40 | https://www.bcb.gob.bo/?page=45&q=comunicados
[BCB] t=2421.4s | pag=1216 | files=21068 | data= 13 | cola=1072 | prio=40 | https://www.bcb.gob.bo/?page=46&q=comunicados
[BCB] t=2422.9s | pag=1217 | files=21078 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=47&q=comunicados
[BCB] t=2424.2s | pag=1218 | files=21088 | data= 13 | cola=1070 | prio=40 | https://www.bcb.gob.bo/?page=48&q=comunicados
[BCB] t=2425.8s | pag=1219 | files=21098 | data= 13 | cola=1069 | prio=40 | https://www.bcb.gob.bo/?page=49&q=comunicados
[BCB] t=2427.1s | pag=1220 | files=21108 | data= 13 | cola=1068 | prio=40 | https://www.bcb.gob.bo/?page=50&q=comunicados
[BCB] t=2428.6s | pag=1221 | files=21118 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=13&q=comunicados
[BCB] t=2430.3s | pag=1222 | files=21127 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=14&q=comunicados
[BCB] t=2431.5s | pag=1223 | files=21137 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=15&q=comunicados
[BCB] t=2432.9s | pag=1224 | files=21147 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=16&q=comunicados
[BCB] t=2434.3s | pag=1225 | files=21156 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=43&q=comunicados
[BCB] t=2436.0s | pag=1226 | files=21165 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=40&q=comunicados
[BCB] t=2437.3s | pag=1227 | files=21175 | data= 13 | cola=1069 | prio=40 | https://www.bcb.gob.bo/?page=41&q=comunicados
[BCB] t=2439.0s | pag=1228 | files=21184 | data= 13 | cola=1068 | prio=40 | https://www.bcb.gob.bo/?page=42&q=comunicados
[BCB] t=2440.3s | pag=1229 | files=21194 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=17&q=comunicados
[BCB] t=2442.1s | pag=1230 | files=21204 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=18&q=comunicados
[BCB] t=2443.4s | pag=1231 | files=21214 | data= 13 | cola=1067 | prio=40 | https://www.bcb.gob.bo/?page=19&q=comunicados
[BCB] t=2444.9s | pag=1232 | files=21224 | data= 13 | cola=1076 | prio=40 | https://www.bcb.gob.bo/?page=20&q=comunicados
[BCB] t=2446.4s | pag=1233 | files=21234 | data= 13 | cola=1077 | prio=40 | https://www.bcb.gob.bo/?page=39&q=comunicados
[BCB] t=2448.2s | pag=1234 | files=21244 | data= 13 | cola=1077 | prio=40 | https://www.bcb.gob.bo/?page=36&q=comunicados
[BCB] t=2449.7s | pag=1235 | files=21253 | data= 13 | cola=1079 | prio=40 | https://www.bcb.gob.bo/?page=37&q=comunicados
[BCB] t=2451.3s | pag=1236 | files=21263 | data= 13 | cola=1078 | prio=40 | https://www.bcb.gob.bo/?page=38&q=comunicados
[BCB] t=2452.9s | pag=1237 | files=21273 | data= 13 | cola=1077 | prio=40 | https://www.bcb.gob.bo/?page=21&q=comunicados
[BCB] t=2454.2s | pag=1238 | files=21283 | data= 13 | cola=1079 | prio=40 | https://www.bcb.gob.bo/?page=22&q=comunicados
[BCB] t=2455.5s | pag=1239 | files=21295 | data= 13 | cola=1079 | prio=40 | https://www.bcb.gob.bo/?page=18&q=Comunicados
[BCB] t=2456.5s | pag=1240 | files=21295 | data= 13 | cola=1078 | prio=40 | https://www.bcb.gob.bo/?page=15&q=Comunicados
[BCB] t=2457.9s | pag=1241 | files=21295 | data= 13 | cola=1077 | prio=40 | https://www.bcb.gob.bo/?page=16&q=Comunicados
[BCB] t=2459.3s | pag=1242 | files=21295 | data= 13 | cola=1076 | prio=40 | https://www.bcb.gob.bo/?page=17&q=Comunicados
[BCB] t=2460.4s | pag=1243 | files=21295 | data= 13 | cola=1075 | prio=40 | https://www.bcb.gob.bo/?page=20&q=Comunicados
[BCB] t=2461.8s | pag=1244 | files=21295 | data= 13 | cola=1074 | prio=40 | https://www.bcb.gob.bo/?page=21&q=Comunicados
[BCB] t=2463.2s | pag=1245 | files=21295 | data= 13 | cola=1073 | prio=40 | https://www.bcb.gob.bo/?page=22&q=Comunicados
[BCB] t=2464.3s | pag=1246 | files=21295 | data= 13 | cola=1072 | prio=40 | https://www.bcb.gob.bo/?page=23&q=Comunicados
[BCB] t=2465.9s | pag=1247 | files=21305 | data= 13 | cola=1074 | prio=40 | https://www.bcb.gob.bo/?page=52&q=Comunicados
[BCB] t=2467.1s | pag=1248 | files=21305 | data= 13 | cola=1073 | prio=40 | https://www.bcb.gob.bo/?page=19&q=Comunicados
[BCB] t=2468.4s | pag=1249 | files=21305 | data= 13 | cola=1072 | prio=40 | https://www.bcb.gob.bo/?page=24&q=Comunicados
[BCB] t=2469.9s | pag=1250 | files=21316 | data= 13 | cola=1073 | prio=40 | https://www.bcb.gob.bo/?page=35&q=comunicados
[BCB] t=2471.7s | pag=1251 | files=21324 | data= 13 | cola=1073 | prio=40 | https://www.bcb.gob.bo/?page=32&q=comunicados
[BCB] t=2473.3s | pag=1252 | files=21334 | data= 13 | cola=1074 | prio=40 | https://www.bcb.gob.bo/?page=33&q=comunicados
[BCB] t=2474.7s | pag=1253 | files=21344 | data= 13 | cola=1073 | prio=40 | https://www.bcb.gob.bo/?page=34&q=comunicados
[BCB] t=2476.6s | pag=1254 | files=21354 | data= 13 | cola=1072 | prio=40 | https://www.bcb.gob.bo/?page=23&q=comunicados
[BCB] t=2477.9s | pag=1255 | files=21354 | data= 13 | cola=1071 | prio=40 | https://www.bcb.gob.bo/?page=24&q=comunicados
[BCB] t=2479.2s | pag=1256 | files=21354 | data= 13 | cola=1070 | prio=40 | https://www.bcb.gob.bo/?page=25&q=comunicados
