================================================================================
CRAWLER V2
================================================================================
Fuente: Bureau of Transportation Statistics - TranStats
URL configurada: https://www.transtats.bts.gov/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resolución de fuente:
  Original: https://www.transtats.bts.gov/
  Utilizada: https://www.transtats.bts.gov/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.transtats.bts.gov/

URL de trabajo: https://www.transtats.bts.gov/
Seeds: 3
Máx páginas: 200
Máx archivos: 20000
Máx profundidad: 6

[TRANSTATS] t=  80.5s | pag= 64 | files=   4 | data= 18 | cola= 472 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=aX&Pn44vr4_anzr=f2v4v6
[TRANSTATS] t=  82.6s | pag= 64 | files=   4 | data= 18 | cola= 471 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=fl&Pn44vr4_anzr=f70+P17064B+Nv4yv0r5
[TRANSTATS] t=  84.6s | pag= 64 | files=   4 | data= 18 | cola= 470 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=hN&Pn44vr4_anzr=h0v6rq
[TRANSTATS] t=  86.6s | pag= 64 | files=   4 | data= 18 | cola= 469 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=Ik&Pn44vr4_anzr=h0v6rq+cn4pry+fr48vpr
[TRANSTATS] t=  88.8s | pag= 64 | files=   4 | data= 18 | cola= 468 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=Fcd&Pn44vr4_anzr=FE+Nv4
[TRANSTATS] t=  90.7s | pag= 64 | files=   4 | data= 18 | cola= 467 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=NOk&Pn44vr4_anzr=NOk+Nv4+V0p
[TRANSTATS] t=  93.2s | pag= 64 | files=   4 | data= 18 | cola= 466 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=LP&Pn44vr4_anzr=Nv4+g4n052146+V06r40n6v10ny
[TRANSTATS] t=  95.2s | pag= 64 | files=   4 | data= 18 | cola= 465 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=mj&Pn44vr4_anzr=Nv4+jv5p105v0
[TRANSTATS] t=  97.5s | pag= 64 | files=   4 | data= 18 | cola= 464 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=XU&Pn44vr4_anzr=Ny1un+Nv4+Pn4t1
[TRANSTATS] t=  99.5s | pag= 64 | files=   4 | data= 18 | cola= 463 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=ZJ&Pn44vr4_anzr=Nzr4vwr6+V06r40n6v10ny
[TRANSTATS] t= 101.6s | pag= 64 | files=   4 | data= 18 | cola= 462 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=Zk&Pn44vr4_anzr=O4rrCr+N8vn6v10+T4172+QON++O4rrCr
[TRANSTATS] t= 103.6s | pag= 64 | files=   4 | data= 18 | cola= 461 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=PI&Pn44vr4_anzr=P1zz76rNv4+qon+P1zz76rNv4
[TRANSTATS] t= 105.5s | pag= 64 | files=   4 | data= 18 | cola= 460 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=GKd&Pn44vr4_anzr=Rn56r40+Nv4+RA24r55+%28RNk%29
[TRANSTATS] t= 107.5s | pag= 64 | files=   4 | data= 18 | cola= 459 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=MR&Pn44vr4_anzr=R0qrn814+Nv4
[TRANSTATS] t= 109.5s | pag= 64 | files=   4 | data= 18 | cola= 458 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=TPN&Pn44vr4_anzr=Ty1ony+P4155v0t
[TRANSTATS] t= 111.6s | pag= 64 | files=   4 | data= 18 | cola= 457 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=TK&Pn44vr4_anzr=T1Wr6+Nv4yv0r5
[TRANSTATS] t= 113.7s | pag= 64 | files=   4 | data= 18 | cola= 456 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=dk&Pn44vr4_anzr=U14vC10+Nv4
[TRANSTATS] t= 115.8s | pag= 64 | files=   4 | data= 18 | cola= 455 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=FKd&Pn44vr4_anzr=Wr6+N8vn6v10+Syvtu6+fr48vpr5
[TRANSTATS] t= 117.8s | pag= 64 | files=   4 | data= 18 | cola= 454 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=YF&Pn44vr4_anzr=YB0qr0+Nv4+Pn4t1
[TRANSTATS] t= 119.9s | pag= 64 | files=   4 | data= 18 | cola= 453 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=li&Pn44vr4_anzr=Zr5n
[TRANSTATS] t= 121.9s | pag= 64 | files=   4 | data= 18 | cola= 452 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=aL&Pn44vr4_anzr=an6v10ny+Nv4+Pn4t1+T4172+V0p+q%2Fon+an6v10ny
[TRANSTATS] t= 124.0s | pag= 64 | files=   4 | data= 18 | cola= 451 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=aP&Pn44vr4_anzr=a146ur40+Nv4+Pn4t1
[TRANSTATS] t= 126.0s | pag= 64 | files=   4 | data= 18 | cola= 450 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=kM&Pn44vr4_anzr=bz0v+Nv4+V06r40n6v10ny
[TRANSTATS] t= 128.1s | pag= 64 | files=   4 | data= 18 | cola= 449 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=bU&Pn44vr4_anzr=cfN
[TRANSTATS] t= 130.1s | pag= 64 | files=   4 | data= 18 | cola= 448 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=cg&Pn44vr4_anzr=cvrqz106
[TRANSTATS] t= 132.0s | pag= 64 | files=   4 | data= 18 | cola= 447 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=GRd&Pn44vr4_anzr=fp166+N8vn6v10
[TRANSTATS] t= 134.0s | pag= 64 | files=   4 | data= 18 | cola= 446 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=jV&Pn44vr4_anzr=fxB+Yrn5r+Pn4t1
[TRANSTATS] t= 136.0s | pag= 64 | files=   4 | data= 18 | cola= 445 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=kc&Pn44vr4_anzr=gRZ+R06r424v5r5+qon++N8ry1
[TRANSTATS] t= 138.2s | pag= 64 | files=   4 | data= 18 | cola= 444 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=XQ&Pn44vr4_anzr=jr56r40+Ty1ony
[TRANSTATS] t= 140.5s | pag= 64 | files=   4 | data= 18 | cola= 443 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=cSd&Pn44vr4_anzr=N5vn+cnpvsvp
[TRANSTATS] t= 142.5s | pag= 64 | files=   4 | data= 18 | cola= 442 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=jY&Pn44vr4_anzr=Pn4voorn0+f70+Nv4yv0r5
[TRANSTATS] t= 144.5s | pag= 64 | files=   4 | data= 18 | cola= 441 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=EOd&Pn44vr4_anzr=Rn56r40
[TRANSTATS] t= 146.5s | pag= 64 | files=   4 | data= 18 | cola= 440 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=TSd&Pn44vr4_anzr=T7ys+N0q+Pn4voorn0+Pn4t1
[TRANSTATS] t= 148.5s | pag= 64 | files=   4 | data= 18 | cola= 439 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=ERd&Pn44vr4_anzr=Xnv5r4Nv4
[TRANSTATS] t= 150.6s | pag= 64 | files=   4 | data= 18 | cola= 438 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=XYd&Pn44vr4_anzr=Xnyv66n+Pun46r45+VV
[TRANSTATS] t= 152.4s | pag= 64 | files=   4 | data= 18 | cola= 437 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=Ii&Pn44vr4_anzr=gn610q7x+b76sv66r45+Yvzv6rq
[TRANSTATS] t= 154.3s | pag= 64 | files=   4 | data= 18 | cola= 436 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=hK&Pn44vr4_anzr=hfN+Wr6
[TRANSTATS] t= 156.3s | pag= 64 | files=   4 | data= 18 | cola= 435 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=GHd&Pn44vr4_anzr=c1yn4v5+N8vn6v10+f1y76v105
[TRANSTATS] t= 158.2s | pag= 64 | files=   4 | data= 18 | cola= 434 | prio= 1 | https://www.transtats.bts.gov/Employment/TimeSeries.aspx?Pn44vr4=fV&Pn44vr4_anzr=fvr44n+cnpvsvp
[TRANSTATS] t= 160.1s | pag= 64 | files=   4 | data= 18 | cola= 433 | prio= 1 | https://www.transtats.bts.gov/databases.asp?20=F&Z1qr_Qr5p=N8vn6v10&Z1qr_VQ=E&f7owrp6_VQF=D
[TRANSTATS] t= 161.7s | pag= 65 | files=   4 | data= 18 | cola= 434 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EGI&QO_anzr=Nv4+Pn44vr4+Sv0n0pvny+er21465+%28S14z+HE+Sv0n0pvny+Qn6n%29&QO_fu146_anzr=Nv4+Pn44vr4+Sv0n0pvny&Yv0x=D
[TRANSTATS] t= 162.8s | pag= 66 | files=   4 | data= 19 | cola= 433 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JII&QO_anzr=Nv4+Pn44vr4+Zv5un0qyrq+Onttntr+%28S14z+FGH.J%29&QO_fu146_anzr=Zv5un0qyrq+Onttntr+&Yv0x=D
[TRANSTATS] t= 163.6s | pag= 67 | files=   4 | data= 20 | cola= 432 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JID&QO_anzr=Nv4+Pn44vr4+er2146+%28S14z+FMLP%29&QO_fu146_anzr=S14z+FMLP&Yv0x=D
[TRANSTATS] t= 164.6s | pag= 68 | files=   4 | data= 21 | cola= 431 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EED&QO_anzr=Nv4+Pn44vr4+f6n6v56vp5+%28S14z+HE+g4nssvp%29-++h.f.+Pn44vr45&QO_fu146_anzr=Nv4+Pn44vr45&Yv0x=D
[TRANSTATS] t= 165.5s | pag= 69 | files=   4 | data= 22 | cola= 430 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EEE&QO_anzr=Nv4+Pn44vr4+f6n6v56vp5+%28S14z+HE+g4nssvp%29-+Nyy+Pn44vr45&QO_fu146_anzr=Nv4+Pn44vr45&Yv0x=D
[TRANSTATS] t= 166.5s | pag= 70 | files=   4 | data= 23 | cola= 429 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EGD&QO_anzr=Nv4+Pn44vr4+f7zzn4B+Qn6n+%28S14z+HE+n0q+FMLP+f7zzn4B+Qn6n%29&QO_fu146_anzr=Nv4+Pn44vr4+f7zzn4B&Yv0x=D
[TRANSTATS] t= 167.6s | pag= 71 | files=   4 | data= 24 | cola= 428 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EFD&QO_anzr=Nv4yv0r+b0-gvzr+cr4s14zn0pr+Qn6n&QO_fu146_anzr=b0-gvzr&Yv0x=D
[TRANSTATS] DATASETS=25 | database_dataset | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EFD&QO_anzr=Nv4yv0r+b0-gvzr+cr4s14zn0pr+Qn6n&QO_fu146_anzr=b0-gvzr&Yv0x=D
[TRANSTATS] t= 168.5s | pag= 72 | files=   4 | data= 25 | cola= 427 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EFI&QO_anzr=Nv4yv0r+b4vtv0+n0q+Qr56v0n6v10+f748rB+%28QOEO%29&QO_fu146_anzr=b4vtv0+n0q+Qr56v0n6v10+f748rB&Yv0x=D
[TRANSTATS] t= 169.5s | pag= 73 | files=   4 | data= 26 | cola= 426 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=KDD&QO_anzr=Nv4yv0r+b4vtv0+n0q+Qr56v0n6v10+f748rB+%28QOEP%29&QO_fu146_anzr=b4vtv0+n0q+Qr56v0n6v10+f748rB&Yv0x=D
[TRANSTATS] t= 170.5s | pag= 74 | files=   4 | data= 27 | cola= 425 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=IDI&QO_anzr=Nzr4vpn0+g4n8ry+f748rB+%28Ngf%29+EMMI&QO_fu146_anzr=Ngf&Yv0x=D
[TRANSTATS] t= 171.6s | pag= 75 | files=   4 | data= 28 | cola= 424 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=IMI&QO_anzr=N8vn6v10+f722146+gnoyr5&QO_fu146_anzr=N8vn6v10+f722146+gnoyr5&Yv0x=D
[TRANSTATS] t= 172.5s | pag= 76 | files=   4 | data= 29 | cola= 424 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=IED&QO_anzr=P1zz1qv6B+Sy19+f748rB+%28PSf%29&QO_fu146_anzr=PSf&Yv0x=D
[TRANSTATS] t= 173.5s | pag= 77 | files=   4 | data= 30 | cola= 426 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JHD&QO_anzr=V06r4z1qny+cn55r0tr4+P100rp6v8v6B&QO_fu146_anzr=g4n050r6&Yv0x=u6625%3A%2F%2F999.o65.t18%2F612vp5%2Fv06r4z1qny-p100rp6v8v6B
[TRANSTATS] t= 174.4s | pag= 78 | files=   4 | data= 31 | cola= 425 | prio= 1 | https://www.transtats.bts.gov/Tables.asp?QO_VQ=EEI&QO_anzr=fznyy%EF%BF%BDNv4%EF%BF%BDPn44vr4%EF%BF%BDf6n6v56vp5%EF%BF%BD%25FLS14z%EF%BF%BDFMLP%EF%BF%BDg4nssvp%EF%BF%BDQn6n%25FM&QO_fu146_anzr=fznyy%EF%BF%BDNv4%EF%BF%BDPn44vr45
[TRANSTATS] t= 175.3s | pag= 79 | files=   4 | data= 31 | cola= 437 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EEI&QO_anzr=fznyy+Nv4+Pn44vr4+f6n6v56vp5+%28S14z+FMLP+g4nssvp+Qn6n%29&QO_fu146_anzr=fznyy+Nv4+Pn44vr45&Yv0x=D
[TRANSTATS] t= 176.3s | pag= 80 | files=   4 | data= 32 | cola= 440 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=FGD&QO_anzr=Nv4+Pn44vr4+Rz2y1Brr5&Yv0x=u6625%3A%2F%2F999.64n056n65.o65.t18%2FRz2y1Bzr06%2F
[TRANSTATS] t= 177.1s | pag= 81 | files=   4 | data= 33 | cola= 439 | prio= 1 | https://www.transtats.bts.gov/databases.asp?20=F&Z1qr_Qr5p=Zn4v6vzr&Z1qr_VQ=F&f7owrp6_VQF=D
[TRANSTATS] t= 177.9s | pag= 82 | files=   4 | data= 33 | cola= 439 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=HLD&QO_anzr=Pn0nqvn0+g4n8ry+61+6ur+h.f.&Yv0x=u6625%3A%2F%2F999.6v0r6.v6n.q1p.t18%2F4r5rn4pu%2F4r21465%2Fon5vp%2Fp17064B%2Fv0qrA.u6zy
[TRANSTATS] t= 179.0s | pag= 83 | files=   4 | data= 34 | cola= 441 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=GFD&QO_anzr=Pr0575+1s+Sn6ny+bpp72n6v10ny+V0w74vr5+%28PSbV%29&Yv0x=u6625%3A%2F%2F999.oy5.t18%2Fvvs%2F15ups1vE.u6z
[TRANSTATS] t= 179.9s | pag= 84 | files=   4 | data= 35 | cola= 447 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?+bpp72n6v10=&QO_VQ=GDD&QO_anzr=Rz2y1Bzr06+oB+V0q7564B+&Yv0x=u6625%3A%2F%2F999.oy5.t18%2F1r5%2F
[TRANSTATS] t= 181.0s | pag= 85 | files=   4 | data= 36 | cola= 457 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EDI&QO_anzr=S14rvt0+g4nssvp+ir55ry+R064n0pr5+n0q+Pyrn4n0pr5&QO_fu146_anzr=ir55ry+R064n0pr5&Yv0x=u6625%3A%2F%2F999.zn4nq.q16.t18
[TRANSTATS] t= 182.0s | pag= 86 | files=   4 | data= 37 | cola= 459 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=FKI&QO_anzr=T4155+Q1zr56vp+c41q7p6+%28TQc%29+oB+V0q7564B&Yv0x=u6625%3A%2F%2F999.orn.t18%2Fv0q7564B%2Fv0qrA.u6z
[TRANSTATS] t= 182.9s | pag= 87 | files=   5 | data= 38 | cola= 462 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EDD&QO_anzr=UnCn4q175+Zn6r4vny+V0pvqr06+er2146v0t+fB56rz+%28UZVef%29&QO_fu146_anzr=UZVef&Yv0x=u6625%3A%2F%2FunCzn6.q16.t18
[TRANSTATS] t= 183.9s | pag= 88 | files=   5 | data= 39 | cola= 465 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=HLI&QO_anzr=Y1px+cr4s14zn0pr+Z10v614v0t+fB56rz&Yv0x=u6625%3A%2F%2F999.0n8vtn6v10qn6npr06r4.75%2Fy2z5%2Fy2z5.u6z
[TRANSTATS] t= 184.9s | pag= 89 | files=   5 | data= 40 | cola= 470 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JED&QO_anzr=Zn4v0r+Pn57ny6B+N0q+c1yy76v10+Qn6non5r&QO_fu146_anzr=Zn4v0r+Pn57ny6B%2Fc1yy76v10&Yv0x=u6625%3A%2F%2Fu1zr2146.75pt.zvy%2F
[TRANSTATS] t= 185.7s | pag= 90 | files=   5 | data= 41 | cola= 471 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EHD&QO_anzr=erp4rn6v10ny+O1n6v0t+Nppvqr06+er2146+Qn6non5r+%28ONeQ%29&QO_fu146_anzr=ONeQ&Yv0x=u6625%3A%2F%2F999.75pto1n6v0t.14t%2F56n6v56vp5%2Fnppvqr06_56n6v56vp5.n52A
[TRANSTATS] t= 186.7s | pag= 91 | files=   5 | data= 42 | cola= 487 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=HJD&QO_anzr=fnv06+Yn94r0pr+frn9nB+Y1px+b2r4n6v105+f6n6v56vp5&Yv0x=u6625%3A%2F%2F999.5rn9nB.q16.t18%2F
[TRANSTATS] t= 187.7s | pag= 92 | files=   5 | data= 43 | cola= 489 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=FID&QO_anzr=fnv06+Yn94r0pr+frn9nB+g100ntr+V0s14zn6v10&Yv0x=u6625%3A%2F%2F999.t4rn6ynxr5-5rn9nB.p1z%2Fr0%2F5rn9nB%2Fsnp65%2F6100ntr%2Fv0qrA.u6zy
[TRANSTATS] t= 188.7s | pag= 93 | files=   5 | data= 44 | cola= 491 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=HMD&QO_anzr=frn4pu+n0q+er5p7r+Zn0ntrzr06+V0s14zn6v10+fB56rz+%28fNeZVf%29&Yv0x=u6625%3A%2F%2F999.75pt.zvy%2Fu3%2Ft-1%2Ft-124%2F5n4.u6z
[TRANSTATS] t= 189.8s | pag= 94 | files=   5 | data= 45 | cola= 495 | prio= 1 | https://www.transtats.bts.gov/databases.asp?20=F&Z1qr_Qr5p=Uvtu9nB&Z1qr_VQ=G&f7owrp6_VQF=D
[TRANSTATS] t= 190.8s | pag= 95 | files=   5 | data= 45 | cola= 496 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JFD&QO_anzr=Pr0575+g4n052146n6v10+cyn00v0t+cnpxntr+%28Pgcc%29+EMMD&QO_fu146_anzr=Pgcc+EMMD&Yv0x=D
[TRANSTATS] t= 191.8s | pag= 96 | files=   5 | data= 46 | cola= 501 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JGD&QO_anzr=Pr0575+g4n052146n6v10+cyn00v0t+cnpxntr+%28Pgcc%29+FDDD&QO_fu146_anzr=Pgcc+FDDD&Yv0x=D
[TRANSTATS] t= 192.9s | pag= 97 | files=   5 | data= 47 | cola= 501 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=JHI&QO_anzr=Pr0575+g4n052146n6v10+cyn00v0t+cnpxntr+FDDD+PQ-ebZ+ir45v10+-+9v6u+OrB10q+FD%2FFD+Nppr55+g11y&QO_fu146_anzr=Pgcc+FDDD&Yv0x=D
[TRANSTATS] t= 193.8s | pag= 98 | files=   5 | data= 48 | cola= 501 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?+b2r4n6v0t+V0s14zn6v10=&QO_VQ=EKD&QO_anzr=Z1614+Pn44vr4+Sv0n0pvny+&QO_fu146_anzr=Z1614+Pn44vr4+b2r4n6145&Yv0x=D
[TRANSTATS] t= 194.9s | pag= 99 | files=   5 | data= 49 | cola= 504 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=IHI&QO_anzr=an6v109vqr+cr4510ny+g4n052146n6v10+f748rB+%28acgf%29&QO_fu146_anzr=acgf&Yv0x=D
[TRANSTATS] DATASETS=50 | database_dataset | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=IHI&QO_anzr=an6v109vqr+cr4510ny+g4n052146n6v10+f748rB+%28acgf%29&QO_fu146_anzr=acgf&Yv0x=D
[TRANSTATS] t= 196.0s | pag=100 | files=   5 | data= 50 | cola= 514 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=FJD&QO_anzr=N761z1ovyr+Q4v8v0t+P156+85.+c7oyvp+g4n05v6+P156&Yv0x=u6625%3A%2F%2F999.n26n.p1z%2F4r5174pr5%2F56n6v56vp5%2Fcntr5%2Fqrsn7y6.n52A
[TRANSTATS] t= 196.8s | pag=101 | files=   5 | data= 51 | cola= 518 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=FDD&QO_anzr=N761z1ovyr+Q4v8v0t+P1565&Yv0x=u6625%3A%2F%2FrApun0tr.nnn.p1z%2Fn761z1ovyr5-64n8ry%2Fn761z1ovyr5%2Ftn5-24vpv0t%2F
[TRANSTATS] t= 198.3s | pag=102 | files=   5 | data= 52 | cola= 519 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=IKI&QO_anzr=Ogf+bz0vo75+f748rB&Yv0x=u6625%3A%2F%2F999.o65.t18%2Fo4195r-56n6v56vpny-241q7p65-n0q-qn6n%2F56n6v56vpny-241q7p65%2F5748rB5%2Fu175ru1yq-5748rB
[TRANSTATS] t= 199.3s | pag=103 | files=   5 | data= 53 | cola= 518 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?+PbQRf=&QO_VQ=HGD&QO_anzr=P4n5u+b76p1zr+Qn6n+R8ny7n6v10+fB56rz+%28PbQRf%29&Yv0x=u6625%3A%2F%2F999.0u65n.t18%2FQn6n%2Ff6n6r+Qn6n+c41t4nz+
[TRANSTATS] t= 200.2s | pag=104 | files=   5 | data= 54 | cola= 530 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=ELI&QO_anzr=Sn6nyv6B+N0nyB5v5+er2146v0t+fB56rz+%28SNef%29&QO_fu146_anzr=SNef&Yv0x=u6625%3A%2F%2F999.0u65n.t18%2FSNef
[TRANSTATS] t= 201.2s | pag=105 | files=   5 | data= 55 | cola= 532 | prio= 1 | https://www.transtats.bts.gov/databases.asp?20=F&Z1qr_Qr5p=g4n05v6&Z1qr_VQ=H&f7owrp6_VQF=D
[TRANSTATS] t= 202.1s | pag=106 | files=   5 | data= 55 | cola= 532 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=FHD&QO_anzr=Srqr4ny+g4n05v6+Nqzv0v564n6v10+T4n06+N55v56n0pr+c41t4nz5&Yv0x=u6625%3A%2F%2F999.s6n.q16.t18%2Fs70qv0t%2Fqn6n%2Ft4n065_sv0n0pv0t_EDMD.u6zy
[TRANSTATS] t= 203.1s | pag=107 | files=   5 | data= 56 | cola= 533 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EKI&QO_anzr=an6v10ny+g4n05v6+Qn6non5r+%28agQ%29&QO_fu146_anzr=agQ&Yv0x=u6625%3A%2F%2F999.06q241t4nz.t18%2F06q241t4nz
[TRANSTATS] t= 204.0s | pag=108 | files=   5 | data= 57 | cola= 532 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=HFD&QO_anzr=fnsr6B+Zn0ntrzr06+V0s14zn6v10+fB56rz+%28fNZVf%29&Yv0x=u6625%3A%2F%2F64n05v6-5nsr6B.81y2r.q16.t18%2Fc7oyvpn6v105%2FQrsn7y6.n52
[TRANSTATS] t= 205.0s | pag=109 | files=   5 | data= 58 | cola= 536 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=ILD&QO_anzr=a146u+Nzr4vpn0+g4n05o14qr4+S4rvtu6+Qn6n&Yv0x=u6625%3A%2F%2F999.o65.t18%2F64n05o14qr4%2F
[TRANSTATS] t= 206.2s | pag=110 | files=   5 | data= 59 | cola= 535 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=EMI&QO_anzr=envy41nq+Nppvqr06%2FV0pvqr06+er2146v0t+fB56rz&QO_fu146_anzr=envy41nq+Nppvqr065&Yv0x=u6625%3A%2F%2F5nsr6Bqn6n.s4n.q16.t18%2F1ssvpr1s5nsr6B%2F
[TRANSTATS] t= 207.1s | pag=111 | files=   5 | data= 60 | cola= 537 | prio= 1 | https://www.transtats.bts.gov/DatabaseInfo.asp?QO_VQ=GMD&QO_anzr=h.f.+T4rr0u175r+Tn5+Rzv55v105+n0q+fv0x5&Yv0x=u6625%3A%2F%2Fr2n.t18%2Fpyvzn6rpun0tr%2Ftutrzv55v105%2F75v08r0614B4r2146.u6zy
