================================================================================
CRAWLER V2
================================================================================
Fuente: Ministerio de Minería y Metalurgia
URL configurada: https://www.mineria.gob.bo
Timeout HTTP: 10 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resolución de fuente:
  Original: https://www.mineria.gob.bo
  Utilizada: https://www.mineria.gob.bo/
  Fallback: sí
  Intentos: 1
    - usable         | HTTP=200 | https://www.mineria.gob.bo/

URL de trabajo: https://www.mineria.gob.bo/
Seeds: 1
Máx páginas: 200
Máx archivos: 20000
Máx profundidad: 6

[FULL_42_MMYM] t= 128.3s | pag=131 | files= 159 | data=  0 | cola= 504 | prio=50 | https://www.mineria.gob.bo/index.php/auditoria/resumen-ejecutivo-inf-mmm-uai-no-002-2025/
[FULL_42_MMYM] t= 129.2s | pag=132 | files= 159 | data=  0 | cola= 503 | prio=50 | https://www.mineria.gob.bo/index.php/auditoria/resumen-ejecutivo-inf-mmm-uai-no-001-2025/
[FULL_42_MMYM] t= 130.2s | pag=133 | files= 159 | data=  0 | cola= 502 | prio=50 | https://www.mineria.gob.bo/index.php/convocatoria/lorem-convocatoria/
[FULL_42_MMYM] t= 131.1s | pag=134 | files= 159 | data=  0 | cola= 501 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/decreto-supremo-no5595/
[FULL_42_MMYM] t= 132.2s | pag=135 | files= 159 | data=  0 | cola= 500 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/nueva-constitucion-politica-del-estado/
[FULL_42_MMYM] t= 133.1s | pag=136 | files= 159 | data=  0 | cola= 499 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/decreto-supremo-2200/
[FULL_42_MMYM] t= 134.0s | pag=137 | files= 159 | data=  0 | cola= 498 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/decreto-supremo-4947/
[FULL_42_MMYM] t= 135.0s | pag=138 | files= 159 | data=  0 | cola= 497 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/decreto-supremo-1801/
[FULL_42_MMYM] t= 135.9s | pag=139 | files= 159 | data=  0 | cola= 496 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/ley-367/
[FULL_42_MMYM] t= 136.9s | pag=140 | files= 159 | data=  0 | cola= 495 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/ley-535/
[FULL_42_MMYM] t= 137.9s | pag=141 | files= 159 | data=  0 | cola= 494 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/ley-845/
[FULL_42_MMYM] t= 139.0s | pag=142 | files= 159 | data=  0 | cola= 493 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/ley-1140/
[FULL_42_MMYM] t= 139.9s | pag=143 | files= 159 | data=  0 | cola= 492 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/ley-1257/
[FULL_42_MMYM] t= 140.9s | pag=144 | files= 159 | data=  0 | cola= 491 | prio=50 | https://www.mineria.gob.bo/index.php/normativa/ley-3760/
[FULL_42_MMYM] t= 141.8s | pag=145 | files= 159 | data=  0 | cola= 490 | prio=50 | https://www.mineria.gob.bo/index.php/escala_salarial/escala-salarial-2024/
[FULL_42_MMYM] t= 142.6s | pag=146 | files= 159 | data=  0 | cola= 489 | prio=50 | https://www.mineria.gob.bo/index.php/manual_organizacion/manual-de-organizacion-funcional-2022/
[FULL_42_MMYM] t= 143.6s | pag=147 | files= 159 | data=  0 | cola= 488 | prio=50 | https://www.mineria.gob.bo/index.php/poa_individual/poa-individual-2025/
[FULL_42_MMYM] t= 144.6s | pag=148 | files= 159 | data=  0 | cola= 487 | prio=50 | https://www.mineria.gob.bo/index.php/poa/15713/
[FULL_42_MMYM] t= 145.6s | pag=149 | files= 159 | data=  0 | cola= 486 | prio=50 | https://www.mineria.gob.bo/index.php/poa/ejemplo-plan-operativo/
[FULL_42_MMYM] t= 146.8s | pag=150 | files= 159 | data=  0 | cola= 485 | prio=50 | https://www.mineria.gob.bo/index.php/procedimientos/manual-de-procesos-y-procedimientos-2021/
[FULL_42_MMYM] t= 147.8s | pag=151 | files= 159 | data=  0 | cola= 484 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-123-2026/
[FULL_42_MMYM] t= 148.7s | pag=152 | files= 159 | data=  0 | cola= 483 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/reglamento-especifico-del-sistema-de-presupuesto-2026/
[FULL_42_MMYM] t= 149.8s | pag=153 | files= 159 | data=  0 | cola= 482 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/reglamento-especifico-del-sistema-de-tesoreria-2026/
[FULL_42_MMYM] t= 150.9s | pag=154 | files= 159 | data=  0 | cola= 481 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/reglamento-especifico-del-sistema-de-contabilidad-integrada-2026/
[FULL_42_MMYM] t= 152.0s | pag=155 | files= 159 | data=  0 | cola= 480 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/21801/
[FULL_42_MMYM] t= 153.0s | pag=156 | files= 159 | data=  0 | cola= 479 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-079-2026/
[FULL_42_MMYM] t= 154.0s | pag=157 | files= 159 | data=  0 | cola= 478 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-069-2026/
[FULL_42_MMYM] t= 155.0s | pag=158 | files= 159 | data=  0 | cola= 477 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/reglamento-especifico-de-contratacion-de-bienes-y-servicios-especializados-en-el-extranjero-del-ministerio-de-mineria-y-metalurgia/
[FULL_42_MMYM] t= 156.0s | pag=159 | files= 159 | data=  0 | cola= 476 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-046-2026/
[FULL_42_MMYM] t= 157.1s | pag=160 | files= 159 | data=  0 | cola= 475 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-266-2025-2/
[FULL_42_MMYM] t= 158.0s | pag=161 | files= 159 | data=  0 | cola= 474 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/reglamento-para-la-administracion-del-fondo-rotativo-2/
[FULL_42_MMYM] t= 159.1s | pag=162 | files= 159 | data=  0 | cola= 473 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-330-2025/
[FULL_42_MMYM] t= 160.2s | pag=163 | files= 159 | data=  0 | cola= 472 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-329-2025/
[FULL_42_MMYM] t= 161.2s | pag=164 | files= 159 | data=  0 | cola= 471 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-328-2025/
[FULL_42_MMYM] t= 162.1s | pag=165 | files= 159 | data=  0 | cola= 470 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-327-2025/
[FULL_42_MMYM] t= 163.1s | pag=166 | files= 159 | data=  0 | cola= 469 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-326-2025/
[FULL_42_MMYM] t= 164.1s | pag=167 | files= 159 | data=  0 | cola= 468 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-325-2025/
[FULL_42_MMYM] t= 165.2s | pag=168 | files= 159 | data=  0 | cola= 467 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-324-2025/
[FULL_42_MMYM] t= 166.3s | pag=169 | files= 159 | data=  0 | cola= 466 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-323-2025/
[FULL_42_MMYM] t= 167.3s | pag=170 | files= 159 | data=  0 | cola= 465 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-322-2025/
[FULL_42_MMYM] t= 168.2s | pag=171 | files= 159 | data=  0 | cola= 464 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-321-2025/
[FULL_42_MMYM] t= 169.1s | pag=172 | files= 159 | data=  0 | cola= 463 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-320-2025/
[FULL_42_MMYM] t= 170.2s | pag=173 | files= 159 | data=  0 | cola= 462 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-319-2025/
[FULL_42_MMYM] t= 170.9s | pag=174 | files= 159 | data=  0 | cola= 461 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-318-2025/
[FULL_42_MMYM] t= 171.8s | pag=175 | files= 159 | data=  0 | cola= 460 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-317-2025/
[FULL_42_MMYM] t= 172.9s | pag=176 | files= 159 | data=  0 | cola= 459 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-316-2025/
[FULL_42_MMYM] t= 173.9s | pag=177 | files= 159 | data=  0 | cola= 458 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-315-2025/
[FULL_42_MMYM] t= 174.8s | pag=178 | files= 159 | data=  0 | cola= 457 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-314-2025/
[FULL_42_MMYM] t= 175.7s | pag=179 | files= 159 | data=  0 | cola= 456 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-313-2025/
[FULL_42_MMYM] t= 176.7s | pag=180 | files= 159 | data=  0 | cola= 455 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-312-2025/
[FULL_42_MMYM] t= 177.7s | pag=181 | files= 159 | data=  0 | cola= 454 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-311-2025/
[FULL_42_MMYM] t= 178.6s | pag=182 | files= 159 | data=  0 | cola= 453 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-310-2025/
[FULL_42_MMYM] t= 179.7s | pag=183 | files= 159 | data=  0 | cola= 452 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-309-2025/
[FULL_42_MMYM] t= 180.7s | pag=184 | files= 159 | data=  0 | cola= 451 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-308-2025/
[FULL_42_MMYM] t= 181.7s | pag=185 | files= 159 | data=  0 | cola= 450 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-307-2025/
[FULL_42_MMYM] t= 182.7s | pag=186 | files= 159 | data=  0 | cola= 449 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-306-2025/
[FULL_42_MMYM] t= 183.7s | pag=187 | files= 159 | data=  0 | cola= 448 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-304-2025/
[FULL_42_MMYM] t= 184.7s | pag=188 | files= 159 | data=  0 | cola= 447 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-303-2025/
[FULL_42_MMYM] t= 185.7s | pag=189 | files= 159 | data=  0 | cola= 446 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-301-2025/
[FULL_42_MMYM] t= 186.7s | pag=190 | files= 159 | data=  0 | cola= 445 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-300-2025/
[FULL_42_MMYM] t= 187.7s | pag=191 | files= 159 | data=  0 | cola= 444 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-299-2025/
[FULL_42_MMYM] t= 188.7s | pag=192 | files= 159 | data=  0 | cola= 443 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-298-2025/
[FULL_42_MMYM] t= 189.6s | pag=193 | files= 159 | data=  0 | cola= 442 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-297-2025/
[FULL_42_MMYM] t= 190.6s | pag=194 | files= 159 | data=  0 | cola= 441 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-296-2025/
[FULL_42_MMYM] t= 191.5s | pag=195 | files= 159 | data=  0 | cola= 440 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-295-2025/
[FULL_42_MMYM] t= 192.5s | pag=196 | files= 159 | data=  0 | cola= 439 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-293-2025/
[FULL_42_MMYM] t= 193.5s | pag=197 | files= 159 | data=  0 | cola= 438 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-292-2025/
[FULL_42_MMYM] t= 194.5s | pag=198 | files= 159 | data=  0 | cola= 437 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-290-2025/
[FULL_42_MMYM] t= 195.5s | pag=199 | files= 159 | data=  0 | cola= 436 | prio=50 | https://www.mineria.gob.bo/index.php/normativa-inter/resolucion-ministerial-no-289-2025/

================================================================================
RESULTADO
================================================================================
Fuente:              full_42_mmym
Páginas visitadas:   200
Archivos encontrados:  159
Datasets web:         0
Errores:              2
Motivo de parada:     max_pages
Duración:             196.52 s

Formatos:
  - PDF    : 159

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\full_42_mmym.json

Trazabilidad:
  Ejecución: 71
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite
