================================================================================
CRAWLER V2
================================================================================
Fuente: Ministerio de Desarrollo Rural y Tierras
URL configurada: https://ruralytierras.gob.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resolución de fuente:
  Original: https://ruralytierras.gob.bo/
  Utilizada: https://ruralytierras.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://ruralytierras.gob.bo/

URL de trabajo: https://ruralytierras.gob.bo/
Seeds: 8
Máx páginas: 200
Máx archivos: 20000
Máx profundidad: 6

[MDRYT] t=  74.2s | pag=144 | files=  43 | data=  7 | cola= 277 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20489/
[MDRYT] t=  74.7s | pag=145 | files=  43 | data=  7 | cola= 276 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20488/
[MDRYT] t=  75.1s | pag=146 | files=  43 | data=  7 | cola= 275 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20487/
[MDRYT] t=  75.6s | pag=147 | files=  43 | data=  7 | cola= 274 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20485/
[MDRYT] t=  76.1s | pag=148 | files=  43 | data=  7 | cola= 273 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20484/
[MDRYT] t=  76.5s | pag=149 | files=  43 | data=  7 | cola= 272 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20483/
[MDRYT] t=  76.9s | pag=150 | files=  43 | data=  7 | cola= 271 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20482/
[MDRYT] t=  77.4s | pag=151 | files=  43 | data=  7 | cola= 270 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20481/
[MDRYT] t=  77.8s | pag=152 | files=  43 | data=  7 | cola= 269 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20480/
[MDRYT] t=  78.3s | pag=153 | files=  43 | data=  7 | cola= 268 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20479/
[MDRYT] t=  78.7s | pag=154 | files=  43 | data=  7 | cola= 267 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20478/
[MDRYT] t=  79.3s | pag=155 | files=  43 | data=  7 | cola= 266 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20477/
[MDRYT] t=  79.8s | pag=156 | files=  43 | data=  7 | cola= 265 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20476/
[MDRYT] t=  80.2s | pag=157 | files=  43 | data=  7 | cola= 264 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20475/
[MDRYT] t=  80.6s | pag=158 | files=  43 | data=  7 | cola= 263 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20474/
[MDRYT] t=  81.0s | pag=159 | files=  43 | data=  7 | cola= 262 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20473/
[MDRYT] t=  81.5s | pag=160 | files=  43 | data=  7 | cola= 261 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20472/
[MDRYT] t=  82.0s | pag=161 | files=  43 | data=  7 | cola= 260 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20471/
[MDRYT] t=  82.4s | pag=162 | files=  43 | data=  7 | cola= 259 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20470/
[MDRYT] t=  82.8s | pag=163 | files=  43 | data=  7 | cola= 258 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20469/
[MDRYT] t=  83.4s | pag=164 | files=  43 | data=  7 | cola= 257 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20468/
[MDRYT] t=  83.8s | pag=165 | files=  43 | data=  7 | cola= 256 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20467/
[MDRYT] t=  84.4s | pag=166 | files=  43 | data=  7 | cola= 255 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20466/
[MDRYT] t=  84.8s | pag=167 | files=  43 | data=  7 | cola= 254 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20465/
[MDRYT] t=  85.3s | pag=168 | files=  43 | data=  7 | cola= 253 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20464/
[MDRYT] t=  85.8s | pag=169 | files=  43 | data=  7 | cola= 252 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20463/
[MDRYT] t=  86.2s | pag=170 | files=  43 | data=  7 | cola= 251 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20462/
[MDRYT] t=  86.6s | pag=171 | files=  43 | data=  7 | cola= 250 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20461/
[MDRYT] t=  87.3s | pag=172 | files=  43 | data=  7 | cola= 249 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20460/
[MDRYT] t=  87.9s | pag=173 | files=  43 | data=  7 | cola= 248 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20459/
[MDRYT] t=  88.4s | pag=174 | files=  43 | data=  7 | cola= 247 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20458/
[MDRYT] t=  89.0s | pag=175 | files=  43 | data=  7 | cola= 246 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20457/
[MDRYT] t=  89.5s | pag=176 | files=  43 | data=  7 | cola= 245 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20456/
[MDRYT] t=  89.8s | pag=177 | files=  43 | data=  7 | cola= 244 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20455/
[MDRYT] t=  90.3s | pag=178 | files=  43 | data=  7 | cola= 243 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20454/
[MDRYT] t=  90.8s | pag=179 | files=  43 | data=  7 | cola= 242 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20453/
[MDRYT] t=  91.3s | pag=180 | files=  43 | data=  7 | cola= 241 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20452/
[MDRYT] t=  91.7s | pag=181 | files=  43 | data=  7 | cola= 240 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20451/
[MDRYT] t=  92.1s | pag=182 | files=  43 | data=  7 | cola= 239 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20450/
[MDRYT] t=  92.6s | pag=183 | files=  43 | data=  7 | cola= 238 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20449/
[MDRYT] t=  93.1s | pag=184 | files=  43 | data=  7 | cola= 237 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20448/
[MDRYT] t=  93.5s | pag=185 | files=  43 | data=  7 | cola= 236 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20447/
[MDRYT] t=  93.8s | pag=186 | files=  43 | data=  7 | cola= 235 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20446/
[MDRYT] t=  94.3s | pag=187 | files=  43 | data=  7 | cola= 234 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20444/
[MDRYT] t=  94.7s | pag=188 | files=  43 | data=  7 | cola= 233 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20443/
[MDRYT] t=  95.2s | pag=189 | files=  43 | data=  7 | cola= 232 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20442/
[MDRYT] t=  95.7s | pag=190 | files=  43 | data=  7 | cola= 231 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20441/
[MDRYT] t=  96.2s | pag=191 | files=  43 | data=  7 | cola= 230 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20440/
[MDRYT] t=  96.7s | pag=192 | files=  43 | data=  7 | cola= 229 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20439/
[MDRYT] t=  97.2s | pag=193 | files=  43 | data=  7 | cola= 228 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20438/
[MDRYT] t=  97.7s | pag=194 | files=  43 | data=  7 | cola= 227 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20437/
[MDRYT] t=  98.1s | pag=195 | files=  43 | data=  7 | cola= 226 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20436/
[MDRYT] t=  98.6s | pag=196 | files=  43 | data=  7 | cola= 225 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20435/
[MDRYT] t=  99.0s | pag=197 | files=  43 | data=  7 | cola= 224 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20434/
[MDRYT] t=  99.5s | pag=198 | files=  43 | data=  7 | cola= 223 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20433/
[MDRYT] t=  99.9s | pag=199 | files=  43 | data=  7 | cola= 222 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20432/

================================================================================
RESULTADO
================================================================================
Fuente:              mdryt
Páginas visitadas:   200
Archivos encontrados:   43
Datasets web:         7
Errores:              1
Motivo de parada:     max_pages
Duración:             100.45 s

Formatos:
  - PDF    : 43

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\mdryt.json

Trazabilidad:
  Ejecución: 67
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite
