================================================================================
CRAWLER V2
================================================================================
Fuente: SIGMA
URL configurada: https://www.sigmacorp.com.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resolución de fuente:
  Original: https://www.sigmacorp.com.bo/
  Utilizada: https://www.sigmacorp.com.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.sigmacorp.com.bo/

URL de trabajo: https://www.sigmacorp.com.bo/
Seeds: 1
Máx páginas: 200
Máx archivos: 20000
Máx profundidad: 6

[SIGMA] t= 129.4s | pag=112 | files=   0 | data=  0 | cola=  44 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales
[SIGMA] t= 131.0s | pag=112 | files=   0 | data=  0 | cola=  43 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/adecuan
[SIGMA] t= 132.4s | pag=112 | files=   0 | data=  0 | cola=  42 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/flatulen-gotas
[SIGMA] t= 133.7s | pag=112 | files=   0 | data=  0 | cola=  41 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/flatulen-100
[SIGMA] t= 135.0s | pag=112 | files=   0 | data=  0 | cola=  40 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/digesflat-plus
[SIGMA] t= 136.3s | pag=112 | files=   0 | data=  0 | cola=  39 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/bacilor
[SIGMA] t= 137.8s | pag=112 | files=   0 | data=  0 | cola=  38 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos/florgynal
[SIGMA] t= 139.1s | pag=112 | files=   0 | data=  0 | cola=  37 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos
[SIGMA] t= 140.6s | pag=112 | files=   0 | data=  0 | cola=  36 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos/gynophilus
[SIGMA] t= 142.1s | pag=112 | files=   0 | data=  0 | cola=  35 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos/saforelle
[SIGMA] t= 143.5s | pag=112 | files=   0 | data=  0 | cola=  34 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/neurologicos/neurologicos/noopiram
[SIGMA] t= 144.7s | pag=112 | files=   0 | data=  0 | cola=  33 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/neurologicos/neurologicos
[SIGMA] t= 146.4s | pag=112 | files=   0 | data=  0 | cola=  32 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-2
[SIGMA] t= 147.8s | pag=112 | files=   0 | data=  0 | cola=  31 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia
[SIGMA] t= 149.3s | pag=112 | files=   0 | data=  0 | cola=  30 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-gel
[SIGMA] t= 150.8s | pag=112 | files=   0 | data=  0 | cola=  29 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-5mg
[SIGMA] t= 152.2s | pag=112 | files=   0 | data=  0 | cola=  28 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-enjuague-bucal
[SIGMA] t= 153.7s | pag=112 | files=   0 | data=  0 | cola=  27 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/bacticor
[SIGMA] t= 155.1s | pag=112 | files=   0 | data=  0 | cola=  26 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia
[SIGMA] t= 156.7s | pag=112 | files=   0 | data=  0 | cola=  25 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/lubricol
[SIGMA] t= 157.9s | pag=112 | files=   0 | data=  0 | cola=  24 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/nafazol
[SIGMA] t= 159.3s | pag=112 | files=   0 | data=  0 | cola=  23 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/biocortil
[SIGMA] t= 160.7s | pag=112 | files=   0 | data=  0 | cola=  22 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/ciprocol
[SIGMA] t= 162.0s | pag=112 | files=   0 | data=  0 | cola=  21 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/cloracol
[SIGMA] t= 163.6s | pag=112 | files=   0 | data=  0 | cola=  20 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/cloracol-compuesto
[SIGMA] t= 165.1s | pag=112 | files=   0 | data=  0 | cola=  19 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/gentamicol
[SIGMA] t= 166.4s | pag=112 | files=   0 | data=  0 | cola=  18 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/gentamicol-compuesto
[SIGMA] t= 167.6s | pag=112 | files=   0 | data=  0 | cola=  17 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/glaucol-t
[SIGMA] t= 169.0s | pag=112 | files=   0 | data=  0 | cola=  16 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/neobet
[SIGMA] t= 170.3s | pag=112 | files=   0 | data=  0 | cola=  15 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/sigmaprednol
[SIGMA] t= 171.7s | pag=112 | files=   0 | data=  0 | cola=  14 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/tobracol
[SIGMA] t= 173.3s | pag=112 | files=   0 | data=  0 | cola=  13 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/tobracol-compuesto
[SIGMA] t= 174.9s | pag=112 | files=   0 | data=  0 | cola=  12 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/vorizol-vist
[SIGMA] t= 176.3s | pag=112 | files=   0 | data=  0 | cola=  11 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia/flow-0-4
[SIGMA] t= 177.7s | pag=112 | files=   0 | data=  0 | cola=  10 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia
[SIGMA] t= 179.1s | pag=112 | files=   0 | data=  0 | cola=   9 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia/ribacil
[SIGMA] t= 180.3s | pag=112 | files=   0 | data=  0 | cola=   8 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia/uvamin-retard
[SIGMA] t= 181.8s | pag=112 | files=   0 | data=  0 | cola=   7 | prio=70 | https://www.sigmacorp.com.bo/about
[SIGMA] t= 183.8s | pag=113 | files=   0 | data=  0 | cola=   6 | prio=70 | https://www.sigmacorp.com.bo/recursos/contacto
[SIGMA] t= 184.3s | pag=114 | files=   0 | data=  0 | cola=   5 | prio=70 | https://www.sigmacorp.com.bo/eventos
[SIGMA] t= 184.9s | pag=115 | files=   0 | data=  0 | cola=   6 | prio=10 | https://www.sigmacorp.com.bo/eventos/donacion-de-alimentos-a-manzana-roja
[SIGMA] t= 185.3s | pag=116 | files=   0 | data=  0 | cola=   6 | prio=70 | https://www.sigmacorp.com.bo/noticias
[SIGMA] t= 186.2s | pag=117 | files=   0 | data=  0 | cola=   5 | prio=70 | https://www.sigmacorp.com.bo/noticias/sigmacorp-y-unicef-juntos-por-los-ninos-en-el-teleton-2025
[SIGMA] t= 186.6s | pag=118 | files=   0 | data=  0 | cola=   4 | prio=70 | https://www.sigmacorp.com.bo/noticias/sigmacorp-y-unicef-juntos-por-los-ninos
[SIGMA] t= 187.5s | pag=119 | files=   0 | data=  0 | cola=   3 | prio=70 | https://www.sigmacorp.com.bo/noticias/revolucionando-la-salud-sigmacorp-une-fuerzas-con-krtl-international
[SIGMA] t= 188.1s | pag=120 | files=   0 | data=  0 | cola=   2 | prio=70 | https://www.sigmacorp.com.bo/noticias/
[SIGMA] t= 188.9s | pag=120 | files=   0 | data=  0 | cola=   1 | prio=70 | https://www.sigmacorp.com.bo/eventos/donacion-a-ff-aa
[SIGMA] t= 191.1s | pag=121 | files=   0 | data=  0 | cola=   0 | prio=70 | https://www.sigmacorp.com.bo/eventos/

================================================================================
RESULTADO
================================================================================
Fuente:              sigma
Páginas visitadas:   121
Archivos encontrados:    0
Datasets web:         0
Errores:              67
Motivo de parada:     frontier_exhausted
Duración:             191.63 s

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\sigma.json

Trazabilidad:
  Ejecución: 78
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite
