================================================================================
CRAWLER V2
================================================================================
Fuente: Ministerio de Desarrollo Rural y Tierras - OAP
URL configurada: https://www.ruralytierras.gob.bo
Timeout HTTP: 10 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resolución de fuente:
  Original: https://www.ruralytierras.gob.bo
  Utilizada: https://ruralytierras.gob.bo/
  Fallback: sí
  Intentos: 2
    - http_error     | HTTP=500 | https://www.ruralytierras.gob.bo/
    - usable         | HTTP=200 | https://ruralytierras.gob.bo/

URL de trabajo: https://ruralytierras.gob.bo/
Seeds: 1
Máx páginas: 200
Máx archivos: 20000
Máx profundidad: 6

[FULL_38_MDRYT_OAP] t= 105.5s | pag=123 | files=  43 | data= 12 | cola= 860 | prio=50 | https://ruralytierras.gob.bo/index.php/objetivo-del-area-o-unidad-organizacional/
[FULL_38_MDRYT_OAP] t= 106.0s | pag=124 | files=  43 | data= 12 | cola= 859 | prio=50 | https://ruralytierras.gob.bo/index.php/oportunidad-de-empleo/
[FULL_38_MDRYT_OAP] t= 106.4s | pag=125 | files=  43 | data= 12 | cola= 858 | prio=50 | https://ruralytierras.gob.bo/index.php/lista-notas-prensa-page/
[FULL_38_MDRYT_OAP] t= 106.9s | pag=126 | files=  43 | data= 12 | cola= 858 | prio=50 | https://ruralytierras.gob.bo/index.php/perfiles-de-cargo/
[FULL_38_MDRYT_OAP] t= 107.3s | pag=127 | files=  43 | data= 12 | cola= 857 | prio=50 | https://ruralytierras.gob.bo/index.php/perfiles-requeridos/
[FULL_38_MDRYT_OAP] t= 107.7s | pag=128 | files=  43 | data= 12 | cola= 856 | prio=50 | https://ruralytierras.gob.bo/index.php/plan-de-trabajo-y-cronograma-de-los-proyectos/
[FULL_38_MDRYT_OAP] t= 108.2s | pag=129 | files=  43 | data= 12 | cola= 855 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-actual-aprobado/
[FULL_38_MDRYT_OAP] t= 108.6s | pag=130 | files=  43 | data= 12 | cola= 854 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-aprobado-por-categoria-programatica/
[FULL_38_MDRYT_OAP] t= 109.1s | pag=131 | files=  43 | data= 12 | cola= 853 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-aprobado-por-grupo-de-gastos/
[FULL_38_MDRYT_OAP] t= 109.5s | pag=132 | files=  43 | data= 12 | cola= 852 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-aprobado-por-unidad-organizacional/
[FULL_38_MDRYT_OAP] t= 110.0s | pag=133 | files=  43 | data= 12 | cola= 851 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-aprobado-unidad-organizacional/
[FULL_38_MDRYT_OAP] t= 110.4s | pag=134 | files=  43 | data= 12 | cola= 850 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-por-categoria-programatica/
[FULL_38_MDRYT_OAP] t= 110.8s | pag=135 | files=  43 | data= 12 | cola= 849 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto-por-fuente-de-financiamiento/
[FULL_38_MDRYT_OAP] t= 111.2s | pag=136 | files=  43 | data= 12 | cola= 848 | prio=50 | https://ruralytierras.gob.bo/index.php/aprobacion-del-poa-documento-normativo/
[FULL_38_MDRYT_OAP] t= 113.3s | pag=136 | files=  43 | data= 12 | cola= 847 | prio=50 | https://ruralytierras.gob.bo/index.php/programas-y-proyectos-de-inversion/
[FULL_38_MDRYT_OAP] t= 114.8s | pag=137 | files=  43 | data= 12 | cola= 846 | prio=50 | https://ruralytierras.gob.bo/index.php/redes-sociales-y-medios-de-comunicacion/
[FULL_38_MDRYT_OAP] t= 115.3s | pag=138 | files=  43 | data= 12 | cola= 845 | prio=50 | https://ruralytierras.gob.bo/index.php/reglamentos/
[FULL_38_MDRYT_OAP] t= 115.7s | pag=139 | files=  43 | data= 12 | cola= 844 | prio=50 | https://ruralytierras.gob.bo/index.php/reglamentos-internos/
[FULL_38_MDRYT_OAP] t= 116.1s | pag=140 | files=  43 | data= 12 | cola= 843 | prio=50 | https://ruralytierras.gob.bo/index.php/resolucion-ministerial/
[FULL_38_MDRYT_OAP] t= 116.5s | pag=141 | files=  43 | data= 12 | cola= 842 | prio=50 | https://ruralytierras.gob.bo/index.php/resoluciones/
[FULL_38_MDRYT_OAP] t= 117.0s | pag=142 | files=  43 | data= 12 | cola= 841 | prio=50 | https://ruralytierras.gob.bo/index.php/resportes/
[FULL_38_MDRYT_OAP] t= 117.3s | pag=143 | files=  43 | data= 12 | cola= 840 | prio=50 | https://ruralytierras.gob.bo/index.php/revistas/
[FULL_38_MDRYT_OAP] t= 117.9s | pag=144 | files=  43 | data= 12 | cola= 839 | prio=50 | https://ruralytierras.gob.bo/index.php/tratados-internacionales/
[FULL_38_MDRYT_OAP] t= 118.7s | pag=145 | files=  43 | data= 12 | cola= 838 | prio=50 | https://ruralytierras.gob.bo/index.php/category/sin-categoria/
[FULL_38_MDRYT_OAP] t= 119.1s | pag=146 | files=  43 | data= 12 | cola= 837 | prio=50 | https://ruralytierras.gob.bo/index.php/tramite/regularizacion-y-saneamiento-de-tierras/
[FULL_38_MDRYT_OAP] t= 119.5s | pag=147 | files=  43 | data= 12 | cola= 836 | prio=50 | https://ruralytierras.gob.bo/index.php/tramite/tramite1/
[FULL_38_MDRYT_OAP] t= 119.9s | pag=148 | files=  43 | data= 12 | cola= 835 | prio=50 | https://ruralytierras.gob.bo/index.php/pei/titulo-lorem-del-plan-estrategico-institucional/
[FULL_38_MDRYT_OAP] t= 120.4s | pag=149 | files=  43 | data= 12 | cola= 834 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto/presupuesto-institucional-de-recursos/
[FULL_38_MDRYT_OAP] t= 120.7s | pag=150 | files=  43 | data= 12 | cola= 833 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto/presupuesto-institucional-de-gastos/
[FULL_38_MDRYT_OAP] t= 121.3s | pag=151 | files=  43 | data= 12 | cola= 832 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto/fuente-de-financiamiento-2025-09-04/
[FULL_38_MDRYT_OAP] t= 121.6s | pag=152 | files=  43 | data= 12 | cola= 831 | prio=50 | https://ruralytierras.gob.bo/index.php/presupuesto/estado-de-ejecucion/
[FULL_38_MDRYT_OAP] t= 122.1s | pag=153 | files=  43 | data= 12 | cola= 830 | prio=50 | https://ruralytierras.gob.bo/index.php/auditoria/7475/
[FULL_38_MDRYT_OAP] t= 122.5s | pag=154 | files=  43 | data= 12 | cola= 829 | prio=50 | https://ruralytierras.gob.bo/index.php/auditoria/17060/
[FULL_38_MDRYT_OAP] t= 122.9s | pag=155 | files=  43 | data= 12 | cola= 828 | prio=50 | https://ruralytierras.gob.bo/index.php/contrato/17048/
[FULL_38_MDRYT_OAP] t= 123.5s | pag=156 | files=  43 | data= 12 | cola= 827 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20495/
[FULL_38_MDRYT_OAP] t= 123.9s | pag=157 | files=  43 | data= 12 | cola= 826 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20494/
[FULL_38_MDRYT_OAP] t= 124.5s | pag=158 | files=  43 | data= 12 | cola= 825 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20493/
[FULL_38_MDRYT_OAP] t= 124.8s | pag=159 | files=  43 | data= 12 | cola= 824 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20492/
[FULL_38_MDRYT_OAP] t= 125.3s | pag=160 | files=  43 | data= 12 | cola= 823 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20491/
[FULL_38_MDRYT_OAP] t= 125.7s | pag=161 | files=  43 | data= 12 | cola= 822 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20490/
[FULL_38_MDRYT_OAP] t= 126.2s | pag=162 | files=  43 | data= 12 | cola= 821 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20489/
[FULL_38_MDRYT_OAP] t= 126.5s | pag=163 | files=  43 | data= 12 | cola= 820 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20488/
[FULL_38_MDRYT_OAP] t= 127.0s | pag=164 | files=  43 | data= 12 | cola= 819 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20487/
[FULL_38_MDRYT_OAP] t= 127.3s | pag=165 | files=  43 | data= 12 | cola= 818 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20485/
[FULL_38_MDRYT_OAP] t= 127.8s | pag=166 | files=  43 | data= 12 | cola= 817 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20484/
[FULL_38_MDRYT_OAP] t= 128.2s | pag=167 | files=  43 | data= 12 | cola= 816 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20483/
[FULL_38_MDRYT_OAP] t= 128.6s | pag=168 | files=  43 | data= 12 | cola= 815 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20482/
[FULL_38_MDRYT_OAP] t= 129.2s | pag=169 | files=  43 | data= 12 | cola= 814 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20481/
[FULL_38_MDRYT_OAP] t= 129.6s | pag=170 | files=  43 | data= 12 | cola= 813 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20480/
[FULL_38_MDRYT_OAP] t= 130.1s | pag=171 | files=  43 | data= 12 | cola= 812 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20479/
[FULL_38_MDRYT_OAP] t= 130.5s | pag=172 | files=  43 | data= 12 | cola= 811 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20478/
[FULL_38_MDRYT_OAP] t= 130.9s | pag=173 | files=  43 | data= 12 | cola= 810 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20477/
[FULL_38_MDRYT_OAP] t= 131.3s | pag=174 | files=  43 | data= 12 | cola= 809 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20476/
[FULL_38_MDRYT_OAP] t= 131.7s | pag=175 | files=  43 | data= 12 | cola= 808 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20475/
[FULL_38_MDRYT_OAP] t= 132.2s | pag=176 | files=  43 | data= 12 | cola= 807 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20474/
[FULL_38_MDRYT_OAP] t= 132.6s | pag=177 | files=  43 | data= 12 | cola= 806 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20473/
[FULL_38_MDRYT_OAP] t= 133.0s | pag=178 | files=  43 | data= 12 | cola= 805 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20472/
[FULL_38_MDRYT_OAP] t= 133.5s | pag=179 | files=  43 | data= 12 | cola= 804 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20471/
[FULL_38_MDRYT_OAP] t= 134.0s | pag=180 | files=  43 | data= 12 | cola= 803 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20470/
[FULL_38_MDRYT_OAP] t= 134.4s | pag=181 | files=  43 | data= 12 | cola= 802 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20469/
[FULL_38_MDRYT_OAP] t= 134.8s | pag=182 | files=  43 | data= 12 | cola= 801 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20468/
[FULL_38_MDRYT_OAP] t= 135.3s | pag=183 | files=  43 | data= 12 | cola= 800 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20467/
[FULL_38_MDRYT_OAP] t= 135.8s | pag=184 | files=  43 | data= 12 | cola= 799 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20466/
[FULL_38_MDRYT_OAP] t= 136.2s | pag=185 | files=  43 | data= 12 | cola= 798 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20465/
[FULL_38_MDRYT_OAP] t= 136.7s | pag=186 | files=  43 | data= 12 | cola= 797 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20464/
[FULL_38_MDRYT_OAP] t= 137.1s | pag=187 | files=  43 | data= 12 | cola= 796 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20463/
[FULL_38_MDRYT_OAP] t= 137.6s | pag=188 | files=  43 | data= 12 | cola= 795 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20462/
[FULL_38_MDRYT_OAP] t= 138.0s | pag=189 | files=  43 | data= 12 | cola= 794 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20461/
[FULL_38_MDRYT_OAP] t= 138.4s | pag=190 | files=  43 | data= 12 | cola= 793 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20460/
[FULL_38_MDRYT_OAP] t= 138.9s | pag=191 | files=  43 | data= 12 | cola= 792 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20459/
[FULL_38_MDRYT_OAP] t= 139.3s | pag=192 | files=  43 | data= 12 | cola= 791 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20458/
[FULL_38_MDRYT_OAP] t= 139.6s | pag=193 | files=  43 | data= 12 | cola= 790 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20457/
[FULL_38_MDRYT_OAP] t= 140.0s | pag=194 | files=  43 | data= 12 | cola= 789 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20456/
[FULL_38_MDRYT_OAP] t= 140.5s | pag=195 | files=  43 | data= 12 | cola= 788 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20455/
[FULL_38_MDRYT_OAP] t= 140.9s | pag=196 | files=  43 | data= 12 | cola= 787 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20454/
[FULL_38_MDRYT_OAP] t= 141.3s | pag=197 | files=  43 | data= 12 | cola= 786 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20453/
[FULL_38_MDRYT_OAP] t= 141.9s | pag=198 | files=  43 | data= 12 | cola= 785 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20452/
[FULL_38_MDRYT_OAP] t= 142.3s | pag=199 | files=  43 | data= 12 | cola= 784 | prio=50 | https://ruralytierras.gob.bo/index.php/convocatoria/20451/

================================================================================
RESULTADO
================================================================================
Fuente:              full_38_mdryt_oap
Páginas visitadas:   200
Archivos encontrados:   43
Datasets web:         12
Errores:              6
Motivo de parada:     max_pages
Duración:             142.72 s

Formatos:
  - PDF    : 43

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\full_38_mdryt_oap.json

Trazabilidad:
  Ejecución: 66
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite
