================================================================================
CRAWLER V2
================================================================================
Fuente: Servicio Plurinacional de Registro de Comercio
URL configurada: https://www.seprec.gob.bo
Timeout HTTP: 10 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resolución de fuente:
  Original: https://www.seprec.gob.bo
  Utilizada: https://www.seprec.gob.bo/
  Fallback: sí
  Intentos: 1
    - usable         | HTTP=200 | https://www.seprec.gob.bo/

URL de trabajo: https://www.seprec.gob.bo/
Seeds: 1
Máx páginas: 200
Máx archivos: 20000
Máx profundidad: 6

[FULL_47_SEPREC] t= 130.8s | pag=131 | files= 212 | data=  1 | cola=  25 | prio=50 | https://www.seprec.gob.bo/index.php/tramite44/
[FULL_47_SEPREC] t= 131.5s | pag=132 | files= 212 | data=  1 | cola=  24 | prio=50 | https://www.seprec.gob.bo/index.php/tramite45/
[FULL_47_SEPREC] t= 132.4s | pag=133 | files= 212 | data=  1 | cola=  23 | prio=50 | https://www.seprec.gob.bo/index.php/tramite46/
[FULL_47_SEPREC] t= 133.0s | pag=134 | files= 212 | data=  1 | cola=  22 | prio=50 | https://www.seprec.gob.bo/index.php/tramite47/
[FULL_47_SEPREC] t= 133.8s | pag=135 | files= 212 | data=  1 | cola=  21 | prio=50 | https://www.seprec.gob.bo/index.php/tramite48/
[FULL_47_SEPREC] t= 134.7s | pag=136 | files= 212 | data=  1 | cola=  20 | prio=50 | https://www.seprec.gob.bo/index.php/tramite49/
[FULL_47_SEPREC] t= 135.5s | pag=137 | files= 212 | data=  1 | cola=  19 | prio=50 | https://www.seprec.gob.bo/index.php/tramite50/
[FULL_47_SEPREC] t= 136.4s | pag=138 | files= 212 | data=  1 | cola=  18 | prio=50 | https://www.seprec.gob.bo/index.php/tramite52/
[FULL_47_SEPREC] t= 137.3s | pag=139 | files= 212 | data=  1 | cola=  17 | prio=50 | https://www.seprec.gob.bo/index.php/tramite54/
[FULL_47_SEPREC] t= 138.2s | pag=140 | files= 212 | data=  1 | cola=  16 | prio=50 | https://www.seprec.gob.bo/index.php/tramite55/
[FULL_47_SEPREC] t= 139.0s | pag=141 | files= 212 | data=  1 | cola=  15 | prio=50 | https://www.seprec.gob.bo/index.php/tramite56/
[FULL_47_SEPREC] t= 139.9s | pag=142 | files= 212 | data=  1 | cola=  14 | prio=50 | https://www.seprec.gob.bo/index.php/tramite57/
[FULL_47_SEPREC] t= 140.7s | pag=143 | files= 212 | data=  1 | cola=  13 | prio=50 | https://www.seprec.gob.bo/index.php/tramite58/
[FULL_47_SEPREC] t= 141.6s | pag=144 | files= 212 | data=  1 | cola=  12 | prio=50 | https://www.seprec.gob.bo/index.php/tramite59/
[FULL_47_SEPREC] t= 142.4s | pag=145 | files= 212 | data=  1 | cola=  11 | prio=50 | https://www.seprec.gob.bo/index.php/tramite60/
[FULL_47_SEPREC] t= 143.3s | pag=146 | files= 212 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/declaracion-de-la-mision-vision-valores-y-principios-de-la-entidad/
[FULL_47_SEPREC] t= 144.0s | pag=147 | files= 212 | data=  1 | cola=   9 | prio=70 | https://www.seprec.gob.bo/index.php/formulario-de-contacto/
[FULL_47_SEPREC] t= 144.9s | pag=148 | files= 212 | data=  1 | cola=   8 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/
[FULL_47_SEPREC] t= 145.7s | pag=149 | files= 212 | data=  1 | cola=  19 | prio=10 | https://www.seprec.gob.bo/index.php/galeria/seprec-recibe-certificacion-iso-90012015-de-ibnorca/
[FULL_47_SEPREC] t= 146.6s | pag=150 | files= 212 | data=  1 | cola=  18 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-de-videos/
[FULL_47_SEPREC] t= 147.5s | pag=151 | files= 212 | data=  1 | cola=  17 | prio=70 | https://www.seprec.gob.bo/index.php/nomina-de-autoridades/
[FULL_47_SEPREC] t= 148.4s | pag=152 | files= 213 | data=  1 | cola=  16 | prio=70 | https://www.seprec.gob.bo/index.php/campania/beneficiario-final/
[FULL_47_SEPREC] t= 149.2s | pag=153 | files= 213 | data=  1 | cola=  15 | prio=70 | https://www.seprec.gob.bo/index.php/campania/renovaciones-2025/
[FULL_47_SEPREC] t= 150.1s | pag=154 | files= 213 | data=  1 | cola=  14 | prio=70 | https://www.seprec.gob.bo/index.php/campania/renovaciones-2024/
[FULL_47_SEPREC] t= 150.9s | pag=155 | files= 213 | data=  1 | cola=  13 | prio=70 | https://www.seprec.gob.bo/index.php/campania/lorem-campana-3/
[FULL_47_SEPREC] t= 151.6s | pag=156 | files= 213 | data=  1 | cola=  12 | prio=70 | https://www.seprec.gob.bo/index.php/campania/lorem-campana-2/
[FULL_47_SEPREC] t= 152.4s | pag=157 | files= 213 | data=  1 | cola=  11 | prio=70 | https://www.seprec.gob.bo/index.php/campania/campana-covid/
[FULL_47_SEPREC] t= 153.2s | pag=158 | files= 213 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-y-el-bid-en-reunion-internacional/
[FULL_47_SEPREC] t= 154.1s | pag=159 | files= 213 | data=  1 | cola=   9 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-estuvo-presente-en-la-feria-universitaria-de-la-upds-en-tarija-promoviendo-la-formalizacion-empresarial-y-el-emprendimiento/
[FULL_47_SEPREC] t= 155.0s | pag=160 | files= 213 | data=  1 | cola=   8 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-fortalece-la-formacion-de-futuros-profesionales/
[FULL_47_SEPREC] t= 155.9s | pag=161 | files= 213 | data=  1 | cola=   7 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-fortalece-el-dialogo-con-el-sector-empresarial-se-sostuvo-una-reunion-de-coordinacion-con-miembros-de-cabolcorp-para-analizar-propuestas-orientadas-al-mejoramiento-de-los-procedimientos-regis/
[FULL_47_SEPREC] t= 156.7s | pag=162 | files= 213 | data=  1 | cola=   6 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-y-cablock-impulsan-la-innovacion-tecnologica/
[FULL_47_SEPREC] t= 157.7s | pag=163 | files= 213 | data=  1 | cola=   5 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-presente-en-la-feria-interinstitucional-multiservicios-en-trinidad/
[FULL_47_SEPREC] t= 158.5s | pag=164 | files= 213 | data=  1 | cola=   4 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-y-ministerio-de-trabajo-avanzan-en-acciones-de-interoperabilidad-para-optimizar-procesos-modernizar-la-atencion-y-brindar-servicios-mas-agiles-y-eficientes-a-la-ciudadania-y-al-sector-empresar/
[FULL_47_SEPREC] t= 159.2s | pag=165 | files= 213 | data=  1 | cola=   3 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-presente-en-el-seminario-como-crear-una-empresa-en-bolivia/
[FULL_47_SEPREC] t= 160.0s | pag=166 | files= 213 | data=  1 | cola=   2 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-aemp-uif-caulp-impulsan-el-primer-ciclo-de-capacitaciones-sobre-beneficiario-final-en-el-marco-de-las-recomendaciones-del-gafi/
[FULL_47_SEPREC] t= 160.7s | pag=167 | files= 213 | data=  1 | cola=   1 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/page/2/
[FULL_47_SEPREC] t= 161.4s | pag=168 | files= 213 | data=  1 | cola=  11 | prio=10 | https://www.seprec.gob.bo/index.php/galeria/recepcion-de-datos-fundempresa/
[FULL_47_SEPREC] t= 162.2s | pag=169 | files= 213 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/page/3/
[FULL_47_SEPREC] t= 162.9s | pag=170 | files= 213 | data=  1 | cola=  11 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/alianzas-que-impulsan-el-desarrollo-empresarial-trabajamos-junto-al-colegio-de-contadores-para-fortalecer-la-formalizacion-y-brindar-mayor-seguridad-juridica-empresarial-en-el-pais/
[FULL_47_SEPREC] t= 163.8s | pag=171 | files= 213 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/bolivia-produce-seprec-presente-en-la-inauguracion-de-la-feria-bolivia-produce-fomentando-el-emprendimiento-y-el-desarrollo-productivo-del-pais/
[FULL_47_SEPREC] t= 164.7s | pag=172 | files= 213 | data=  1 | cola=   9 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-dirnoplu-impulsando-la-modernizacion-institucional/
[FULL_47_SEPREC] t= 165.6s | pag=173 | files= 213 | data=  1 | cola=   8 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-recibe-el-sello-de-inclusividad-por-promover-la-insercion-laboral-de-tutores-y-de-personas-con-discapacidad/
[FULL_47_SEPREC] t= 166.5s | pag=174 | files= 213 | data=  1 | cola=   7 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/servicio-social-comunitario-descolonizador-y-despatriarcalizador-en-la-muela-del-diablo-comunidad-de-chiaraque/
[FULL_47_SEPREC] t= 167.3s | pag=175 | files= 213 | data=  1 | cola=   6 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/rendicion-de-cuentas-inicial-2024/
[FULL_47_SEPREC] t= 168.2s | pag=176 | files= 213 | data=  1 | cola=   5 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/rendicion-de-cuentas-inicial-2023/
[FULL_47_SEPREC] t= 169.0s | pag=177 | files= 213 | data=  1 | cola=   4 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-servidores-participaran-en-el-censo-nacional-2024/
[FULL_47_SEPREC] t= 170.8s | pag=178 | files= 213 | data=  1 | cola=   3 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/inicio-de-actividades/
[FULL_47_SEPREC] t= 171.7s | pag=179 | files= 213 | data=  1 | cola=   2 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/page/1/
[FULL_47_SEPREC] t= 173.0s | pag=179 | files= 213 | data=  1 | cola=   1 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/galeria-congreso-agetic-2024/
[FULL_47_SEPREC] t= 174.7s | pag=180 | files= 213 | data=  1 | cola=   0 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/8171/

================================================================================
RESULTADO
================================================================================
Fuente:              full_47_seprec
Páginas visitadas:   181
Archivos encontrados:  213
Datasets web:         1
Errores:              1
Motivo de parada:     frontier_exhausted
Duración:             175.53 s

Formatos:
  - PDF    : 213

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\full_47_seprec.json

Trazabilidad:
  Ejecución: 76
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite
