================================================================================
CRAWLER V2
================================================================================
Fuente: FINRURAL Bolivia
URL configurada: https://www.finrural.org.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://www.finrural.org.bo/
  Utilizada: https://www.finrural.org.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.finrural.org.bo/

URL de trabajo: https://www.finrural.org.bo/
Seeds: 2
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_08_FINRURAL_INDICADORES] SITEMAP | docs=0 | urls=0 | en_cola=0 | errores=2
[RETRY_08_FINRURAL_INDICADORES] t=   8.3s | pag=  0 | files=   0 | data=  0 | cola=   1 | prio= 0 | https://www.finrural.org.bo/
[RETRY_08_FINRURAL_INDICADORES] t= 147.6s | pag=  2 | files= 126 | data=  1 | cola=  38 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2017/financiera_08_2017-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 148.8s | pag=  2 | files= 126 | data=  1 | cola=  37 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2017/financiera_09_2017-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 150.0s | pag=  2 | files= 126 | data=  1 | cola=  36 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2017/financiera_10_2017-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 151.2s | pag=  2 | files= 126 | data=  1 | cola=  35 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2017/financiera_11_2017-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 152.6s | pag=  2 | files= 126 | data=  1 | cola=  34 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2017/financiera_12_2017-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 153.8s | pag=  2 | files= 126 | data=  1 | cola=  33 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_01_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 154.9s | pag=  2 | files= 126 | data=  1 | cola=  32 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_02_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 156.1s | pag=  2 | files= 126 | data=  1 | cola=  31 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_03_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 157.5s | pag=  2 | files= 126 | data=  1 | cola=  30 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_04_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 158.7s | pag=  2 | files= 126 | data=  1 | cola=  29 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_05_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 159.8s | pag=  2 | files= 126 | data=  1 | cola=  28 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_06_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 161.2s | pag=  2 | files= 126 | data=  1 | cola=  27 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_07_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 162.4s | pag=  2 | files= 126 | data=  1 | cola=  26 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_08_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 163.7s | pag=  2 | files= 126 | data=  1 | cola=  25 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_09_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 164.9s | pag=  2 | files= 126 | data=  1 | cola=  24 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_10_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 166.1s | pag=  2 | files= 126 | data=  1 | cola=  23 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_11_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 167.3s | pag=  2 | files= 126 | data=  1 | cola=  22 | prio=10 | https://www.finrural.org.bo/archivos/info_financiera/2016/financiera_12_2016-pdf.sha
[RETRY_08_FINRURAL_INDICADORES] t= 168.7s | pag=  2 | files= 126 | data=  1 | cola=  21 | prio=50 | https://www.finrural.org.bo/sostenibilidad/
[RETRY_08_FINRURAL_INDICADORES] t= 170.6s | pag=  3 | files= 129 | data=  1 | cola=  20 | prio=50 | https://www.finrural.org.bo/estructura-organizacional/
[RETRY_08_FINRURAL_INDICADORES] t= 171.0s | pag=  4 | files= 129 | data=  1 | cola=  19 | prio=50 | https://www.finrural.org.bo/cidre-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=2 | data_html_table | https://www.finrural.org.bo/cidre-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 173.8s | pag=  5 | files= 129 | data=  2 | cola=  18 | prio=50 | https://www.finrural.org.bo/crecer-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=3 | data_html_table | https://www.finrural.org.bo/crecer-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 176.5s | pag=  6 | files= 129 | data=  3 | cola=  17 | prio=50 | https://www.finrural.org.bo/diaconia-frif-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=4 | data_html_table | https://www.finrural.org.bo/diaconia-frif-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 179.2s | pag=  7 | files= 129 | data=  4 | cola=  16 | prio=50 | https://www.finrural.org.bo/fondeco-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=5 | data_html_table | https://www.finrural.org.bo/fondeco-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 182.2s | pag=  8 | files= 129 | data=  5 | cola=  15 | prio=50 | https://www.finrural.org.bo/fubode-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=6 | data_html_table | https://www.finrural.org.bo/fubode-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 182.6s | pag=  9 | files= 129 | data=  6 | cola=  14 | prio=50 | https://www.finrural.org.bo/idepro-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=7 | data_html_table | https://www.finrural.org.bo/idepro-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 185.2s | pag= 10 | files= 129 | data=  7 | cola=  13 | prio=50 | https://www.finrural.org.bo/impro-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=8 | data_html_table | https://www.finrural.org.bo/impro-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 187.7s | pag= 11 | files= 129 | data=  8 | cola=  12 | prio=50 | https://www.finrural.org.bo/pro-mujer-ifd/
[RETRY_08_FINRURAL_INDICADORES] DATASETS=9 | data_html_table | https://www.finrural.org.bo/pro-mujer-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 190.5s | pag= 12 | files= 129 | data=  9 | cola=  11 | prio=50 | https://www.finrural.org.bo/que-son-las-ifd/
[RETRY_08_FINRURAL_INDICADORES] t= 191.3s | pag= 13 | files= 129 | data=  9 | cola=  10 | prio=50 | https://www.finrural.org.bo/glosario-de-microfinanzas/
[RETRY_08_FINRURAL_INDICADORES] t= 192.8s | pag= 14 | files= 129 | data=  9 | cola=   9 | prio=50 | https://www.finrural.org.bo/manifiesto-de-las-microfinanzas/
[RETRY_08_FINRURAL_INDICADORES] t= 193.5s | pag= 15 | files= 130 | data=  9 | cola=   8 | prio=50 | https://www.finrural.org.bo/servicios-a-asociadas/
[RETRY_08_FINRURAL_INDICADORES] t= 194.4s | pag= 16 | files= 130 | data=  9 | cola=   8 | prio=50 | https://www.finrural.org.bo/iniciativas-2/
[RETRY_08_FINRURAL_INDICADORES] t= 195.2s | pag= 17 | files= 130 | data=  9 | cola=   7 | prio=50 | https://www.finrural.org.bo/instituciones-aliadas/
[RETRY_08_FINRURAL_INDICADORES] t= 196.2s | pag= 18 | files= 130 | data=  9 | cola=   6 | prio=50 | https://www.finrural.org.bo/entidades-de-cooperacion/
[RETRY_08_FINRURAL_INDICADORES] t= 197.1s | pag= 19 | files= 130 | data=  9 | cola=   5 | prio=50 | https://www.finrural.org.bo/enlaces-de-interes/
[RETRY_08_FINRURAL_INDICADORES] t= 197.8s | pag= 20 | files= 130 | data=  9 | cola=   4 | prio=50 | https://www.finrural.org.bo/bolsa-de-trabajo/
[RETRY_08_FINRURAL_INDICADORES] t= 198.7s | pag= 21 | files= 130 | data=  9 | cola=   3 | prio=50 | https://www.finrural.org.bo/servicios-a-asociadas/mensajeria-sms/
[RETRY_08_FINRURAL_INDICADORES] t= 199.7s | pag= 22 | files= 130 | data=  9 | cola=   2 | prio=70 | https://www.finrural.org.bo/historia/
[RETRY_08_FINRURAL_INDICADORES] t= 200.6s | pag= 23 | files= 130 | data=  9 | cola=   1 | prio=70 | https://www.finrural.org.bo/mision-y-vision/
[RETRY_08_FINRURAL_INDICADORES] t= 201.0s | pag= 24 | files= 130 | data=  9 | cola=   0 | prio=70 | https://www.finrural.org.bo/eventos/
[RETRY_08_FINRURAL_INDICADORES] t= 201.8s | pag= 25 | files= 130 | data=  9 | cola=   0 | prio=50 | https://oficina.finrural.org.bo/index.php/apps/calendar/embed/W7cHxmtyHG5THWap

================================================================================
RESULTADO
================================================================================
Fuente:              retry_08_finrural_indicadores
P�ginas visitadas:   26
Archivos encontrados:  130
Datasets web:         9
Errores:              2
Motivo de parada:     frontier_exhausted
Duraci�n:             203.52 s
Sitemaps procesados:  0
URLs por sitemap:     0
URLs sitemap en cola: 0

Formatos:
  - PDF    : 130

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\retry_08_finrural_indicadores.json

Trazabilidad:
  Ejecuci�n: 101
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite

