================================================================================
CRAWLER V2
================================================================================
Fuente: Registro de Comercio de Bolivia
URL configurada: https://www.seprec.gob.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://www.seprec.gob.bo/
  Utilizada: https://www.seprec.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.seprec.gob.bo/

URL de trabajo: https://www.seprec.gob.bo/
Seeds: 1
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_10_FUNDEMPRESA] t= 113.9s | pag=113 | files= 196 | data=  1 | cola=  47 | prio=50 | https://www.seprec.gob.bo/index.php/comunicados-de-prensa/page/1/
[RETRY_10_FUNDEMPRESA] t= 115.0s | pag=113 | files= 196 | data=  1 | cola=  46 | prio=50 | https://www.seprec.gob.bo/index.php/nota_prensa/bolivia-participo-en-la-xix-edicion-de-la-convencion-y-feria-internacional-informatica-2024-y-el-iv-encuentro-nacional-sobre-observatorios-de-ciencia-tecnologia-e-innovacion-en-la-habana-cuba/
[RETRY_10_FUNDEMPRESA] t= 117.0s | pag=114 | files= 196 | data=  1 | cola=  45 | prio=50 | https://www.seprec.gob.bo/index.php/nota_prensa/la-agetic-lleva-adelante-su-rendicion-publica-de-cuentas-inicial-2024/
[RETRY_10_FUNDEMPRESA] t= 118.1s | pag=115 | files= 196 | data=  1 | cola=  44 | prio=50 | https://www.seprec.gob.bo/index.php/nota_prensa/el-ministerio-de-la-presidencia-y-la-agetic-conmemoran-el-8m-con-una-nuevageneracion-de-ninas-y-adolescentes-en-la-ciencia-y-la-tecnologia/
[RETRY_10_FUNDEMPRESA] t= 119.0s | pag=116 | files= 196 | data=  1 | cola=  43 | prio=50 | https://www.seprec.gob.bo/index.php/leyes-2/page/1/
[RETRY_10_FUNDEMPRESA] t= 120.1s | pag=116 | files= 196 | data=  1 | cola=  42 | prio=50 | https://www.seprec.gob.bo/index.php/normativa-interna/page/1/
[RETRY_10_FUNDEMPRESA] t= 122.1s | pag=116 | files= 196 | data=  1 | cola=  41 | prio=50 | https://www.seprec.gob.bo/index.php/normativa-interna/page/4/
[RETRY_10_FUNDEMPRESA] t= 124.1s | pag=117 | files= 206 | data=  1 | cola=  40 | prio=50 | https://www.seprec.gob.bo/index.php/normativa-interna/page/5/
[RETRY_10_FUNDEMPRESA] t= 124.9s | pag=118 | files= 216 | data=  1 | cola=  39 | prio=50 | https://www.seprec.gob.bo/index.php/reglamentos-especificos/page/1/
[RETRY_10_FUNDEMPRESA] t= 125.9s | pag=118 | files= 216 | data=  1 | cola=  38 | prio=50 | https://www.seprec.gob.bo/index.php/tramite31/
[RETRY_10_FUNDEMPRESA] t= 127.8s | pag=119 | files= 216 | data=  1 | cola=  37 | prio=50 | https://www.seprec.gob.bo/index.php/tramite32/
[RETRY_10_FUNDEMPRESA] t= 128.6s | pag=120 | files= 216 | data=  1 | cola=  36 | prio=50 | https://www.seprec.gob.bo/index.php/tramite33/
[RETRY_10_FUNDEMPRESA] t= 129.4s | pag=121 | files= 216 | data=  1 | cola=  35 | prio=50 | https://www.seprec.gob.bo/index.php/tramite34/
[RETRY_10_FUNDEMPRESA] t= 130.3s | pag=122 | files= 216 | data=  1 | cola=  34 | prio=50 | https://www.seprec.gob.bo/index.php/tramite35/
[RETRY_10_FUNDEMPRESA] t= 131.1s | pag=123 | files= 216 | data=  1 | cola=  33 | prio=50 | https://www.seprec.gob.bo/index.php/tramite36/
[RETRY_10_FUNDEMPRESA] t= 131.8s | pag=124 | files= 216 | data=  1 | cola=  32 | prio=50 | https://www.seprec.gob.bo/index.php/tramite37/
[RETRY_10_FUNDEMPRESA] t= 132.6s | pag=125 | files= 216 | data=  1 | cola=  31 | prio=50 | https://www.seprec.gob.bo/index.php/tramite38/
[RETRY_10_FUNDEMPRESA] t= 133.3s | pag=126 | files= 216 | data=  1 | cola=  30 | prio=50 | https://www.seprec.gob.bo/index.php/tramite39/
[RETRY_10_FUNDEMPRESA] t= 134.1s | pag=127 | files= 216 | data=  1 | cola=  29 | prio=50 | https://www.seprec.gob.bo/index.php/tramite40/
[RETRY_10_FUNDEMPRESA] t= 134.9s | pag=128 | files= 216 | data=  1 | cola=  28 | prio=50 | https://www.seprec.gob.bo/index.php/tramite41/
[RETRY_10_FUNDEMPRESA] t= 135.8s | pag=129 | files= 216 | data=  1 | cola=  27 | prio=50 | https://www.seprec.gob.bo/index.php/tramite42/
[RETRY_10_FUNDEMPRESA] t= 136.7s | pag=130 | files= 216 | data=  1 | cola=  26 | prio=50 | https://www.seprec.gob.bo/index.php/tramite43/
[RETRY_10_FUNDEMPRESA] t= 137.4s | pag=131 | files= 216 | data=  1 | cola=  25 | prio=50 | https://www.seprec.gob.bo/index.php/tramite44/
[RETRY_10_FUNDEMPRESA] t= 138.2s | pag=132 | files= 216 | data=  1 | cola=  24 | prio=50 | https://www.seprec.gob.bo/index.php/tramite45/
[RETRY_10_FUNDEMPRESA] t= 138.9s | pag=133 | files= 216 | data=  1 | cola=  23 | prio=50 | https://www.seprec.gob.bo/index.php/tramite46/
[RETRY_10_FUNDEMPRESA] t= 139.6s | pag=134 | files= 216 | data=  1 | cola=  22 | prio=50 | https://www.seprec.gob.bo/index.php/tramite47/
[RETRY_10_FUNDEMPRESA] t= 140.5s | pag=135 | files= 216 | data=  1 | cola=  21 | prio=50 | https://www.seprec.gob.bo/index.php/tramite48/
[RETRY_10_FUNDEMPRESA] t= 141.3s | pag=136 | files= 216 | data=  1 | cola=  20 | prio=50 | https://www.seprec.gob.bo/index.php/tramite49/
[RETRY_10_FUNDEMPRESA] t= 142.1s | pag=137 | files= 216 | data=  1 | cola=  19 | prio=50 | https://www.seprec.gob.bo/index.php/tramite50/
[RETRY_10_FUNDEMPRESA] t= 143.0s | pag=138 | files= 216 | data=  1 | cola=  18 | prio=50 | https://www.seprec.gob.bo/index.php/tramite52/
[RETRY_10_FUNDEMPRESA] t= 143.8s | pag=139 | files= 216 | data=  1 | cola=  17 | prio=50 | https://www.seprec.gob.bo/index.php/tramite54/
[RETRY_10_FUNDEMPRESA] t= 144.7s | pag=140 | files= 216 | data=  1 | cola=  16 | prio=50 | https://www.seprec.gob.bo/index.php/tramite55/
[RETRY_10_FUNDEMPRESA] t= 145.6s | pag=141 | files= 216 | data=  1 | cola=  15 | prio=50 | https://www.seprec.gob.bo/index.php/tramite56/
[RETRY_10_FUNDEMPRESA] t= 146.4s | pag=142 | files= 216 | data=  1 | cola=  14 | prio=50 | https://www.seprec.gob.bo/index.php/tramite57/
[RETRY_10_FUNDEMPRESA] t= 147.1s | pag=143 | files= 216 | data=  1 | cola=  13 | prio=50 | https://www.seprec.gob.bo/index.php/tramite58/
[RETRY_10_FUNDEMPRESA] t= 147.9s | pag=144 | files= 216 | data=  1 | cola=  12 | prio=50 | https://www.seprec.gob.bo/index.php/tramite59/
[RETRY_10_FUNDEMPRESA] t= 148.6s | pag=145 | files= 216 | data=  1 | cola=  11 | prio=50 | https://www.seprec.gob.bo/index.php/tramite60/
[RETRY_10_FUNDEMPRESA] t= 149.4s | pag=146 | files= 216 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/declaracion-de-la-mision-vision-valores-y-principios-de-la-entidad/
[RETRY_10_FUNDEMPRESA] t= 150.2s | pag=147 | files= 216 | data=  1 | cola=   9 | prio=70 | https://www.seprec.gob.bo/index.php/formulario-de-contacto/
[RETRY_10_FUNDEMPRESA] t= 151.0s | pag=148 | files= 216 | data=  1 | cola=   8 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/
[RETRY_10_FUNDEMPRESA] t= 151.9s | pag=149 | files= 216 | data=  1 | cola=  19 | prio=10 | https://www.seprec.gob.bo/index.php/galeria/seprec-recibe-certificacion-iso-90012015-de-ibnorca/
[RETRY_10_FUNDEMPRESA] t= 152.8s | pag=150 | files= 216 | data=  1 | cola=  18 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-de-videos/
[RETRY_10_FUNDEMPRESA] t= 153.6s | pag=151 | files= 216 | data=  1 | cola=  17 | prio=70 | https://www.seprec.gob.bo/index.php/nomina-de-autoridades/
[RETRY_10_FUNDEMPRESA] t= 154.5s | pag=152 | files= 217 | data=  1 | cola=  16 | prio=70 | https://www.seprec.gob.bo/index.php/campania/beneficiario-final/
[RETRY_10_FUNDEMPRESA] t= 155.2s | pag=153 | files= 217 | data=  1 | cola=  15 | prio=70 | https://www.seprec.gob.bo/index.php/campania/renovaciones-2025/
[RETRY_10_FUNDEMPRESA] t= 156.0s | pag=154 | files= 217 | data=  1 | cola=  14 | prio=70 | https://www.seprec.gob.bo/index.php/campania/renovaciones-2024/
[RETRY_10_FUNDEMPRESA] t= 156.8s | pag=155 | files= 217 | data=  1 | cola=  13 | prio=70 | https://www.seprec.gob.bo/index.php/campania/lorem-campana-3/
[RETRY_10_FUNDEMPRESA] t= 157.6s | pag=156 | files= 217 | data=  1 | cola=  12 | prio=70 | https://www.seprec.gob.bo/index.php/campania/lorem-campana-2/
[RETRY_10_FUNDEMPRESA] t= 158.5s | pag=157 | files= 217 | data=  1 | cola=  11 | prio=70 | https://www.seprec.gob.bo/index.php/campania/campana-covid/
[RETRY_10_FUNDEMPRESA] t= 159.4s | pag=158 | files= 217 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-y-el-bid-en-reunion-internacional/
[RETRY_10_FUNDEMPRESA] t= 160.3s | pag=159 | files= 217 | data=  1 | cola=   9 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-estuvo-presente-en-la-feria-universitaria-de-la-upds-en-tarija-promoviendo-la-formalizacion-empresarial-y-el-emprendimiento/
[RETRY_10_FUNDEMPRESA] t= 161.0s | pag=160 | files= 217 | data=  1 | cola=   8 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-fortalece-la-formacion-de-futuros-profesionales/
[RETRY_10_FUNDEMPRESA] t= 161.8s | pag=161 | files= 217 | data=  1 | cola=   7 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-fortalece-el-dialogo-con-el-sector-empresarial-se-sostuvo-una-reunion-de-coordinacion-con-miembros-de-cabolcorp-para-analizar-propuestas-orientadas-al-mejoramiento-de-los-procedimientos-regis/
[RETRY_10_FUNDEMPRESA] t= 162.8s | pag=162 | files= 217 | data=  1 | cola=   6 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-y-cablock-impulsan-la-innovacion-tecnologica/
[RETRY_10_FUNDEMPRESA] t= 163.6s | pag=163 | files= 217 | data=  1 | cola=   5 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-presente-en-la-feria-interinstitucional-multiservicios-en-trinidad/
[RETRY_10_FUNDEMPRESA] t= 164.4s | pag=164 | files= 217 | data=  1 | cola=   4 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-y-ministerio-de-trabajo-avanzan-en-acciones-de-interoperabilidad-para-optimizar-procesos-modernizar-la-atencion-y-brindar-servicios-mas-agiles-y-eficientes-a-la-ciudadania-y-al-sector-empresar/
[RETRY_10_FUNDEMPRESA] t= 165.1s | pag=165 | files= 217 | data=  1 | cola=   3 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-presente-en-el-seminario-como-crear-una-empresa-en-bolivia/
[RETRY_10_FUNDEMPRESA] t= 165.9s | pag=166 | files= 217 | data=  1 | cola=   2 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-aemp-uif-caulp-impulsan-el-primer-ciclo-de-capacitaciones-sobre-beneficiario-final-en-el-marco-de-las-recomendaciones-del-gafi/
[RETRY_10_FUNDEMPRESA] t= 166.7s | pag=167 | files= 217 | data=  1 | cola=   1 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/page/2/
[RETRY_10_FUNDEMPRESA] t= 167.6s | pag=168 | files= 217 | data=  1 | cola=  11 | prio=10 | https://www.seprec.gob.bo/index.php/galeria/recepcion-de-datos-fundempresa/
[RETRY_10_FUNDEMPRESA] t= 168.3s | pag=169 | files= 217 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/page/3/
[RETRY_10_FUNDEMPRESA] t= 169.1s | pag=170 | files= 217 | data=  1 | cola=  11 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/alianzas-que-impulsan-el-desarrollo-empresarial-trabajamos-junto-al-colegio-de-contadores-para-fortalecer-la-formalizacion-y-brindar-mayor-seguridad-juridica-empresarial-en-el-pais/
[RETRY_10_FUNDEMPRESA] t= 170.0s | pag=171 | files= 217 | data=  1 | cola=  10 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/bolivia-produce-seprec-presente-en-la-inauguracion-de-la-feria-bolivia-produce-fomentando-el-emprendimiento-y-el-desarrollo-productivo-del-pais/
[RETRY_10_FUNDEMPRESA] t= 170.8s | pag=172 | files= 217 | data=  1 | cola=   9 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-dirnoplu-impulsando-la-modernizacion-institucional/
[RETRY_10_FUNDEMPRESA] t= 171.5s | pag=173 | files= 217 | data=  1 | cola=   8 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-recibe-el-sello-de-inclusividad-por-promover-la-insercion-laboral-de-tutores-y-de-personas-con-discapacidad/
[RETRY_10_FUNDEMPRESA] t= 172.4s | pag=174 | files= 217 | data=  1 | cola=   7 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/servicio-social-comunitario-descolonizador-y-despatriarcalizador-en-la-muela-del-diablo-comunidad-de-chiaraque/
[RETRY_10_FUNDEMPRESA] t= 173.8s | pag=175 | files= 217 | data=  1 | cola=   6 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/rendicion-de-cuentas-inicial-2024/
[RETRY_10_FUNDEMPRESA] t= 174.6s | pag=176 | files= 217 | data=  1 | cola=   5 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/rendicion-de-cuentas-inicial-2023/
[RETRY_10_FUNDEMPRESA] t= 175.6s | pag=177 | files= 217 | data=  1 | cola=   4 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/seprec-servidores-participaran-en-el-censo-nacional-2024/
[RETRY_10_FUNDEMPRESA] t= 176.5s | pag=178 | files= 217 | data=  1 | cola=   3 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/inicio-de-actividades/
[RETRY_10_FUNDEMPRESA] t= 177.3s | pag=179 | files= 217 | data=  1 | cola=   2 | prio=70 | https://www.seprec.gob.bo/index.php/galeria-multimedia/page/1/
[RETRY_10_FUNDEMPRESA] t= 178.4s | pag=179 | files= 217 | data=  1 | cola=   1 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/galeria-congreso-agetic-2024/
[RETRY_10_FUNDEMPRESA] t= 180.0s | pag=180 | files= 217 | data=  1 | cola=   0 | prio=70 | https://www.seprec.gob.bo/index.php/galeria/8171/

================================================================================
RESULTADO
================================================================================
Fuente:              retry_10_fundempresa
P�ginas visitadas:   181
Archivos encontrados:  217
Datasets web:         1
Errores:              1
Motivo de parada:     frontier_exhausted
Duraci�n:             180.57 s
Sitemaps procesados:  0
URLs por sitemap:     0
URLs sitemap en cola: 0

Formatos:
  - PDF    : 217

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\retry_10_fundempresa.json

Trazabilidad:
  Ejecuci�n: 103
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite

