================================================================================
CRAWLER V2
================================================================================
Fuente: Industria Farmac�utica Sigma
URL configurada: https://www.sigmacorp.com.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://www.sigmacorp.com.bo/
  Utilizada: https://www.sigmacorp.com.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.sigmacorp.com.bo/

URL de trabajo: https://www.sigmacorp.com.bo/
Seeds: 1
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_16_SIGMA] t= 101.3s | pag=112 | files=   0 | data=  0 | cola=  63 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/analgesicos-antiinflamatorios/analgesicos-antiinflamatorios/frixo-fort
[RETRY_16_SIGMA] t= 102.6s | pag=112 | files=   0 | data=  0 | cola=  62 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/analgesicos-antiinflamatorios/analgesicos-antiinflamatorios/sigma-brom-100
[RETRY_16_SIGMA] t= 103.8s | pag=112 | files=   0 | data=  0 | cola=  61 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/analgesicos-antiinflamatorios/analgesicos-antiinflamatorios/trabit
[RETRY_16_SIGMA] t= 105.0s | pag=112 | files=   0 | data=  0 | cola=  60 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antialergicos/antialergicos/alergito-gotas
[RETRY_16_SIGMA] t= 106.1s | pag=112 | files=   0 | data=  0 | cola=  59 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antialergicos/antialergicos
[RETRY_16_SIGMA] t= 107.4s | pag=112 | files=   0 | data=  0 | cola=  58 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antialergicos/antialergicos/sinalerg
[RETRY_16_SIGMA] t= 108.6s | pag=112 | files=   0 | data=  0 | cola=  57 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antiinfecciones/antiinfecciones/positrin
[RETRY_16_SIGMA] t= 109.8s | pag=112 | files=   0 | data=  0 | cola=  56 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antiinfecciones/antiinfecciones
[RETRY_16_SIGMA] t= 111.2s | pag=112 | files=   0 | data=  0 | cola=  55 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antiinfecciones/antiinfecciones/taxonid
[RETRY_16_SIGMA] t= 112.4s | pag=112 | files=   0 | data=  0 | cola=  54 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antiinfecciones/antiinfecciones/hostess-suspension
[RETRY_16_SIGMA] t= 113.6s | pag=112 | files=   0 | data=  0 | cola=  53 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antivirales/antivirales/sigmavir
[RETRY_16_SIGMA] t= 114.9s | pag=112 | files=   0 | data=  0 | cola=  52 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/antivirales/antivirales
[RETRY_16_SIGMA] t= 116.2s | pag=112 | files=   0 | data=  0 | cola=  51 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/cardiologos/cardiologos/digoxina-sigma
[RETRY_16_SIGMA] t= 117.5s | pag=112 | files=   0 | data=  0 | cola=  50 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/cardiologos/cardiologos
[RETRY_16_SIGMA] t= 118.8s | pag=112 | files=   0 | data=  0 | cola=  49 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/cardiologos/cardiologos/sigmaspirin
[RETRY_16_SIGMA] t= 120.1s | pag=112 | files=   0 | data=  0 | cola=  48 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/dermatologicos/dermatologicos/dermatotal-crema
[RETRY_16_SIGMA] t= 121.3s | pag=112 | files=   0 | data=  0 | cola=  47 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/dermatologicos/dermatologicos
[RETRY_16_SIGMA] t= 122.8s | pag=112 | files=   0 | data=  0 | cola=  46 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/dermatologicos/dermatologicos/biafine-emulsion
[RETRY_16_SIGMA] t= 124.0s | pag=112 | files=   0 | data=  0 | cola=  45 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/acydone-gel
[RETRY_16_SIGMA] t= 125.2s | pag=112 | files=   0 | data=  0 | cola=  44 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales
[RETRY_16_SIGMA] t= 126.6s | pag=112 | files=   0 | data=  0 | cola=  43 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/adecuan
[RETRY_16_SIGMA] t= 127.9s | pag=112 | files=   0 | data=  0 | cola=  42 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/flatulen-gotas
[RETRY_16_SIGMA] t= 129.3s | pag=112 | files=   0 | data=  0 | cola=  41 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/flatulen-100
[RETRY_16_SIGMA] t= 130.7s | pag=112 | files=   0 | data=  0 | cola=  40 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/digesflat-plus
[RETRY_16_SIGMA] t= 132.0s | pag=112 | files=   0 | data=  0 | cola=  39 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/gastrointestinales/gastrointestinales/bacilor
[RETRY_16_SIGMA] t= 133.2s | pag=112 | files=   0 | data=  0 | cola=  38 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos/florgynal
[RETRY_16_SIGMA] t= 134.5s | pag=112 | files=   0 | data=  0 | cola=  37 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos
[RETRY_16_SIGMA] t= 136.1s | pag=112 | files=   0 | data=  0 | cola=  36 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos/gynophilus
[RETRY_16_SIGMA] t= 137.2s | pag=112 | files=   0 | data=  0 | cola=  35 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/ginecologicos/ginecologicos/saforelle
[RETRY_16_SIGMA] t= 138.4s | pag=112 | files=   0 | data=  0 | cola=  34 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/neurologicos/neurologicos/noopiram
[RETRY_16_SIGMA] t= 139.7s | pag=112 | files=   0 | data=  0 | cola=  33 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/neurologicos/neurologicos
[RETRY_16_SIGMA] t= 140.9s | pag=112 | files=   0 | data=  0 | cola=  32 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-2
[RETRY_16_SIGMA] t= 142.2s | pag=112 | files=   0 | data=  0 | cola=  31 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia
[RETRY_16_SIGMA] t= 143.7s | pag=112 | files=   0 | data=  0 | cola=  30 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-gel
[RETRY_16_SIGMA] t= 145.1s | pag=112 | files=   0 | data=  0 | cola=  29 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-5mg
[RETRY_16_SIGMA] t= 146.3s | pag=112 | files=   0 | data=  0 | cola=  28 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/odontologia/odontologia/clorex-enjuague-bucal
[RETRY_16_SIGMA] t= 147.4s | pag=112 | files=   0 | data=  0 | cola=  27 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/bacticor
[RETRY_16_SIGMA] t= 148.6s | pag=112 | files=   0 | data=  0 | cola=  26 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia
[RETRY_16_SIGMA] t= 150.2s | pag=112 | files=   0 | data=  0 | cola=  25 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/lubricol
[RETRY_16_SIGMA] t= 151.5s | pag=112 | files=   0 | data=  0 | cola=  24 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/nafazol
[RETRY_16_SIGMA] t= 152.8s | pag=112 | files=   0 | data=  0 | cola=  23 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/biocortil
[RETRY_16_SIGMA] t= 154.0s | pag=112 | files=   0 | data=  0 | cola=  22 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/ciprocol
[RETRY_16_SIGMA] t= 155.3s | pag=112 | files=   0 | data=  0 | cola=  21 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/cloracol
[RETRY_16_SIGMA] t= 156.6s | pag=112 | files=   0 | data=  0 | cola=  20 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/cloracol-compuesto
[RETRY_16_SIGMA] t= 157.7s | pag=112 | files=   0 | data=  0 | cola=  19 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/gentamicol
[RETRY_16_SIGMA] t= 159.1s | pag=112 | files=   0 | data=  0 | cola=  18 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/gentamicol-compuesto
[RETRY_16_SIGMA] t= 160.3s | pag=112 | files=   0 | data=  0 | cola=  17 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/glaucol-t
[RETRY_16_SIGMA] t= 161.5s | pag=112 | files=   0 | data=  0 | cola=  16 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/neobet
[RETRY_16_SIGMA] t= 162.7s | pag=112 | files=   0 | data=  0 | cola=  15 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/sigmaprednol
[RETRY_16_SIGMA] t= 164.0s | pag=112 | files=   0 | data=  0 | cola=  14 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/tobracol
[RETRY_16_SIGMA] t= 165.1s | pag=112 | files=   0 | data=  0 | cola=  13 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/tobracol-compuesto
[RETRY_16_SIGMA] t= 166.3s | pag=112 | files=   0 | data=  0 | cola=  12 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/oftalmologia/oftalmologia/vorizol-vist
[RETRY_16_SIGMA] t= 167.5s | pag=112 | files=   0 | data=  0 | cola=  11 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia/flow-0-4
[RETRY_16_SIGMA] t= 168.7s | pag=112 | files=   0 | data=  0 | cola=  10 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia
[RETRY_16_SIGMA] t= 170.1s | pag=112 | files=   0 | data=  0 | cola=   9 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia/ribacil
[RETRY_16_SIGMA] t= 171.3s | pag=112 | files=   0 | data=  0 | cola=   8 | prio=50 | https://www.sigmacorp.com.bo/pharmaceutics-products/urologia/urologia/uvamin-retard
[RETRY_16_SIGMA] t= 172.4s | pag=112 | files=   0 | data=  0 | cola=   7 | prio=70 | https://www.sigmacorp.com.bo/about
[RETRY_16_SIGMA] t= 174.3s | pag=113 | files=   0 | data=  0 | cola=   6 | prio=70 | https://www.sigmacorp.com.bo/recursos/contacto
[RETRY_16_SIGMA] t= 174.8s | pag=114 | files=   0 | data=  0 | cola=   5 | prio=70 | https://www.sigmacorp.com.bo/eventos
[RETRY_16_SIGMA] t= 175.4s | pag=115 | files=   0 | data=  0 | cola=   6 | prio=10 | https://www.sigmacorp.com.bo/eventos/donacion-de-alimentos-a-manzana-roja
[RETRY_16_SIGMA] t= 175.9s | pag=116 | files=   0 | data=  0 | cola=   6 | prio=70 | https://www.sigmacorp.com.bo/noticias
[RETRY_16_SIGMA] t= 176.9s | pag=117 | files=   0 | data=  0 | cola=   5 | prio=70 | https://www.sigmacorp.com.bo/noticias/sigmacorp-y-unicef-juntos-por-los-ninos-en-el-teleton-2025
[RETRY_16_SIGMA] t= 177.4s | pag=118 | files=   0 | data=  0 | cola=   4 | prio=70 | https://www.sigmacorp.com.bo/noticias/sigmacorp-y-unicef-juntos-por-los-ninos
[RETRY_16_SIGMA] t= 178.7s | pag=119 | files=   0 | data=  0 | cola=   3 | prio=70 | https://www.sigmacorp.com.bo/noticias/revolucionando-la-salud-sigmacorp-une-fuerzas-con-krtl-international
[RETRY_16_SIGMA] t= 179.3s | pag=120 | files=   0 | data=  0 | cola=   2 | prio=70 | https://www.sigmacorp.com.bo/noticias/
[RETRY_16_SIGMA] t= 179.9s | pag=120 | files=   0 | data=  0 | cola=   1 | prio=70 | https://www.sigmacorp.com.bo/eventos/donacion-a-ff-aa
[RETRY_16_SIGMA] t= 181.8s | pag=121 | files=   0 | data=  0 | cola=   0 | prio=70 | https://www.sigmacorp.com.bo/eventos/

================================================================================
RESULTADO
================================================================================
Fuente:              retry_16_sigma
P�ginas visitadas:   121
Archivos encontrados:    0
Datasets web:         0
Errores:              67
Motivo de parada:     frontier_exhausted
Duraci�n:             182.37 s
Sitemaps procesados:  0
URLs por sitemap:     0
URLs sitemap en cola: 0

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\retry_16_sigma.json

Trazabilidad:
  Ejecuci�n: 111
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite

