================================================================================
CRAWLER V2
================================================================================
Fuente: Instituto Boliviano del Cemento y el Hormig�n
URL configurada: https://www.ibch.com/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://www.ibch.com/
  Utilizada: https://www.ibch.com/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.ibch.com/

URL de trabajo: https://www.ibch.com/
Seeds: 2
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_11_IBCH] t= 226.2s | pag=136 | files=  39 | data=  0 | cola=  50 | prio=50 | https://www.ibch.com/profile/mijail-ansel-vega-sola?view=student
[RETRY_11_IBCH] t= 228.0s | pag=137 | files=  39 | data=  0 | cola=  50 | prio=50 | https://www.ibch.com/profile/vladimir-hugo-pardo-tupa?view=student
[RETRY_11_IBCH] t= 229.7s | pag=138 | files=  39 | data=  0 | cola=  50 | prio=50 | https://www.ibch.com/profile/sergiomarcelo?view=student
[RETRY_11_IBCH] t= 231.6s | pag=139 | files=  39 | data=  0 | cola=  50 | prio=50 | https://www.ibch.com/escritorio/retrieve-password
[RETRY_11_IBCH] t= 233.8s | pag=140 | files=  39 | data=  0 | cola=  49 | prio=50 | https://www.ibch.com/registro-de-estudiante/?enrol_course_id=2376&redirect_to=https%3A%2F%2Fwww.ibch.com%2Fcourses%2Fdiseno-de-pavimentos-rigidos-y-flexibles%2F
[RETRY_11_IBCH] t= 235.0s | pag=141 | files=  39 | data=  0 | cola=  48 | prio=50 | https://www.ibch.com/profile/daniel-petroche?view=student
[RETRY_11_IBCH] t= 236.9s | pag=142 | files=  39 | data=  0 | cola=  48 | prio=50 | https://www.ibch.com/profile/jhamil-vera?view=student
[RETRY_11_IBCH] t= 239.0s | pag=143 | files=  39 | data=  0 | cola=  48 | prio=50 | https://www.ibch.com/profile/elmer-roman-diaz-ruiz?view=student
[RETRY_11_IBCH] t= 241.0s | pag=144 | files=  39 | data=  0 | cola=  48 | prio=50 | https://www.ibch.com/profile/vladimir-eduardo-ortiz-tapia?view=student
[RETRY_11_IBCH] t= 242.9s | pag=145 | files=  39 | data=  0 | cola=  48 | prio=50 | https://www.ibch.com/registro-de-estudiante/?enrol_course_id=2425&redirect_to=https%3A%2F%2Fwww.ibch.com%2Fcourses%2Fdiseno-de-sobrecarpetas-recapados-aashto-93%2F
[RETRY_11_IBCH] t= 244.2s | pag=146 | files=  39 | data=  0 | cola=  47 | prio=50 | https://www.ibch.com/profile/alvaro-ticona-aguirre?view=student
[RETRY_11_IBCH] t= 246.0s | pag=147 | files=  39 | data=  0 | cola=  47 | prio=50 | https://www.ibch.com/profile/juan-jose-huaynoca-romero?view=student
[RETRY_11_IBCH] t= 247.9s | pag=148 | files=  39 | data=  0 | cola=  47 | prio=50 | https://www.ibch.com/registro-de-estudiante/?enrol_course_id=3289&redirect_to=https%3A%2F%2Fwww.ibch.com%2Fcourses%2Fpavimentos-de-adoquines-de-hormigon%2F
[RETRY_11_IBCH] t= 248.9s | pag=149 | files=  39 | data=  0 | cola=  46 | prio=50 | https://www.ibch.com/profile/ivanarmando548?view=student
[RETRY_11_IBCH] t= 250.7s | pag=150 | files=  39 | data=  0 | cola=  46 | prio=50 | https://www.ibch.com/profile/jhon-jairo-caceres-villarroel?view=student
[RETRY_11_IBCH] t= 252.5s | pag=151 | files=  39 | data=  0 | cola=  46 | prio=50 | https://www.ibch.com/profile/byron-perez?view=student
[RETRY_11_IBCH] t= 254.7s | pag=152 | files=  39 | data=  0 | cola=  46 | prio=50 | https://www.ibch.com/profile/sergio-ivan-reyes-arreaga?view=student
[RETRY_11_IBCH] t= 256.5s | pag=153 | files=  39 | data=  0 | cola=  46 | prio=50 | https://www.ibch.com/profile/ivan-rimber-flores-cosme?view=student
[RETRY_11_IBCH] t= 258.7s | pag=154 | files=  39 | data=  0 | cola=  46 | prio=50 | https://www.ibch.com/registro-de-estudiante/?enrol_course_id=3280&redirect_to=https%3A%2F%2Fwww.ibch.com%2Fcourses%2Fdiseno-y-construccion-de-bases-de-suelo-cemento%2F
[RETRY_11_IBCH] t= 260.0s | pag=155 | files=  39 | data=  0 | cola=  45 | prio=50 | https://www.ibch.com/wp-content/uploads/tripticos/adoquines/
[RETRY_11_IBCH] t= 260.2s | pag=156 | files=  39 | data=  0 | cola=  44 | prio=50 | https://www.ibch.com/wp-content/uploads/tripticos/bases/
[RETRY_11_IBCH] t= 260.8s | pag=157 | files=  39 | data=  0 | cola=  43 | prio=50 | https://www.ibch.com/wp-content/uploads/tripticos/restauracion/
[RETRY_11_IBCH] t= 261.3s | pag=158 | files=  39 | data=  0 | cola=  42 | prio=50 | https://www.ibch.com/wp-content/uploads/tripticos/dipav/
[RETRY_11_IBCH] t= 261.7s | pag=159 | files=  39 | data=  0 | cola=  41 | prio=50 | https://www.ibch.com/category/aci/
[RETRY_11_IBCH] t= 263.0s | pag=160 | files=  39 | data=  0 | cola=  40 | prio=50 | https://www.ibch.com/wp-content/uploads/tripticos/tecnico/
[RETRY_11_IBCH] t= 263.3s | pag=161 | files=  39 | data=  0 | cola=  39 | prio=50 | https://www.ibch.com/wp-content/uploads/tripticos/supervisor/
[RETRY_11_IBCH] t= 263.7s | pag=162 | files=  39 | data=  0 | cola=  38 | prio=50 | https://www.ibch.com/pub/page/2/
[RETRY_11_IBCH] t= 265.0s | pag=163 | files=  39 | data=  0 | cola=  37 | prio=50 | https://www.ibch.com/pub/page/3/
[RETRY_11_IBCH] t= 266.2s | pag=164 | files=  39 | data=  0 | cola=  36 | prio=50 | https://www.ibch.com/my-account/lost-password/
[RETRY_11_IBCH] t= 267.4s | pag=165 | files=  39 | data=  0 | cola=  35 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fescritorio%2F
[RETRY_11_IBCH] t= 268.5s | pag=166 | files=  39 | data=  0 | cola=  34 | prio=50 | https://www.ibch.com/comprar/?add-to-cart=2381
[RETRY_11_IBCH] t= 269.6s | pag=167 | files=  39 | data=  0 | cola=  33 | prio=50 | https://www.ibch.com/comprar/?add-to-cart=2437
[RETRY_11_IBCH] t= 270.7s | pag=168 | files=  39 | data=  0 | cola=  32 | prio=50 | https://www.ibch.com/comprar/?add-to-cart=3283
[RETRY_11_IBCH] t= 271.9s | pag=169 | files=  39 | data=  0 | cola=  31 | prio=50 | https://www.ibch.com/comprar/?add-to-cart=3292
[RETRY_11_IBCH] t= 273.0s | pag=170 | files=  39 | data=  0 | cola=  30 | prio=50 | https://www.ibch.com/comprar/?add-to-cart=2667
[RETRY_11_IBCH] t= 274.1s | pag=171 | files=  39 | data=  0 | cola=  29 | prio=50 | https://www.ibch.com/about-us/nuestro-equipo
[RETRY_11_IBCH] t= 275.7s | pag=171 | files=  39 | data=  0 | cola=  28 | prio=50 | https://www.ibch.com/about-us/en/our-team
[RETRY_11_IBCH] t= 278.5s | pag=171 | files=  39 | data=  0 | cola=  27 | prio=50 | https://www.ibch.com/team/lev-khazanovich/
[RETRY_11_IBCH] t= 280.6s | pag=172 | files=  40 | data=  0 | cola=  26 | prio=50 | https://www.ibch.com/team/jeffery-roesler/
[RETRY_11_IBCH] t= 281.7s | pag=173 | files=  41 | data=  0 | cola=  25 | prio=50 | https://www.ibch.com/team/marcelo-alfaro/
[RETRY_11_IBCH] t= 282.8s | pag=174 | files=  42 | data=  0 | cola=  24 | prio=50 | https://www.ibch.com/team/alvaro-uria/
[RETRY_11_IBCH] t= 283.9s | pag=175 | files=  43 | data=  0 | cola=  23 | prio=50 | https://www.ibch.com/team/christian-rojas/
[RETRY_11_IBCH] t= 285.1s | pag=176 | files=  44 | data=  0 | cola=  22 | prio=50 | https://www.ibch.com/team/oscar-trujillo/
[RETRY_11_IBCH] t= 286.2s | pag=177 | files=  45 | data=  0 | cola=  21 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&remove_item=7edccc661418aeb5761dbcdc06ad490c
[RETRY_11_IBCH] t= 287.3s | pag=178 | files=  45 | data=  0 | cola=  21 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&remove_item=7b66b4fd401a271a1c7224027ce111bc
[RETRY_11_IBCH] t= 288.5s | pag=179 | files=  45 | data=  0 | cola=  22 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&remove_item=6547884cea64550284728eb26b0947ef
[RETRY_11_IBCH] t= 289.6s | pag=180 | files=  45 | data=  0 | cola=  22 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&remove_item=c819904dde95535c60452b16c1c494f6
[RETRY_11_IBCH] t= 292.9s | pag=181 | files=  45 | data=  0 | cola=  22 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&remove_item=cfcce0621b49c983991ead4c3d4d3b6b
[RETRY_11_IBCH] t= 294.5s | pag=182 | files=  45 | data=  0 | cola=  22 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fcourses%2F
[RETRY_11_IBCH] t= 295.9s | pag=183 | files=  45 | data=  0 | cola=  21 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fcourse-category%2Fdiseno%2F%3Ftutor-course-filter-category%3D49
[RETRY_11_IBCH] t= 297.2s | pag=184 | files=  45 | data=  0 | cola=  20 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fmijail-ansel-vega-sola%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 298.6s | pag=185 | files=  45 | data=  0 | cola=  19 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fvladimir-hugo-pardo-tupa%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 299.6s | pag=186 | files=  45 | data=  0 | cola=  18 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fsergiomarcelo%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 300.6s | pag=187 | files=  45 | data=  0 | cola=  17 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fdaniel-petroche%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 301.7s | pag=188 | files=  45 | data=  0 | cola=  16 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fjhamil-vera%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 302.9s | pag=189 | files=  45 | data=  0 | cola=  15 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Felmer-roman-diaz-ruiz%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 303.9s | pag=190 | files=  45 | data=  0 | cola=  14 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fvladimir-eduardo-ortiz-tapia%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 304.9s | pag=191 | files=  45 | data=  0 | cola=  13 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Falvaro-ticona-aguirre%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 306.1s | pag=192 | files=  45 | data=  0 | cola=  12 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fjuan-jose-huaynoca-romero%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 307.2s | pag=193 | files=  45 | data=  0 | cola=  11 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fivanarmando548%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 308.3s | pag=194 | files=  45 | data=  0 | cola=  10 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fjhon-jairo-caceres-villarroel%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 309.3s | pag=195 | files=  45 | data=  0 | cola=   9 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fbyron-perez%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 310.4s | pag=196 | files=  45 | data=  0 | cola=   8 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fsergio-ivan-reyes-arreaga%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 311.5s | pag=197 | files=  45 | data=  0 | cola=   7 | prio=50 | https://www.ibch.com/registro-de-estudiante/?redirect_to=https%3A%2F%2Fwww.ibch.com%2Fprofile%2Fivan-rimber-flores-cosme%2F%3Fview%3Dstudent
[RETRY_11_IBCH] t= 312.6s | pag=198 | files=  45 | data=  0 | cola=   6 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&undo_item=7edccc661418aeb5761dbcdc06ad490c
[RETRY_11_IBCH] t= 314.0s | pag=199 | files=  45 | data=  0 | cola=   5 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&undo_item=7b66b4fd401a271a1c7224027ce111bc
[RETRY_11_IBCH] t= 315.3s | pag=200 | files=  45 | data=  0 | cola=   4 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&add-to-cart=2381&remove_item=7b66b4fd401a271a1c7224027ce111bc
[RETRY_11_IBCH] t= 316.7s | pag=201 | files=  45 | data=  0 | cola=   3 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&undo_item=6547884cea64550284728eb26b0947ef
[RETRY_11_IBCH] t= 318.0s | pag=202 | files=  45 | data=  0 | cola=   2 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&undo_item=c819904dde95535c60452b16c1c494f6
[RETRY_11_IBCH] t= 319.3s | pag=203 | files=  45 | data=  0 | cola=   1 | prio=50 | https://www.ibch.com/cart/?_wpnonce=6f82af9a9c&undo_item=cfcce0621b49c983991ead4c3d4d3b6b
[RETRY_11_IBCH] t= 320.8s | pag=204 | files=  45 | data=  0 | cola=   0 | prio=70 | https://www.ibch.com/category/eventos/

================================================================================
RESULTADO
================================================================================
Fuente:              retry_11_ibch
P�ginas visitadas:   205
Archivos encontrados:   45
Datasets web:         0
Errores:              7
Motivo de parada:     frontier_exhausted
Duraci�n:             321.91 s
Sitemaps procesados:  16
URLs por sitemap:     103
URLs sitemap en cola: 101

Formatos:
  - PDF    : 45

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\retry_11_ibch.json

Trazabilidad:
  Ejecuci�n: 106
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite

