================================================================================
CRAWLER V2
================================================================================
Fuente: Federaci�n Internacional de F�tbol Asociaci�n
URL configurada: https://inside.fifa.com/en/official-documents
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://inside.fifa.com/en/official-documents
  Utilizada: https://inside.fifa.com/en/official-documents
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://inside.fifa.com/en/official-documents

URL de trabajo: https://inside.fifa.com/en/official-documents
Seeds: 3
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_07_FIFA] t= 256.6s | pag=118 | files=  26 | data=  2 | cola=5485 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/anti-discrimination/
[RETRY_07_FIFA] t= 263.6s | pag=119 | files=  26 | data=  2 | cola=5484 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/sustainability-environment/
[RETRY_07_FIFA] t= 265.0s | pag=120 | files=  26 | data=  2 | cola=5483 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/fifa-climate-strategy/
[RETRY_07_FIFA] t= 266.4s | pag=121 | files=  26 | data=  2 | cola=5482 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/reachout/
[RETRY_07_FIFA] t= 267.8s | pag=122 | files=  26 | data=  2 | cola=5481 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/actogether-and-safehome/
[RETRY_07_FIFA] t= 269.6s | pag=123 | files=  26 | data=  2 | cola=5480 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/beyond-the-pitch-2021/
[RETRY_07_FIFA] t= 270.4s | pag=124 | files=  26 | data=  2 | cola=5479 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/more-milestones-2021/
[RETRY_07_FIFA] t= 271.8s | pag=125 | files=  26 | data=  2 | cola=5478 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/fifa-foundation-2021/
[RETRY_07_FIFA] t= 273.0s | pag=126 | files=  26 | data=  2 | cola=5477 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/governance-administration/
[RETRY_07_FIFA] t= 274.4s | pag=127 | files=  26 | data=  2 | cola=5476 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/museum/
[RETRY_07_FIFA] t= 275.8s | pag=128 | files=  26 | data=  2 | cola=5475 | prio=10 | https://publications.fifa.com/en/annual-report-2021/around-fifa/statistics/
[RETRY_07_FIFA] t= 277.5s | pag=129 | files=  26 | data=  2 | cola=5474 | prio=10 | https://publications.fifa.com/en/annual-report-2021/tournaments-events/fifa-world-cup-qatar-2022/
[RETRY_07_FIFA] t= 278.8s | pag=130 | files=  26 | data=  2 | cola=5473 | prio=10 | https://publications.fifa.com/en/annual-report-2021/tournaments-events/road-to-qatar/
[RETRY_07_FIFA] t= 280.4s | pag=131 | files=  26 | data=  2 | cola=5472 | prio=10 | https://publications.fifa.com/en/annual-report-2021/tournaments-events/fifa-womens-world-cup-australia-new-zealand/
[RETRY_07_FIFA] t= 282.0s | pag=132 | files=  26 | data=  2 | cola=5471 | prio=10 | https://publications.fifa.com/en/annual-report-2021/football-governance/foreword-by-chairperson/
[RETRY_07_FIFA] t= 283.7s | pag=133 | files=  26 | data=  2 | cola=5470 | prio=10 | https://publications.fifa.com/en/annual-report-2021/football-governance/71st-fifa-congress/
[RETRY_07_FIFA] t= 285.2s | pag=134 | files=  26 | data=  2 | cola=5469 | prio=10 | https://publications.fifa.com/en/annual-report-2021/football-governance/fifa-council-2021/
[RETRY_07_FIFA] t= 286.9s | pag=135 | files=  26 | data=  2 | cola=5468 | prio=10 | https://publications.fifa.com/en/annual-report-2021/football-governance/legal/
[RETRY_07_FIFA] t= 288.5s | pag=136 | files=  26 | data=  2 | cola=5467 | prio=10 | https://publications.fifa.com/en/annual-report-2021/football-governance/compliance/
[RETRY_07_FIFA] t= 289.8s | pag=137 | files=  26 | data=  2 | cola=5466 | prio=10 | https://publications.fifa.com/en/annual-report-2021/football-governance/compensation-2021/
[RETRY_07_FIFA] t= 291.3s | pag=138 | files=  26 | data=  2 | cola=5465 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/forword-by-the-chairman-of-the-finance-committee/
[RETRY_07_FIFA] t= 292.2s | pag=139 | files=  26 | data=  2 | cola=5464 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financials-in-review/
[RETRY_07_FIFA] t= 293.5s | pag=140 | files=  28 | data=  2 | cola=5463 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2023-budget/
[RETRY_07_FIFA] t= 294.6s | pag=141 | files=  28 | data=  2 | cola=5462 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/consolidated-statement-of-comprehensive-income/
[RETRY_07_FIFA] t= 296.0s | pag=142 | files=  28 | data=  2 | cola=5471 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/balance-sheet-2021/
[RETRY_07_FIFA] t= 297.2s | pag=143 | files=  28 | data=  2 | cola=5484 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/cash-flow-statement-2021/
[RETRY_07_FIFA] t= 298.5s | pag=144 | files=  28 | data=  2 | cola=5483 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/changes-in-reserves/
[RETRY_07_FIFA] t= 300.0s | pag=145 | files=  28 | data=  2 | cola=5482 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/
[RETRY_07_FIFA] t= 300.9s | pag=146 | files=  28 | data=  2 | cola=5487 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/1-revenue-from-television-broadcasting-rights/
[RETRY_07_FIFA] DATASETS=3 | data_html_table | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/1-revenue-from-television-broadcasting-rights/
[RETRY_07_FIFA] t= 302.0s | pag=147 | files=  28 | data=  3 | cola=5486 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/2-revenue-from-marketing-rights/
[RETRY_07_FIFA] DATASETS=4 | data_html_table | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/2-revenue-from-marketing-rights/
[RETRY_07_FIFA] t= 303.8s | pag=148 | files=  28 | data=  4 | cola=5485 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/3-revenue-from-licensing-rights/
[RETRY_07_FIFA] t= 305.2s | pag=149 | files=  28 | data=  4 | cola=5484 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/29-financial-risk-management/
[RETRY_07_FIFA] t= 306.7s | pag=150 | files=  28 | data=  4 | cola=5483 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/30-hedging-activities-and-derivative-financial-instruments/
[RETRY_07_FIFA] t= 308.1s | pag=151 | files=  28 | data=  4 | cola=5482 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/31-personnel-expenses/
[RETRY_07_FIFA] t= 309.6s | pag=152 | files=  28 | data=  4 | cola=5481 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/notes/6-other-income/
[RETRY_07_FIFA] t= 311.1s | pag=153 | files=  28 | data=  4 | cola=5480 | prio=10 | https://publications.fifa.com/en/annual-report-2021/2021-financials-and-2023-budget/2021-financial-statements/reports-to-the-fifa-congress/
[RETRY_07_FIFA] t= 312.8s | pag=154 | files=  30 | data=  4 | cola=5479 | prio=10 | https://publications.fifa.com/en/annual-report-2021/in-memoriam/
[RETRY_07_FIFA] t= 314.4s | pag=155 | files=  30 | data=  4 | cola=5478 | prio=10 | https://publications.fifa.com/es/annual-report-2020/
[RETRY_07_FIFA] t= 315.9s | pag=156 | files=  31 | data=  4 | cola=5504 | prio=10 | https://publications.fifa.com/de/annual-report-2020/
[RETRY_07_FIFA] t= 317.4s | pag=157 | files=  32 | data=  4 | cola=5530 | prio=10 | https://publications.fifa.com/fr/annual-report-2020/
[RETRY_07_FIFA] t= 318.7s | pag=158 | files=  33 | data=  4 | cola=5556 | prio=10 | https://publications.fifa.com/en/annual-report-2020/foreword/
[RETRY_07_FIFA] t= 319.9s | pag=159 | files=  33 | data=  4 | cola=5555 | prio=10 | https://publications.fifa.com/en/annual-report-2020/2020-at-a-glance/
[RETRY_07_FIFA] t= 321.3s | pag=160 | files=  33 | data=  4 | cola=5554 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-united-against-covid-19/covid-19-relief-plan/
[RETRY_07_FIFA] t= 322.2s | pag=161 | files=  33 | data=  4 | cola=5553 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-united-against-covid-19/first-responders/
[RETRY_07_FIFA] t= 323.6s | pag=162 | files=  33 | data=  4 | cola=5552 | prio=10 | https://publications.fifa.com/en/annual-report-2020/return-to-football/we-will-win/
[RETRY_07_FIFA] t= 324.8s | pag=163 | files=  33 | data=  4 | cola=5552 | prio=10 | https://publications.fifa.com/en/annual-report-2020/return-to-football/the-best-fifa-football-awards-2020/
[RETRY_07_FIFA] t= 326.1s | pag=164 | files=  33 | data=  4 | cola=5551 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-global-game/the-vision-2020-2023/
[RETRY_07_FIFA] t= 327.7s | pag=165 | files=  33 | data=  4 | cola=5550 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-global-game/beyond-the-pitch/
[RETRY_07_FIFA] t= 328.5s | pag=166 | files=  33 | data=  4 | cola=5549 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-global-game/fifa-foundation/
[RETRY_07_FIFA] t= 329.3s | pag=167 | files=  33 | data=  4 | cola=5548 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/fifa-forward-programme/
[RETRY_07_FIFA] t= 330.7s | pag=168 | files=  33 | data=  4 | cola=5548 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/technical-development/
[RETRY_07_FIFA] t= 331.5s | pag=169 | files=  33 | data=  4 | cola=5548 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/professional-football/
[RETRY_07_FIFA] t= 333.0s | pag=170 | files=  33 | data=  4 | cola=5547 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/womens-football/
[RETRY_07_FIFA] t= 334.4s | pag=171 | files=  33 | data=  4 | cola=5548 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/fwc-qatar-2022/
[RETRY_07_FIFA] t= 335.7s | pag=172 | files=  33 | data=  4 | cola=5547 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/fifae/
[RETRY_07_FIFA] t= 336.9s | pag=173 | files=  33 | data=  4 | cola=5546 | prio=10 | https://publications.fifa.com/en/annual-report-2020/the-football-landscape-2020/fifa-museum/
[RETRY_07_FIFA] t= 338.2s | pag=174 | files=  33 | data=  4 | cola=5545 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-governance-2020/foreword-tomaz-vesel/
[RETRY_07_FIFA] t= 339.5s | pag=175 | files=  33 | data=  4 | cola=5544 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-governance-2020/70th-fifa-congress/
[RETRY_07_FIFA] t= 340.6s | pag=176 | files=  33 | data=  4 | cola=5543 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-governance-2020/fifa-council/
[RETRY_07_FIFA] t= 342.2s | pag=177 | files=  33 | data=  4 | cola=5542 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-governance-2020/fifa-administration/
[RETRY_07_FIFA] t= 343.4s | pag=178 | files=  33 | data=  4 | cola=5541 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-governance-2020/legal-and-compliance/
[RETRY_07_FIFA] t= 344.9s | pag=179 | files=  33 | data=  4 | cola=5541 | prio=10 | https://publications.fifa.com/en/annual-report-2020/football-governance-2020/compensation/
[RETRY_07_FIFA] t= 345.5s | pag=180 | files=  33 | data=  4 | cola=5540 | prio=10 | https://publications.fifa.com/en/annual-report-2020/2020-financials-and-2022-budget/foreword-alejandro-dominguez/
[RETRY_07_FIFA] t= 346.5s | pag=181 | files=  33 | data=  4 | cola=5539 | prio=10 | https://publications.fifa.com/en/annual-report-2020/2020-financials-and-2022-budget/2020-financials-in-review/
[RETRY_07_FIFA] t= 347.7s | pag=182 | files=  33 | data=  4 | cola=5538 | prio=10 | https://publications.fifa.com/en/annual-report-2020/2020-financials-and-2022-budget/2022-budget/
[RETRY_07_FIFA] t= 349.2s | pag=183 | files=  33 | data=  4 | cola=5537 | prio=10 | https://publications.fifa.com/en/annual-report-2020/2020-financials-and-2022-budget/2020-financial-statements-and-annexe/
[RETRY_07_FIFA] t= 350.3s | pag=184 | files=  35 | data=  4 | cola=5536 | prio=10 | https://publications.fifa.com/en/annual-report-2020/obituaries-20/
[RETRY_07_FIFA] t= 351.2s | pag=185 | files=  35 | data=  4 | cola=5535 | prio=10 | https://inside.fifa.com/official-documents/annual-report/2025/fifa-club-world-cup-2025/summary

