================================================================================
CRAWLER V2
================================================================================
Fuente: C�mara de Exportadores de Cochabamba
URL configurada: https://cadexco.bo/
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://cadexco.bo/
  Utilizada: https://cadexco.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://cadexco.bo/

URL de trabajo: https://cadexco.bo/
Seeds: 1
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_02_CADEXCO] SITEMAP | docs=6 | urls=215 | en_cola=214 | errores=0
[RETRY_02_CADEXCO] t= 252.1s | pag=139 | files=  16 | data=  0 | cola= 266 | prio=25 | https://cadexco.bo/evento/spoga/
[RETRY_02_CADEXCO] t= 253.9s | pag=140 | files=  16 | data=  0 | cola= 265 | prio=25 | https://cadexco.bo/evento/fitecma/
[RETRY_02_CADEXCO] t= 255.5s | pag=141 | files=  16 | data=  0 | cola= 264 | prio=25 | https://cadexco.bo/evento/timber-expo/
[RETRY_02_CADEXCO] t= 257.3s | pag=142 | files=  16 | data=  0 | cola= 263 | prio=25 | https://cadexco.bo/evento/coverings/
[RETRY_02_CADEXCO] t= 259.0s | pag=143 | files=  16 | data=  0 | cola= 262 | prio=25 | https://cadexco.bo/evento/informex-usa/
[RETRY_02_CADEXCO] t= 260.7s | pag=144 | files=  16 | data=  0 | cola= 261 | prio=25 | https://cadexco.bo/evento/expo-pack-procesa/
[RETRY_02_CADEXCO] t= 262.6s | pag=145 | files=  16 | data=  0 | cola= 260 | prio=25 | https://cadexco.bo/evento/luxe-pack/
[RETRY_02_CADEXCO] t= 264.4s | pag=146 | files=  16 | data=  0 | cola= 259 | prio=25 | https://cadexco.bo/evento/feria-internacional-del-libro-de-buenos-aires/
[RETRY_02_CADEXCO] t= 265.9s | pag=147 | files=  16 | data=  0 | cola= 258 | prio=25 | https://cadexco.bo/evento/expocomer/
[RETRY_02_CADEXCO] t= 267.3s | pag=148 | files=  16 | data=  0 | cola= 257 | prio=25 | https://cadexco.bo/evento/modern-bakery-moscow-moscu/
[RETRY_02_CADEXCO] t= 268.9s | pag=149 | files=  16 | data=  0 | cola= 256 | prio=25 | https://cadexco.bo/evento/tecnofidta/
[RETRY_02_CADEXCO] t= 270.2s | pag=150 | files=  16 | data=  0 | cola= 255 | prio=25 | https://cadexco.bo/evento/expocomer-2/
[RETRY_02_CADEXCO] t= 271.8s | pag=151 | files=  16 | data=  0 | cola= 254 | prio=25 | https://cadexco.bo/evento/mosbuild-2/
[RETRY_02_CADEXCO] t= 273.2s | pag=152 | files=  16 | data=  0 | cola= 253 | prio=25 | https://cadexco.bo/evento/feicom-batimat-2/
[RETRY_02_CADEXCO] t= 274.8s | pag=153 | files=  16 | data=  0 | cola= 252 | prio=25 | https://cadexco.bo/evento/alimentaria/
[RETRY_02_CADEXCO] t= 276.5s | pag=154 | files=  16 | data=  0 | cola= 251 | prio=25 | https://cadexco.bo/evento/coverings-2/
[RETRY_02_CADEXCO] t= 278.1s | pag=155 | files=  16 | data=  0 | cola= 250 | prio=25 | https://cadexco.bo/evento/fruit-logistica-2/
[RETRY_02_CADEXCO] t= 279.6s | pag=156 | files=  16 | data=  0 | cola= 249 | prio=25 | https://cadexco.bo/evento/agropecruz-2/
[RETRY_02_CADEXCO] t= 281.4s | pag=157 | files=  16 | data=  0 | cola= 248 | prio=25 | https://cadexco.bo/evento/feria-internacional-artesanias-2/
[RETRY_02_CADEXCO] t= 283.0s | pag=158 | files=  16 | data=  0 | cola= 247 | prio=25 | https://cadexco.bo/evento/sial-canada/
[RETRY_02_CADEXCO] t= 284.6s | pag=159 | files=  16 | data=  0 | cola= 246 | prio=25 | https://cadexco.bo/evento/fima-agricola-2/
[RETRY_02_CADEXCO] t= 286.3s | pag=160 | files=  16 | data=  0 | cola= 245 | prio=25 | https://cadexco.bo/evento/feria-internacional-del-libro-de-buenos-aires-2/
[RETRY_02_CADEXCO] t= 288.1s | pag=161 | files=  16 | data=  0 | cola= 244 | prio=25 | https://cadexco.bo/evento/feria-apas-show/
[RETRY_02_CADEXCO] t= 290.1s | pag=162 | files=  16 | data=  0 | cola= 243 | prio=25 | https://cadexco.bo/evento/informex-usa-2/
[RETRY_02_CADEXCO] t= 291.8s | pag=163 | files=  16 | data=  0 | cola= 242 | prio=25 | https://cadexco.bo/evento/ifia-japan/
[RETRY_02_CADEXCO] t= 293.4s | pag=164 | files=  16 | data=  0 | cola= 241 | prio=25 | https://cadexco.bo/evento/sial-china/
[RETRY_02_CADEXCO] t= 295.2s | pag=165 | files=  16 | data=  0 | cola= 240 | prio=25 | https://cadexco.bo/evento/expo-antad-alimentaria-mexico-2/
[RETRY_02_CADEXCO] t= 296.8s | pag=166 | files=  16 | data=  0 | cola= 239 | prio=25 | https://cadexco.bo/evento/alimentec/
[RETRY_02_CADEXCO] t= 298.4s | pag=167 | files=  16 | data=  0 | cola= 238 | prio=25 | https://cadexco.bo/evento/floriexpo/
[RETRY_02_CADEXCO] t= 300.0s | pag=168 | files=  16 | data=  0 | cola= 237 | prio=25 | https://cadexco.bo/evento/the-summer-fancy-food-show-2/
[RETRY_02_CADEXCO] t= 301.6s | pag=169 | files=  16 | data=  0 | cola= 236 | prio=25 | https://cadexco.bo/evento/genera-2/
[RETRY_02_CADEXCO] t= 303.2s | pag=170 | files=  16 | data=  0 | cola= 235 | prio=25 | https://cadexco.bo/evento/expo-pack/
[RETRY_02_CADEXCO] t= 304.7s | pag=171 | files=  16 | data=  0 | cola= 234 | prio=25 | https://cadexco.bo/evento/luxe-pack-2/
[RETRY_02_CADEXCO] t= 306.3s | pag=172 | files=  16 | data=  0 | cola= 233 | prio=25 | https://cadexco.bo/evento/spoga-2/
[RETRY_02_CADEXCO] t= 307.8s | pag=173 | files=  16 | data=  0 | cola= 232 | prio=25 | https://cadexco.bo/evento/food-ingredients-south-america/
[RETRY_02_CADEXCO] t= 309.4s | pag=174 | files=  16 | data=  0 | cola= 231 | prio=25 | https://cadexco.bo/evento/western-foodservice-hospitality-expo/
[RETRY_02_CADEXCO] t= 311.1s | pag=175 | files=  16 | data=  0 | cola= 230 | prio=25 | https://cadexco.bo/evento/biofach-india-2/
[RETRY_02_CADEXCO] t= 312.9s | pag=176 | files=  16 | data=  0 | cola= 229 | prio=25 | https://cadexco.bo/evento/sana-2/
[RETRY_02_CADEXCO] t= 314.5s | pag=177 | files=  16 | data=  0 | cola= 228 | prio=25 | https://cadexco.bo/evento/americas-food-beverage-show-conference-2/
[RETRY_02_CADEXCO] t= 316.4s | pag=178 | files=  16 | data=  0 | cola= 227 | prio=25 | https://cadexco.bo/evento/ibie/
[RETRY_02_CADEXCO] t= 318.1s | pag=179 | files=  16 | data=  0 | cola= 226 | prio=25 | https://cadexco.bo/evento/natural-products-expo-east/
[RETRY_02_CADEXCO] t= 319.8s | pag=180 | files=  16 | data=  0 | cola= 225 | prio=25 | https://cadexco.bo/evento/eurofruit-2/
[RETRY_02_CADEXCO] t= 321.3s | pag=181 | files=  16 | data=  0 | cola= 224 | prio=25 | https://cadexco.bo/evento/timber-expo-2/
[RETRY_02_CADEXCO] t= 322.8s | pag=182 | files=  16 | data=  0 | cola= 223 | prio=25 | https://cadexco.bo/evento/agriflor/
[RETRY_02_CADEXCO] t= 324.5s | pag=183 | files=  16 | data=  0 | cola= 222 | prio=25 | https://cadexco.bo/evento/sial/
[RETRY_02_CADEXCO] t= 326.3s | pag=184 | files=  16 | data=  0 | cola= 221 | prio=25 | https://cadexco.bo/evento/grocery-innovations-canada-2/
[RETRY_02_CADEXCO] t= 328.1s | pag=185 | files=  16 | data=  0 | cola= 220 | prio=25 | https://cadexco.bo/evento/bazaar-berlin-2/
[RETRY_02_CADEXCO] t= 329.9s | pag=186 | files=  16 | data=  0 | cola= 219 | prio=25 | https://cadexco.bo/evento/domotex-hannover-2/
[RETRY_02_CADEXCO] t= 331.6s | pag=187 | files=  16 | data=  0 | cola= 218 | prio=25 | https://cadexco.bo/evento/natural-organic-products-europe-2/
[RETRY_02_CADEXCO] t= 333.3s | pag=188 | files=  16 | data=  0 | cola= 217 | prio=25 | https://cadexco.bo/evento/expo-proveedores-de-gastronomia-y-hoteles-aguas-calientes-2024/
[RETRY_02_CADEXCO] t= 335.1s | pag=189 | files=  16 | data=  0 | cola= 217 | prio=25 | https://cadexco.bo/evento/plmas-world-of-private-label/
[RETRY_02_CADEXCO] t= 336.8s | pag=190 | files=  16 | data=  0 | cola= 216 | prio=25 | https://cadexco.bo/evento/ift-first/
[RETRY_02_CADEXCO] t= 338.3s | pag=191 | files=  16 | data=  0 | cola= 215 | prio=25 | https://cadexco.bo/evento/fispal-food-service/
[RETRY_02_CADEXCO] t= 339.8s | pag=192 | files=  16 | data=  0 | cola= 214 | prio=25 | https://cadexco.bo/evento/food-ingredients-south-america-2/
[RETRY_02_CADEXCO] t= 341.3s | pag=193 | files=  16 | data=  0 | cola= 213 | prio=25 | https://cadexco.bo/evento/expomeat/
[RETRY_02_CADEXCO] t= 342.8s | pag=194 | files=  16 | data=  0 | cola= 212 | prio=25 | https://cadexco.bo/evento/natural-tech/
[RETRY_02_CADEXCO] t= 344.4s | pag=195 | files=  16 | data=  0 | cola= 211 | prio=25 | https://cadexco.bo/evento/expomeat-2/
[RETRY_02_CADEXCO] t= 346.2s | pag=196 | files=  16 | data=  0 | cola= 210 | prio=25 | https://cadexco.bo/evento/salimat-abanca-salon-de-alimentacion-del-atlantico/
[RETRY_02_CADEXCO] t= 347.8s | pag=197 | files=  16 | data=  0 | cola= 209 | prio=25 | https://cadexco.bo/evento/bioterra/
[RETRY_02_CADEXCO] t= 349.3s | pag=198 | files=  16 | data=  0 | cola= 208 | prio=25 | https://cadexco.bo/evento/mencatur/
[RETRY_02_CADEXCO] t= 350.7s | pag=199 | files=  16 | data=  0 | cola= 207 | prio=25 | https://cadexco.bo/evento/fruit-attraction/
[RETRY_02_CADEXCO] t= 352.4s | pag=200 | files=  16 | data=  0 | cola= 206 | prio=25 | https://cadexco.bo/evento/fancy-food-show/
[RETRY_02_CADEXCO] t= 354.0s | pag=201 | files=  16 | data=  0 | cola= 205 | prio=25 | https://cadexco.bo/evento/sial-paris/

