================================================================================
CRAWLER V2
================================================================================
Fuente: ASFI / FINRURAL
URL configurada: https://www.asfi.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s
Verificación TLS: activa


Resolución de fuente:
  Original: https://www.asfi.gob.bo/
  Utilizada: https://www.asfi.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.asfi.gob.bo/

URL de trabajo: https://www.asfi.gob.bo/
Seeds: 2
Máx páginas: 5000
Máx archivos: 100000
Máx profundidad: 12
Sitemaps: activo
Máx URLs sitemap: 10000

[ASFI_FINRURAL] t= 159.0s | pag=151 | files= 752 | data=  4 | cola= 403 | prio=10 | https://asfi.gob.bo/node/1011
[ASFI_FINRURAL] t= 159.6s | pag=152 | files= 752 | data=  4 | cola= 402 | prio=10 | https://asfi.gob.bo/node/1006
[ASFI_FINRURAL] t= 173.3s | pag=153 | files= 769 | data=  4 | cola= 401 | prio=10 | https://asfi.gob.bo/pb/entidades-financieras-vivienda
[ASFI_FINRURAL] t= 174.0s | pag=154 | files= 769 | data=  4 | cola= 400 | prio=10 | https://asfi.gob.bo/pb/instituciones-financieras-desarrollo
[ASFI_FINRURAL] t= 174.4s | pag=155 | files= 769 | data=  4 | cola= 399 | prio=10 | https://asfi.gob.bo/la/1deg-reclamos-recibidos-entidades-financieras-primera-instancia-2026
[ASFI_FINRURAL] t= 177.6s | pag=156 | files= 771 | data=  4 | cola= 398 | prio=10 | https://asfi.gob.bo/node/959
[ASFI_FINRURAL] t= 180.6s | pag=157 | files= 773 | data=  4 | cola= 397 | prio=10 | https://asfi.gob.bo/node/962
[ASFI_FINRURAL] t= 181.5s | pag=158 | files= 775 | data=  4 | cola= 396 | prio=10 | https://asfi.gob.bo/node/965
[ASFI_FINRURAL] t= 182.1s | pag=159 | files= 777 | data=  4 | cola= 395 | prio=10 | https://asfi.gob.bo/node/968
[ASFI_FINRURAL] t= 183.0s | pag=160 | files= 779 | data=  4 | cola= 394 | prio=10 | https://asfi.gob.bo/node/971
[ASFI_FINRURAL] t= 183.4s | pag=161 | files= 781 | data=  4 | cola= 393 | prio=10 | https://asfi.gob.bo/node/974
[ASFI_FINRURAL] t= 183.9s | pag=162 | files= 783 | data=  4 | cola= 392 | prio=10 | https://asfi.gob.bo/node/977
[ASFI_FINRURAL] t= 184.8s | pag=163 | files= 785 | data=  4 | cola= 391 | prio=10 | https://asfi.gob.bo/node/980
[ASFI_FINRURAL] t= 185.4s | pag=164 | files= 787 | data=  4 | cola= 390 | prio=10 | https://asfi.gob.bo/node/983
[ASFI_FINRURAL] t= 186.1s | pag=165 | files= 789 | data=  4 | cola= 389 | prio=10 | https://asfi.gob.bo/node/986
[ASFI_FINRURAL] t= 186.6s | pag=166 | files= 791 | data=  4 | cola= 388 | prio=10 | https://asfi.gob.bo/node/989
[ASFI_FINRURAL] t= 187.2s | pag=167 | files= 793 | data=  4 | cola= 387 | prio=10 | https://asfi.gob.bo/node/992
[ASFI_FINRURAL] t= 188.2s | pag=168 | files= 795 | data=  4 | cola= 386 | prio=10 | https://asfi.gob.bo/pb/puntos-atencion-financiera-eif
[ASFI_FINRURAL] t= 189.0s | pag=169 | files= 795 | data=  4 | cola= 385 | prio=10 | https://asfi.gob.bo/pb/puntos-atencion-financiera-mv
[ASFI_FINRURAL] t= 189.4s | pag=170 | files= 795 | data=  4 | cola= 384 | prio=10 | https://asfi.gob.bo/pb/puntos-atencion-financiera-esfc
[ASFI_FINRURAL] t= 190.2s | pag=171 | files= 795 | data=  4 | cola= 383 | prio=10 | https://asfi.gob.bo/pagina-lista-boletines?page=1
[ASFI_FINRURAL] t= 191.2s | pag=172 | files= 804 | data=  4 | cola= 383 | prio=10 | https://asfi.gob.bo/pagina-lista-boletines?page=2
[ASFI_FINRURAL] t= 192.1s | pag=173 | files= 812 | data=  4 | cola= 382 | prio=10 | https://asfi.gob.bo/pagina-lista-boletines?page=0
[ASFI_FINRURAL] t= 192.6s | pag=174 | files= 812 | data=  4 | cola= 381 | prio=50 | https://www.asfi.gob.bo/pb/tiempos-maximos-atencion-creditos
[ASFI_FINRURAL] t= 193.2s | pag=175 | files= 836 | data=  4 | cola= 380 | prio=50 | https://www.asfi.gob.bo/pb/entidades-supervisadas-if
[ASFI_FINRURAL] t= 194.1s | pag=176 | files= 836 | data=  4 | cola= 385 | prio= 2 | https://www.asfi.gob.bo/la/entidades-intermediacion-financiera-licencia-funcionamiento
[ASFI_FINRURAL] t= 194.6s | pag=177 | files= 847 | data=  4 | cola= 384 | prio=10 | https://www.asfi.gob.bo/node/1003
[ASFI_FINRURAL] t= 195.5s | pag=178 | files= 849 | data=  4 | cola= 383 | prio=50 | https://www.asfi.gob.bo/pb/registros
[ASFI_FINRURAL] t= 196.2s | pag=179 | files= 849 | data=  4 | cola= 384 | prio=50 | https://www.asfi.gob.bo/la/cobertura-servicios-financieros
[ASFI_FINRURAL] t= 198.6s | pag=180 | files= 850 | data=  4 | cola= 383 | prio=50 | https://www.asfi.gob.bo/pb/entidades-supervisadas-mv
[ASFI_FINRURAL] t= 199.1s | pag=181 | files= 850 | data=  4 | cola= 385 | prio= 2 | https://www.asfi.gob.bo/pb/entidades-inscritas-registro-del-mercado-valores
[ASFI_FINRURAL] t= 200.0s | pag=182 | files= 850 | data=  4 | cola= 384 | prio=50 | https://www.asfi.gob.bo/pb/reglamentos-internos-fondos-inversion
[ASFI_FINRURAL] t= 200.7s | pag=183 | files= 850 | data=  4 | cola= 407 | prio=50 | https://www.asfi.gob.bo/la/empresas-supervisadas
[ASFI_FINRURAL] t= 201.6s | pag=184 | files= 857 | data=  4 | cola= 406 | prio=50 | https://www.asfi.gob.bo/pb/sociedades-controladoras-grupos-financieros
[ASFI_FINRURAL] t= 202.3s | pag=185 | files= 858 | data=  4 | cola= 414 | prio=50 | https://www.asfi.gob.bo/pb/estados-financieros
[ASFI_FINRURAL] t= 203.1s | pag=186 | files= 858 | data=  4 | cola= 504 | prio=50 | https://barometro.asfi.gob.bo/
[ASFI_FINRURAL] t= 204.2s | pag=187 | files= 858 | data=  4 | cola= 513 | prio=10 | https://barometro.asfi.gob.bo/cifras-principales
[ASFI_FINRURAL] t= 205.1s | pag=188 | files= 858 | data=  4 | cola= 512 | prio=10 | https://barometro.asfi.gob.bo/articles/20260818-transformacion-financiera-la-paz-el-alto
[ASFI_FINRURAL] t= 205.7s | pag=189 | files= 858 | data=  4 | cola= 511 | prio=10 | https://barometro.asfi.gob.bo/articles/20260727-experiencia-billeteras-moviles
[ASFI_FINRURAL] t= 206.2s | pag=190 | files= 858 | data=  4 | cola= 510 | prio=50 | https://www.asfi.gob.bo/pagina-de-direcciones
[ASFI_FINRURAL] t= 206.8s | pag=191 | files= 858 | data=  4 | cola= 510 | prio=40 | https://www.asfi.gob.bo/pagina-de-direcciones?page=1
[ASFI_FINRURAL] t= 207.3s | pag=192 | files= 858 | data=  4 | cola= 510 | prio=40 | https://www.asfi.gob.bo/pagina-de-direcciones?page=0
[ASFI_FINRURAL] t= 208.0s | pag=193 | files= 858 | data=  4 | cola= 509 | prio=50 | https://www.asfi.gob.bo/pb/responsables-recibir-consultas
[ASFI_FINRURAL] t= 208.5s | pag=194 | files= 858 | data=  4 | cola= 508 | prio=50 | https://www.asfi.gob.bo/pb/numeros-telefono-y-call-center
[ASFI_FINRURAL] t= 209.2s | pag=195 | files= 858 | data=  4 | cola= 507 | prio=50 | https://www.asfi.gob.bo/pb/correo-electronico-y-redes-sociales
[ASFI_FINRURAL] t= 210.1s | pag=196 | files= 858 | data=  4 | cola= 506 | prio=50 | https://www.asfi.gob.bo/pb/recepcion-correspondencia-firma-digital
[ASFI_FINRURAL] t= 210.8s | pag=197 | files= 858 | data=  4 | cola= 506 | prio=10 | https://correspondencia-digital.asfi.gob.bo/formulario-envio-documento-digital
[ASFI_FINRURAL] t= 211.8s | pag=198 | files= 858 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo//node/1456
[ASFI_FINRURAL] t= 212.4s | pag=199 | files= 858 | data=  4 | cola= 504 | prio=50 | https://www.asfi.gob.bo//node/1402
[ASFI_FINRURAL] t= 213.1s | pag=200 | files= 858 | data=  4 | cola= 503 | prio=50 | https://www.asfi.gob.bo//node/1394
[ASFI_FINRURAL] t= 214.1s | pag=201 | files= 858 | data=  4 | cola= 502 | prio=50 | https://www.asfi.gob.bo/node/1010
[ASFI_FINRURAL] t= 214.8s | pag=202 | files= 859 | data=  4 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/1009
[ASFI_FINRURAL] t= 215.4s | pag=203 | files= 860 | data=  4 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/1065
[ASFI_FINRURAL] t= 216.1s | pag=204 | files= 860 | data=  4 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/949
[ASFI_FINRURAL] t= 216.6s | pag=205 | files= 890 | data=  4 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/1070
[ASFI_FINRURAL] t= 217.5s | pag=206 | files= 892 | data=  4 | cola= 499 | prio=50 | https://www.asfi.gob.bo/node/1071
[ASFI_FINRURAL] t= 217.9s | pag=207 | files= 893 | data=  4 | cola= 498 | prio=50 | https://www.asfi.gob.bo/node/1068
[ASFI_FINRURAL] t= 218.5s | pag=208 | files= 894 | data=  4 | cola= 497 | prio=50 | https://www.asfi.gob.bo/node/1069
[ASFI_FINRURAL] t= 219.5s | pag=209 | files= 895 | data=  4 | cola= 496 | prio=50 | https://asfidigital.asfi.gob.bo/
[ASFI_FINRURAL] t= 220.0s | pag=210 | files= 895 | data=  4 | cola= 495 | prio=50 | https://www.asfi.gob.bo/enlaces-de-interes
[ASFI_FINRURAL] t= 220.8s | pag=211 | files= 895 | data=  4 | cola= 498 | prio=10 | https://www.asfi.gob.bo/ei/plataforma-reporta-tu-tranca
[ASFI_FINRURAL] t= 221.7s | pag=212 | files= 895 | data=  4 | cola= 497 | prio=10 | https://www.asfi.gob.bo/ei/unidad-investigaciones-financieras
[ASFI_FINRURAL] t= 222.2s | pag=213 | files= 895 | data=  4 | cola= 496 | prio=50 | https://www.asfi.gob.bo/terminos-y-condiciones
[ASFI_FINRURAL] t= 222.6s | pag=213 | files= 895 | data=  4 | cola= 495 | prio=50 | https://www.asfi.gob.bo/sitemap
[ASFI_FINRURAL] t= 223.7s | pag=213 | files= 895 | data=  4 | cola= 494 | prio=50 | https://www.asfi.gob.bo/search/node
[ASFI_FINRURAL] t= 225.3s | pag=214 | files= 895 | data=  4 | cola= 494 | prio=50 | https://www.asfi.gob.bo/node/1007
[ASFI_FINRURAL] t= 225.8s | pag=215 | files= 895 | data=  4 | cola= 509 | prio=50 | https://www.asfi.gob.bo/pb/carta-informativa
[ASFI_FINRURAL] t= 226.5s | pag=216 | files= 926 | data=  4 | cola= 508 | prio=50 | https://www.asfi.gob.bo/node/1005
[ASFI_FINRURAL] t= 227.0s | pag=217 | files= 937 | data=  4 | cola= 507 | prio=50 | https://www.asfi.gob.bo/la/separatas-departamentales
[ASFI_FINRURAL] t= 227.8s | pag=218 | files= 946 | data=  4 | cola= 506 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-entidades-liquidacion
[ASFI_FINRURAL] t= 228.4s | pag=219 | files= 947 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo/pb/prospectos
[ASFI_FINRURAL] t= 229.2s | pag=220 | files= 947 | data=  4 | cola= 589 | prio=50 | https://www.asfi.gob.bo/la/calificaciones-riesgo
[ASFI_FINRURAL] t= 229.9s | pag=221 | files= 948 | data=  4 | cola= 588 | prio=50 | https://www.asfi.gob.bo/la/procedimientos-inscripcion
[ASFI_FINRURAL] t= 230.8s | pag=222 | files= 951 | data=  4 | cola= 587 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-caducidad
[ASFI_FINRURAL] t= 231.7s | pag=223 | files= 965 | data=  4 | cola= 586 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-prohibicion-realizar-operaciones
[ASFI_FINRURAL] t= 232.5s | pag=224 | files= 968 | data=  4 | cola= 585 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-rechazo-constitucion
[ASFI_FINRURAL] t= 233.2s | pag=225 | files= 979 | data=  4 | cola= 584 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-revocatoria
[ASFI_FINRURAL] t= 234.1s | pag=226 | files= 999 | data=  4 | cola= 583 | prio=50 | https://www.asfi.gob.bo/node/1064
[ASFI_FINRURAL] t= 237.6s | pag=227 | files=1007 | data=  4 | cola= 582 | prio=50 | https://www.asfi.gob.bo/la/inversiones
[ASFI_FINRURAL] t= 252.3s | pag=228 | files=1018 | data=  4 | cola= 581 | prio=50 | https://www.asfi.gob.bo/node/1046
[ASFI_FINRURAL] t= 253.0s | pag=229 | files=1020 | data=  4 | cola= 580 | prio=50 | https://www.asfi.gob.bo/node/1051
[ASFI_FINRURAL] t= 275.8s | pag=230 | files=1037 | data=  4 | cola= 579 | prio=50 | https://www.asfi.gob.bo/la/atencion-reclamos-y-consultas
[ASFI_FINRURAL] t= 276.7s | pag=231 | files=1038 | data=  4 | cola= 578 | prio=50 | https://www.asfi.gob.bo/pb/bancos-hasta-21072014
[ASFI_FINRURAL] t= 277.6s | pag=232 | files=1038 | data=  4 | cola= 577 | prio=50 | https://www.asfi.gob.bo/pb/fondos-financieros-privados-hasta-21072014
[ASFI_FINRURAL] t= 278.2s | pag=233 | files=1038 | data=  4 | cola= 576 | prio=50 | https://www.asfi.gob.bo/pb/mutuales-ahorro-y-prestamo-hasta-20112015
[ASFI_FINRURAL] t= 278.8s | pag=234 | files=1038 | data=  4 | cola= 575 | prio=50 | https://www.asfi.gob.bo/la/entidades-segundo-piso
[ASFI_FINRURAL] t= 279.2s | pag=235 | files=1038 | data=  4 | cola= 576 | prio=50 | https://www.asfi.gob.bo/pb/bancos-multiples
[ASFI_FINRURAL] t= 279.7s | pag=236 | files=1038 | data=  4 | cola= 575 | prio=50 | https://www.asfi.gob.bo/pb/bancos-pyme
[ASFI_FINRURAL] t= 280.3s | pag=237 | files=1038 | data=  4 | cola= 574 | prio=50 | https://www.asfi.gob.bo/pb/cooperativas-ahorro-y-credito-abiertas
[ASFI_FINRURAL] t= 280.8s | pag=238 | files=1038 | data=  4 | cola= 573 | prio=50 | https://www.asfi.gob.bo/pb/bancos-desarrollo-productivo
[ASFI_FINRURAL] t= 281.8s | pag=239 | files=1038 | data=  4 | cola= 572 | prio=50 | https://www.asfi.gob.bo/pb/estados-financieros-resumidos
[ASFI_FINRURAL] t= 282.3s | pag=240 | files=1038 | data=  4 | cola= 582 | prio=50 | https://www.asfi.gob.bo/pb/banco-central-bolivia
[ASFI_FINRURAL] t= 283.1s | pag=241 | files=1038 | data=  4 | cola= 592 | prio=50 | https://www.asfi.gob.bo/pb/fogavisp-fogacp-y-fogagre
[ASFI_FINRURAL] t= 283.5s | pag=242 | files=1038 | data=  4 | cola= 600 | prio=50 | https://www.asfi.gob.bo/node/498
[ASFI_FINRURAL] DATASETS=5 | data_html_table | https://www.asfi.gob.bo/node/498
[ASFI_FINRURAL] t= 300.6s | pag=243 | files=1050 | data=  5 | cola= 599 | prio=50 | https://www.asfi.gob.bo/node/499
[ASFI_FINRURAL] DATASETS=6 | data_html_table | https://www.asfi.gob.bo/node/499
[ASFI_FINRURAL] t= 301.3s | pag=244 | files=1062 | data=  6 | cola= 598 | prio=50 | https://www.asfi.gob.bo/node/500
[ASFI_FINRURAL] DATASETS=7 | data_html_table | https://www.asfi.gob.bo/node/500
[ASFI_FINRURAL] t= 302.2s | pag=245 | files=1074 | data=  7 | cola= 597 | prio=50 | https://www.asfi.gob.bo/node/501
[ASFI_FINRURAL] DATASETS=8 | data_html_table | https://www.asfi.gob.bo/node/501
[ASFI_FINRURAL] t= 302.6s | pag=246 | files=1086 | data=  8 | cola= 596 | prio=50 | https://www.asfi.gob.bo/node/502
[ASFI_FINRURAL] DATASETS=9 | data_html_table | https://www.asfi.gob.bo/node/502
[ASFI_FINRURAL] t= 303.1s | pag=247 | files=1098 | data=  9 | cola= 595 | prio=50 | https://www.asfi.gob.bo/node/503
[ASFI_FINRURAL] DATASETS=10 | data_html_table | https://www.asfi.gob.bo/node/503
[ASFI_FINRURAL] t= 303.9s | pag=248 | files=1110 | data= 10 | cola= 594 | prio=50 | https://www.asfi.gob.bo/node/504
[ASFI_FINRURAL] t= 304.5s | pag=249 | files=1122 | data= 11 | cola= 593 | prio=50 | https://www.asfi.gob.bo/node/505
[ASFI_FINRURAL] t= 305.3s | pag=250 | files=1134 | data= 12 | cola= 592 | prio=50 | https://www.asfi.gob.bo/node/506
[ASFI_FINRURAL] t= 306.1s | pag=251 | files=1145 | data= 13 | cola= 591 | prio=50 | https://www.asfi.gob.bo/node/507
[ASFI_FINRURAL] t= 306.9s | pag=252 | files=1157 | data= 14 | cola= 590 | prio=50 | https://www.asfi.gob.bo/node/508
[ASFI_FINRURAL] t= 307.7s | pag=253 | files=1169 | data= 15 | cola= 589 | prio=50 | https://www.asfi.gob.bo/la/2deg-reclamos-atendidos-asfi-segunda-instancia-2026
[ASFI_FINRURAL] t= 310.7s | pag=254 | files=1171 | data= 15 | cola= 588 | prio=50 | https://www.asfi.gob.bo/la/3deg-procesos-sancionatorios-2026
[ASFI_FINRURAL] t= 312.5s | pag=255 | files=1172 | data= 15 | cola= 587 | prio=50 | https://www.asfi.gob.bo/node/960
[ASFI_FINRURAL] t= 316.1s | pag=256 | files=1174 | data= 15 | cola= 586 | prio=50 | https://www.asfi.gob.bo/node/961
[ASFI_FINRURAL] t= 317.9s | pag=257 | files=1175 | data= 15 | cola= 585 | prio=50 | https://www.asfi.gob.bo/node/963
[ASFI_FINRURAL] t= 318.6s | pag=258 | files=1177 | data= 15 | cola= 584 | prio=50 | https://www.asfi.gob.bo/node/964
[ASFI_FINRURAL] t= 319.5s | pag=259 | files=1178 | data= 15 | cola= 583 | prio=50 | https://www.asfi.gob.bo/node/966
[ASFI_FINRURAL] t= 320.0s | pag=260 | files=1180 | data= 15 | cola= 582 | prio=50 | https://www.asfi.gob.bo/node/967
[ASFI_FINRURAL] t= 320.6s | pag=261 | files=1181 | data= 15 | cola= 581 | prio=50 | https://www.asfi.gob.bo/node/969
[ASFI_FINRURAL] t= 321.4s | pag=262 | files=1183 | data= 15 | cola= 580 | prio=50 | https://www.asfi.gob.bo/node/970
[ASFI_FINRURAL] t= 322.0s | pag=263 | files=1184 | data= 15 | cola= 579 | prio=50 | https://www.asfi.gob.bo/node/972
[ASFI_FINRURAL] t= 323.0s | pag=264 | files=1186 | data= 15 | cola= 578 | prio=50 | https://www.asfi.gob.bo/node/973
[ASFI_FINRURAL] t= 323.7s | pag=265 | files=1186 | data= 15 | cola= 577 | prio=50 | https://www.asfi.gob.bo/node/975
[ASFI_FINRURAL] t= 324.2s | pag=266 | files=1188 | data= 15 | cola= 576 | prio=50 | https://www.asfi.gob.bo/node/976
[ASFI_FINRURAL] t= 325.0s | pag=267 | files=1188 | data= 15 | cola= 575 | prio=50 | https://www.asfi.gob.bo/node/978
[ASFI_FINRURAL] t= 325.9s | pag=268 | files=1190 | data= 15 | cola= 574 | prio=50 | https://www.asfi.gob.bo/node/979
[ASFI_FINRURAL] t= 326.5s | pag=269 | files=1190 | data= 15 | cola= 573 | prio=50 | https://www.asfi.gob.bo/node/981
[ASFI_FINRURAL] t= 327.4s | pag=270 | files=1192 | data= 15 | cola= 572 | prio=50 | https://www.asfi.gob.bo/node/982
[ASFI_FINRURAL] t= 328.2s | pag=271 | files=1192 | data= 15 | cola= 571 | prio=50 | https://www.asfi.gob.bo/node/984
[ASFI_FINRURAL] t= 328.6s | pag=272 | files=1194 | data= 15 | cola= 570 | prio=50 | https://www.asfi.gob.bo/node/985
[ASFI_FINRURAL] t= 329.7s | pag=273 | files=1194 | data= 15 | cola= 569 | prio=50 | https://www.asfi.gob.bo/node/987
[ASFI_FINRURAL] t= 330.4s | pag=274 | files=1196 | data= 15 | cola= 568 | prio=50 | https://www.asfi.gob.bo/node/988
[ASFI_FINRURAL] t= 330.8s | pag=275 | files=1196 | data= 15 | cola= 567 | prio=50 | https://www.asfi.gob.bo/node/990
[ASFI_FINRURAL] t= 331.5s | pag=276 | files=1198 | data= 15 | cola= 566 | prio=50 | https://www.asfi.gob.bo/node/991
[ASFI_FINRURAL] t= 332.3s | pag=277 | files=1198 | data= 15 | cola= 565 | prio=50 | https://www.asfi.gob.bo/node/993
[ASFI_FINRURAL] t= 333.0s | pag=278 | files=1200 | data= 15 | cola= 564 | prio=50 | https://www.asfi.gob.bo/node/994
[ASFI_FINRURAL] t= 333.9s | pag=279 | files=1200 | data= 15 | cola= 563 | prio=50 | https://www.asfi.gob.bo/node/433
[ASFI_FINRURAL] t= 334.8s | pag=280 | files=1204 | data= 15 | cola= 562 | prio=50 | https://www.asfi.gob.bo/node/432
[ASFI_FINRURAL] t= 335.6s | pag=281 | files=1208 | data= 15 | cola= 561 | prio=50 | https://www.asfi.gob.bo/node/431
[ASFI_FINRURAL] t= 336.4s | pag=282 | files=1212 | data= 15 | cola= 560 | prio=50 | https://www.asfi.gob.bo/node/430
[ASFI_FINRURAL] t= 336.8s | pag=283 | files=1216 | data= 15 | cola= 559 | prio=50 | https://www.asfi.gob.bo/node/429
[ASFI_FINRURAL] t= 337.7s | pag=284 | files=1220 | data= 15 | cola= 558 | prio=50 | https://www.asfi.gob.bo/node/428
[ASFI_FINRURAL] t= 338.2s | pag=285 | files=1224 | data= 15 | cola= 557 | prio=50 | https://www.asfi.gob.bo/node/427
[ASFI_FINRURAL] t= 338.7s | pag=286 | files=1228 | data= 15 | cola= 556 | prio=50 | https://www.asfi.gob.bo/node/426
[ASFI_FINRURAL] t= 339.1s | pag=287 | files=1232 | data= 15 | cola= 555 | prio=50 | https://www.asfi.gob.bo/node/425
[ASFI_FINRURAL] t= 339.5s | pag=288 | files=1236 | data= 15 | cola= 554 | prio=50 | https://www.asfi.gob.bo/node/424
[ASFI_FINRURAL] t= 340.2s | pag=289 | files=1240 | data= 15 | cola= 553 | prio=50 | https://www.asfi.gob.bo/node/423
[ASFI_FINRURAL] t= 341.0s | pag=290 | files=1244 | data= 15 | cola= 552 | prio=50 | https://www.asfi.gob.bo/node/422
[ASFI_FINRURAL] t= 341.8s | pag=291 | files=1248 | data= 15 | cola= 551 | prio=50 | https://www.asfi.gob.bo/node/421
[ASFI_FINRURAL] t= 342.4s | pag=292 | files=1252 | data= 15 | cola= 550 | prio=50 | https://www.asfi.gob.bo/node/420
[ASFI_FINRURAL] t= 342.8s | pag=293 | files=1256 | data= 15 | cola= 549 | prio=50 | https://www.asfi.gob.bo/node/419
[ASFI_FINRURAL] t= 343.3s | pag=294 | files=1260 | data= 15 | cola= 548 | prio=50 | https://www.asfi.gob.bo/node/418
[ASFI_FINRURAL] t= 344.1s | pag=295 | files=1264 | data= 15 | cola= 547 | prio=50 | https://www.asfi.gob.bo/node/417
[ASFI_FINRURAL] t= 344.7s | pag=296 | files=1268 | data= 15 | cola= 546 | prio=50 | https://www.asfi.gob.bo/node/399
[ASFI_FINRURAL] t= 345.6s | pag=297 | files=1270 | data= 15 | cola= 545 | prio=50 | https://www.asfi.gob.bo/la/hechos-relevantes-2026
[ASFI_FINRURAL] t= 346.5s | pag=298 | files=1270 | data= 15 | cola= 544 | prio=50 | https://www.asfi.gob.bo/node/470
[ASFI_FINRURAL] t= 347.0s | pag=299 | files=1270 | data= 15 | cola= 543 | prio=50 | https://www.asfi.gob.bo/node/469
[ASFI_FINRURAL] t= 347.5s | pag=300 | files=1270 | data= 15 | cola= 542 | prio=50 | https://www.asfi.gob.bo/node/468
[ASFI_FINRURAL] t= 348.1s | pag=301 | files=1270 | data= 15 | cola= 541 | prio=50 | https://www.asfi.gob.bo/node/467
[ASFI_FINRURAL] t= 348.6s | pag=302 | files=1270 | data= 15 | cola= 540 | prio=50 | https://www.asfi.gob.bo/node/466
[ASFI_FINRURAL] t= 349.3s | pag=303 | files=1270 | data= 15 | cola= 539 | prio=50 | https://www.asfi.gob.bo/node/465
[ASFI_FINRURAL] t= 350.0s | pag=304 | files=1270 | data= 15 | cola= 538 | prio=50 | https://www.asfi.gob.bo/node/464
[ASFI_FINRURAL] t= 350.9s | pag=305 | files=1270 | data= 15 | cola= 537 | prio=50 | https://www.asfi.gob.bo/node/463
[ASFI_FINRURAL] t= 351.4s | pag=306 | files=1270 | data= 15 | cola= 536 | prio=50 | https://www.asfi.gob.bo/node/462
[ASFI_FINRURAL] t= 351.9s | pag=307 | files=1270 | data= 15 | cola= 535 | prio=50 | https://www.asfi.gob.bo/node/461
[ASFI_FINRURAL] t= 352.3s | pag=308 | files=1270 | data= 15 | cola= 534 | prio=50 | https://www.asfi.gob.bo/node/460
[ASFI_FINRURAL] t= 352.8s | pag=309 | files=1270 | data= 15 | cola= 533 | prio=50 | https://www.asfi.gob.bo//pagina-poa?field_tipos_poa_value=poa_institucional
[ASFI_FINRURAL] t= 353.4s | pag=310 | files=1270 | data= 15 | cola= 532 | prio=50 | https://www.asfi.gob.bo//pagina-poa?field_tipos_poa_value=poa_por_unidad_organizacional
[ASFI_FINRURAL] t= 354.1s | pag=311 | files=1270 | data= 15 | cola= 531 | prio=50 | https://www.asfi.gob.bo//node/1393
[ASFI_FINRURAL] t= 355.1s | pag=312 | files=1270 | data= 15 | cola= 530 | prio=50 | https://www.asfi.gob.bo//node/1368
[ASFI_FINRURAL] t= 356.0s | pag=313 | files=1270 | data= 15 | cola= 529 | prio=50 | https://www.asfi.gob.bo//node/1367
[ASFI_FINRURAL] t= 356.8s | pag=314 | files=1270 | data= 15 | cola= 528 | prio=50 | https://www.asfi.gob.bo//node/1365
[ASFI_FINRURAL] t= 357.9s | pag=315 | files=1270 | data= 15 | cola= 527 | prio=50 | https://www.asfi.gob.bo//node/1362
[ASFI_FINRURAL] t= 358.8s | pag=316 | files=1270 | data= 15 | cola= 526 | prio=50 | https://www.asfi.gob.bo//node/1348
[ASFI_FINRURAL] t= 359.5s | pag=317 | files=1270 | data= 15 | cola= 525 | prio=50 | https://www.asfi.gob.bo//node/1347
[ASFI_FINRURAL] t= 360.5s | pag=318 | files=1270 | data= 15 | cola= 524 | prio=50 | https://www.asfi.gob.bo//node/1322
[ASFI_FINRURAL] t= 361.4s | pag=319 | files=1270 | data= 15 | cola= 523 | prio=50 | https://www.asfi.gob.bo//node/1299
[ASFI_FINRURAL] t= 362.1s | pag=320 | files=1270 | data= 15 | cola= 522 | prio=50 | https://www.asfi.gob.bo//node/1298
[ASFI_FINRURAL] t= 362.8s | pag=321 | files=1270 | data= 15 | cola= 521 | prio=50 | https://www.asfi.gob.bo//node/1296
[ASFI_FINRURAL] t= 363.5s | pag=322 | files=1270 | data= 15 | cola= 520 | prio=50 | https://www.asfi.gob.bo//node/1180
[ASFI_FINRURAL] t= 364.3s | pag=323 | files=1270 | data= 15 | cola= 519 | prio=50 | https://www.asfi.gob.bo//node/1179
[ASFI_FINRURAL] t= 364.8s | pag=324 | files=1270 | data= 15 | cola= 518 | prio=50 | https://www.asfi.gob.bo//node/1178
[ASFI_FINRURAL] t= 365.3s | pag=325 | files=1270 | data= 15 | cola= 517 | prio=50 | https://www.asfi.gob.bo//node/1177
[ASFI_FINRURAL] t= 366.0s | pag=326 | files=1270 | data= 15 | cola= 516 | prio=50 | https://www.asfi.gob.bo//node/1176
[ASFI_FINRURAL] t= 366.9s | pag=327 | files=1270 | data= 15 | cola= 515 | prio=50 | https://www.asfi.gob.bo//node/1175
[ASFI_FINRURAL] t= 367.6s | pag=328 | files=1270 | data= 15 | cola= 514 | prio=50 | https://www.asfi.gob.bo//node/857
