================================================================================
CRAWLER V2
================================================================================
Fuente: Autoridad de Supervisión del Sistema Financiero
URL configurada: https://www.asfi.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s
Verificación TLS: activa


Resolución de fuente:
  Original: https://www.asfi.gob.bo/
  Utilizada: https://www.asfi.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.asfi.gob.bo/

URL de trabajo: https://www.asfi.gob.bo/
Seeds: 4
Máx páginas: 5000
Máx archivos: 100000
Máx profundidad: 12
Sitemaps: activo
Máx URLs sitemap: 10000

[ASFI] t= 207.0s | pag=177 | files= 836 | data=  4 | cola= 385 | prio= 2 | https://www.asfi.gob.bo/la/entidades-intermediacion-financiera-licencia-funcionamiento
[ASFI] t= 207.8s | pag=178 | files= 847 | data=  4 | cola= 384 | prio=10 | https://www.asfi.gob.bo/node/1003
[ASFI] t= 208.5s | pag=179 | files= 849 | data=  4 | cola= 383 | prio=50 | https://www.asfi.gob.bo/pb/registros
[ASFI] t= 209.0s | pag=180 | files= 849 | data=  4 | cola= 384 | prio=50 | https://www.asfi.gob.bo/la/cobertura-servicios-financieros
[ASFI] t= 210.8s | pag=181 | files= 850 | data=  4 | cola= 383 | prio=50 | https://www.asfi.gob.bo/pb/entidades-supervisadas-mv
[ASFI] t= 211.4s | pag=182 | files= 850 | data=  4 | cola= 385 | prio= 2 | https://www.asfi.gob.bo/pb/entidades-inscritas-registro-del-mercado-valores
[ASFI] t= 212.2s | pag=183 | files= 850 | data=  4 | cola= 384 | prio=50 | https://www.asfi.gob.bo/pb/reglamentos-internos-fondos-inversion
[ASFI] t= 212.7s | pag=184 | files= 850 | data=  4 | cola= 407 | prio=50 | https://www.asfi.gob.bo/la/empresas-supervisadas
[ASFI] t= 213.2s | pag=185 | files= 857 | data=  4 | cola= 406 | prio=50 | https://www.asfi.gob.bo/pb/sociedades-controladoras-grupos-financieros
[ASFI] t= 213.6s | pag=186 | files= 858 | data=  4 | cola= 414 | prio=50 | https://www.asfi.gob.bo/pb/estados-financieros
[ASFI] t= 214.6s | pag=187 | files= 858 | data=  4 | cola= 504 | prio=50 | https://barometro.asfi.gob.bo/
[ASFI] t= 215.7s | pag=188 | files= 858 | data=  4 | cola= 513 | prio=10 | https://barometro.asfi.gob.bo/cifras-principales
[ASFI] t= 216.2s | pag=189 | files= 858 | data=  4 | cola= 512 | prio=10 | https://barometro.asfi.gob.bo/articles/20260818-transformacion-financiera-la-paz-el-alto
[ASFI] t= 217.1s | pag=190 | files= 858 | data=  4 | cola= 511 | prio=10 | https://barometro.asfi.gob.bo/articles/20260727-experiencia-billeteras-moviles
[ASFI] t= 217.5s | pag=191 | files= 858 | data=  4 | cola= 510 | prio=50 | https://www.asfi.gob.bo/pagina-de-direcciones
[ASFI] t= 218.0s | pag=192 | files= 858 | data=  4 | cola= 510 | prio=40 | https://www.asfi.gob.bo/pagina-de-direcciones?page=1
[ASFI] t= 218.8s | pag=193 | files= 858 | data=  4 | cola= 510 | prio=40 | https://www.asfi.gob.bo/pagina-de-direcciones?page=0
[ASFI] t= 219.5s | pag=194 | files= 858 | data=  4 | cola= 509 | prio=50 | https://www.asfi.gob.bo/pb/responsables-recibir-consultas
[ASFI] t= 220.2s | pag=195 | files= 858 | data=  4 | cola= 508 | prio=50 | https://www.asfi.gob.bo/pb/numeros-telefono-y-call-center
[ASFI] t= 220.8s | pag=196 | files= 858 | data=  4 | cola= 507 | prio=50 | https://www.asfi.gob.bo/pb/correo-electronico-y-redes-sociales
[ASFI] t= 221.6s | pag=197 | files= 858 | data=  4 | cola= 506 | prio=50 | https://www.asfi.gob.bo/pb/recepcion-correspondencia-firma-digital
[ASFI] t= 222.9s | pag=198 | files= 858 | data=  4 | cola= 506 | prio=10 | https://correspondencia-digital.asfi.gob.bo/formulario-envio-documento-digital
[ASFI] t= 223.8s | pag=199 | files= 858 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo//node/1456
[ASFI] t= 224.9s | pag=200 | files= 858 | data=  4 | cola= 504 | prio=50 | https://www.asfi.gob.bo//node/1402
[ASFI] t= 225.7s | pag=201 | files= 858 | data=  4 | cola= 503 | prio=50 | https://www.asfi.gob.bo//node/1394
[ASFI] t= 226.3s | pag=202 | files= 858 | data=  4 | cola= 502 | prio=50 | https://www.asfi.gob.bo/node/1010
[ASFI] t= 227.0s | pag=203 | files= 859 | data=  4 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/1009
[ASFI] t= 227.5s | pag=204 | files= 860 | data=  4 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/1065
[ASFI] t= 228.0s | pag=205 | files= 860 | data=  4 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/949
[ASFI] t= 228.8s | pag=206 | files= 890 | data=  4 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/1070
[ASFI] t= 229.2s | pag=207 | files= 892 | data=  4 | cola= 499 | prio=50 | https://www.asfi.gob.bo/node/1071
[ASFI] t= 230.2s | pag=208 | files= 893 | data=  4 | cola= 498 | prio=50 | https://www.asfi.gob.bo/node/1068
[ASFI] t= 230.8s | pag=209 | files= 894 | data=  4 | cola= 497 | prio=50 | https://www.asfi.gob.bo/node/1069
[ASFI] t= 231.3s | pag=210 | files= 895 | data=  4 | cola= 496 | prio=50 | https://asfidigital.asfi.gob.bo/
[ASFI] t= 231.8s | pag=211 | files= 895 | data=  4 | cola= 495 | prio=50 | https://www.asfi.gob.bo/enlaces-de-interes
[ASFI] t= 232.8s | pag=212 | files= 895 | data=  4 | cola= 498 | prio=10 | https://www.asfi.gob.bo/ei/plataforma-reporta-tu-tranca
[ASFI] t= 233.7s | pag=213 | files= 895 | data=  4 | cola= 497 | prio=10 | https://www.asfi.gob.bo/ei/unidad-investigaciones-financieras
[ASFI] t= 234.2s | pag=214 | files= 895 | data=  4 | cola= 496 | prio=50 | https://www.asfi.gob.bo/terminos-y-condiciones
[ASFI] t= 235.0s | pag=214 | files= 895 | data=  4 | cola= 495 | prio=50 | https://www.asfi.gob.bo/sitemap
[ASFI] t= 235.9s | pag=214 | files= 895 | data=  4 | cola= 494 | prio=50 | https://www.asfi.gob.bo/search/node
[ASFI] t= 237.0s | pag=215 | files= 895 | data=  4 | cola= 494 | prio=50 | https://www.asfi.gob.bo/node/1007
[ASFI] t= 237.7s | pag=216 | files= 895 | data=  4 | cola= 509 | prio=50 | https://www.asfi.gob.bo/pb/carta-informativa
[ASFI] t= 238.6s | pag=217 | files= 926 | data=  4 | cola= 508 | prio=50 | https://www.asfi.gob.bo/node/1005
[ASFI] t= 239.4s | pag=218 | files= 937 | data=  4 | cola= 507 | prio=50 | https://www.asfi.gob.bo/la/separatas-departamentales
[ASFI] t= 240.3s | pag=219 | files= 946 | data=  4 | cola= 506 | prio=50 | https://www.asfi.gob.bo/la/inversiones
[ASFI] t= 254.2s | pag=220 | files= 957 | data=  4 | cola= 505 | prio=50 | https://www.asfi.gob.bo/node/1046
[ASFI] t= 254.6s | pag=221 | files= 959 | data=  4 | cola= 504 | prio=50 | https://www.asfi.gob.bo/node/1051
[ASFI] t= 275.0s | pag=222 | files= 976 | data=  4 | cola= 503 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-entidades-liquidacion
[ASFI] t= 275.6s | pag=223 | files= 977 | data=  4 | cola= 502 | prio=50 | https://www.asfi.gob.bo/pb/prospectos
[ASFI] t= 276.4s | pag=224 | files= 977 | data=  4 | cola= 586 | prio=50 | https://www.asfi.gob.bo/la/calificaciones-riesgo
[ASFI] t= 277.0s | pag=225 | files= 978 | data=  4 | cola= 585 | prio=50 | https://www.asfi.gob.bo/la/procedimientos-inscripcion
[ASFI] t= 277.7s | pag=226 | files= 981 | data=  4 | cola= 584 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-caducidad
[ASFI] t= 278.6s | pag=227 | files= 995 | data=  4 | cola= 583 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-prohibicion-realizar-operaciones
[ASFI] t= 279.1s | pag=228 | files= 998 | data=  4 | cola= 582 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-rechazo-constitucion
[ASFI] t= 280.0s | pag=229 | files=1009 | data=  4 | cola= 581 | prio=50 | https://www.asfi.gob.bo/la/resoluciones-revocatoria
[ASFI] t= 280.6s | pag=230 | files=1029 | data=  4 | cola= 580 | prio=50 | https://www.asfi.gob.bo/node/1064
[ASFI] t= 284.9s | pag=231 | files=1037 | data=  4 | cola= 579 | prio=50 | https://www.asfi.gob.bo/la/atencion-reclamos-y-consultas
[ASFI] t= 285.7s | pag=232 | files=1038 | data=  4 | cola= 578 | prio=50 | https://www.asfi.gob.bo/pb/bancos-hasta-21072014
[ASFI] t= 286.1s | pag=233 | files=1038 | data=  4 | cola= 577 | prio=50 | https://www.asfi.gob.bo/pb/fondos-financieros-privados-hasta-21072014
[ASFI] t= 286.9s | pag=234 | files=1038 | data=  4 | cola= 576 | prio=50 | https://www.asfi.gob.bo/pb/mutuales-ahorro-y-prestamo-hasta-20112015
[ASFI] t= 287.7s | pag=235 | files=1038 | data=  4 | cola= 575 | prio=50 | https://www.asfi.gob.bo/la/entidades-segundo-piso
[ASFI] t= 288.7s | pag=236 | files=1038 | data=  4 | cola= 576 | prio=50 | https://www.asfi.gob.bo/pb/bancos-multiples
[ASFI] t= 289.5s | pag=237 | files=1038 | data=  4 | cola= 575 | prio=50 | https://www.asfi.gob.bo/pb/bancos-pyme
[ASFI] t= 290.1s | pag=238 | files=1038 | data=  4 | cola= 574 | prio=50 | https://www.asfi.gob.bo/pb/cooperativas-ahorro-y-credito-abiertas
[ASFI] t= 291.0s | pag=239 | files=1038 | data=  4 | cola= 573 | prio=50 | https://www.asfi.gob.bo/pb/bancos-desarrollo-productivo
[ASFI] t= 291.8s | pag=240 | files=1038 | data=  4 | cola= 572 | prio=50 | https://www.asfi.gob.bo/pb/estados-financieros-resumidos
[ASFI] t= 292.5s | pag=241 | files=1038 | data=  4 | cola= 582 | prio=50 | https://www.asfi.gob.bo/pb/banco-central-bolivia
[ASFI] t= 293.4s | pag=242 | files=1038 | data=  4 | cola= 592 | prio=50 | https://www.asfi.gob.bo/pb/fogavisp-fogacp-y-fogagre
[ASFI] t= 294.0s | pag=243 | files=1038 | data=  4 | cola= 600 | prio=50 | https://www.asfi.gob.bo/node/498
[ASFI] DATASETS=5 | data_html_table | https://www.asfi.gob.bo/node/498
[ASFI] t= 309.3s | pag=244 | files=1050 | data=  5 | cola= 599 | prio=50 | https://www.asfi.gob.bo/node/499
[ASFI] DATASETS=6 | data_html_table | https://www.asfi.gob.bo/node/499
[ASFI] t= 310.0s | pag=245 | files=1062 | data=  6 | cola= 598 | prio=50 | https://www.asfi.gob.bo/node/500
[ASFI] DATASETS=7 | data_html_table | https://www.asfi.gob.bo/node/500
[ASFI] t= 311.0s | pag=246 | files=1074 | data=  7 | cola= 597 | prio=50 | https://www.asfi.gob.bo/node/501
[ASFI] DATASETS=8 | data_html_table | https://www.asfi.gob.bo/node/501
[ASFI] t= 311.6s | pag=247 | files=1086 | data=  8 | cola= 596 | prio=50 | https://www.asfi.gob.bo/node/502
[ASFI] DATASETS=9 | data_html_table | https://www.asfi.gob.bo/node/502
[ASFI] t= 312.5s | pag=248 | files=1098 | data=  9 | cola= 595 | prio=50 | https://www.asfi.gob.bo/node/503
[ASFI] DATASETS=10 | data_html_table | https://www.asfi.gob.bo/node/503
[ASFI] t= 313.3s | pag=249 | files=1110 | data= 10 | cola= 594 | prio=50 | https://www.asfi.gob.bo/node/504
[ASFI] t= 313.9s | pag=250 | files=1122 | data= 11 | cola= 593 | prio=50 | https://www.asfi.gob.bo/node/505
[ASFI] t= 314.5s | pag=251 | files=1134 | data= 12 | cola= 592 | prio=50 | https://www.asfi.gob.bo/node/506
[ASFI] t= 315.4s | pag=252 | files=1145 | data= 13 | cola= 591 | prio=50 | https://www.asfi.gob.bo/node/507
[ASFI] t= 316.3s | pag=253 | files=1157 | data= 14 | cola= 590 | prio=50 | https://www.asfi.gob.bo/node/508
[ASFI] t= 317.3s | pag=254 | files=1169 | data= 15 | cola= 589 | prio=50 | https://www.asfi.gob.bo/la/2deg-reclamos-atendidos-asfi-segunda-instancia-2026
[ASFI] t= 320.4s | pag=255 | files=1171 | data= 15 | cola= 588 | prio=50 | https://www.asfi.gob.bo/la/3deg-procesos-sancionatorios-2026
[ASFI] t= 322.1s | pag=256 | files=1172 | data= 15 | cola= 587 | prio=50 | https://www.asfi.gob.bo/node/960
[ASFI] t= 325.3s | pag=257 | files=1174 | data= 15 | cola= 586 | prio=50 | https://www.asfi.gob.bo/node/961
[ASFI] t= 327.4s | pag=258 | files=1175 | data= 15 | cola= 585 | prio=50 | https://www.asfi.gob.bo/node/963
[ASFI] t= 328.3s | pag=259 | files=1177 | data= 15 | cola= 584 | prio=50 | https://www.asfi.gob.bo/node/964
[ASFI] t= 328.9s | pag=260 | files=1178 | data= 15 | cola= 583 | prio=50 | https://www.asfi.gob.bo/node/966
[ASFI] t= 329.7s | pag=261 | files=1180 | data= 15 | cola= 582 | prio=50 | https://www.asfi.gob.bo/node/967
[ASFI] t= 330.6s | pag=262 | files=1181 | data= 15 | cola= 581 | prio=50 | https://www.asfi.gob.bo/node/969
[ASFI] t= 331.4s | pag=263 | files=1183 | data= 15 | cola= 580 | prio=50 | https://www.asfi.gob.bo/node/970
[ASFI] t= 331.9s | pag=264 | files=1184 | data= 15 | cola= 579 | prio=50 | https://www.asfi.gob.bo/node/972
[ASFI] t= 332.5s | pag=265 | files=1186 | data= 15 | cola= 578 | prio=50 | https://www.asfi.gob.bo/node/973
[ASFI] t= 333.4s | pag=266 | files=1186 | data= 15 | cola= 577 | prio=50 | https://www.asfi.gob.bo/node/975
[ASFI] t= 334.3s | pag=267 | files=1188 | data= 15 | cola= 576 | prio=50 | https://www.asfi.gob.bo/node/976
[ASFI] t= 334.8s | pag=268 | files=1188 | data= 15 | cola= 575 | prio=50 | https://www.asfi.gob.bo/node/978
[ASFI] t= 335.8s | pag=269 | files=1190 | data= 15 | cola= 574 | prio=50 | https://www.asfi.gob.bo/node/979
[ASFI] t= 336.5s | pag=270 | files=1190 | data= 15 | cola= 573 | prio=50 | https://www.asfi.gob.bo/node/981
[ASFI] t= 337.3s | pag=271 | files=1192 | data= 15 | cola= 572 | prio=50 | https://www.asfi.gob.bo/node/982
[ASFI] t= 338.3s | pag=272 | files=1192 | data= 15 | cola= 571 | prio=50 | https://www.asfi.gob.bo/node/984
[ASFI] t= 339.3s | pag=273 | files=1194 | data= 15 | cola= 570 | prio=50 | https://www.asfi.gob.bo/node/985
[ASFI] t= 340.3s | pag=274 | files=1194 | data= 15 | cola= 569 | prio=50 | https://www.asfi.gob.bo/node/987
[ASFI] t= 341.0s | pag=275 | files=1196 | data= 15 | cola= 568 | prio=50 | https://www.asfi.gob.bo/node/988
[ASFI] t= 341.6s | pag=276 | files=1196 | data= 15 | cola= 567 | prio=50 | https://www.asfi.gob.bo/node/990
[ASFI] t= 342.4s | pag=277 | files=1198 | data= 15 | cola= 566 | prio=50 | https://www.asfi.gob.bo/node/991
[ASFI] t= 343.1s | pag=278 | files=1198 | data= 15 | cola= 565 | prio=50 | https://www.asfi.gob.bo/node/993
[ASFI] t= 343.8s | pag=279 | files=1200 | data= 15 | cola= 564 | prio=50 | https://www.asfi.gob.bo/node/994
[ASFI] t= 344.4s | pag=280 | files=1200 | data= 15 | cola= 563 | prio=50 | https://www.asfi.gob.bo/node/433
[ASFI] t= 344.8s | pag=281 | files=1204 | data= 15 | cola= 562 | prio=50 | https://www.asfi.gob.bo/node/432
[ASFI] t= 345.7s | pag=282 | files=1208 | data= 15 | cola= 561 | prio=50 | https://www.asfi.gob.bo/node/431
[ASFI] t= 346.4s | pag=283 | files=1212 | data= 15 | cola= 560 | prio=50 | https://www.asfi.gob.bo/node/430
[ASFI] t= 347.0s | pag=284 | files=1216 | data= 15 | cola= 559 | prio=50 | https://www.asfi.gob.bo/node/429
[ASFI] t= 347.7s | pag=285 | files=1220 | data= 15 | cola= 558 | prio=50 | https://www.asfi.gob.bo/node/428
[ASFI] t= 348.3s | pag=286 | files=1224 | data= 15 | cola= 557 | prio=50 | https://www.asfi.gob.bo/node/427
[ASFI] t= 349.0s | pag=287 | files=1228 | data= 15 | cola= 556 | prio=50 | https://www.asfi.gob.bo/node/426
[ASFI] t= 349.6s | pag=288 | files=1232 | data= 15 | cola= 555 | prio=50 | https://www.asfi.gob.bo/node/425
[ASFI] t= 350.1s | pag=289 | files=1236 | data= 15 | cola= 554 | prio=50 | https://www.asfi.gob.bo/node/424
[ASFI] t= 351.0s | pag=290 | files=1240 | data= 15 | cola= 553 | prio=50 | https://www.asfi.gob.bo/node/423
[ASFI] t= 351.6s | pag=291 | files=1244 | data= 15 | cola= 552 | prio=50 | https://www.asfi.gob.bo/node/422
[ASFI] t= 352.7s | pag=292 | files=1248 | data= 15 | cola= 551 | prio=50 | https://www.asfi.gob.bo/node/421
[ASFI] t= 353.6s | pag=293 | files=1252 | data= 15 | cola= 550 | prio=50 | https://www.asfi.gob.bo/node/420
[ASFI] t= 354.6s | pag=294 | files=1256 | data= 15 | cola= 549 | prio=50 | https://www.asfi.gob.bo/node/419
[ASFI] t= 355.5s | pag=295 | files=1260 | data= 15 | cola= 548 | prio=50 | https://www.asfi.gob.bo/node/418
[ASFI] t= 356.6s | pag=296 | files=1264 | data= 15 | cola= 547 | prio=50 | https://www.asfi.gob.bo/node/417
[ASFI] t= 357.6s | pag=297 | files=1268 | data= 15 | cola= 546 | prio=50 | https://www.asfi.gob.bo/node/399
[ASFI] t= 358.3s | pag=298 | files=1270 | data= 15 | cola= 545 | prio=50 | https://www.asfi.gob.bo/la/hechos-relevantes-2026
[ASFI] t= 359.1s | pag=299 | files=1270 | data= 15 | cola= 544 | prio=50 | https://www.asfi.gob.bo/node/470
[ASFI] t= 359.5s | pag=300 | files=1270 | data= 15 | cola= 543 | prio=50 | https://www.asfi.gob.bo/node/469
[ASFI] t= 360.5s | pag=301 | files=1270 | data= 15 | cola= 542 | prio=50 | https://www.asfi.gob.bo/node/468
[ASFI] t= 361.5s | pag=302 | files=1270 | data= 15 | cola= 541 | prio=50 | https://www.asfi.gob.bo/node/467
[ASFI] t= 362.0s | pag=303 | files=1270 | data= 15 | cola= 540 | prio=50 | https://www.asfi.gob.bo/node/466
[ASFI] t= 363.1s | pag=304 | files=1270 | data= 15 | cola= 539 | prio=50 | https://www.asfi.gob.bo/node/465
[ASFI] t= 363.9s | pag=305 | files=1270 | data= 15 | cola= 538 | prio=50 | https://www.asfi.gob.bo/node/464
[ASFI] t= 364.6s | pag=306 | files=1270 | data= 15 | cola= 537 | prio=50 | https://www.asfi.gob.bo/node/463
[ASFI] t= 365.3s | pag=307 | files=1270 | data= 15 | cola= 536 | prio=50 | https://www.asfi.gob.bo/node/462
[ASFI] t= 366.2s | pag=308 | files=1270 | data= 15 | cola= 535 | prio=50 | https://www.asfi.gob.bo/node/461
[ASFI] t= 366.7s | pag=309 | files=1270 | data= 15 | cola= 534 | prio=50 | https://www.asfi.gob.bo/node/460
[ASFI] t= 367.7s | pag=310 | files=1270 | data= 15 | cola= 533 | prio=50 | https://www.asfi.gob.bo//pagina-poa?field_tipos_poa_value=poa_institucional
[ASFI] t= 368.6s | pag=311 | files=1270 | data= 15 | cola= 532 | prio=50 | https://www.asfi.gob.bo//pagina-poa?field_tipos_poa_value=poa_por_unidad_organizacional
[ASFI] t= 369.7s | pag=312 | files=1270 | data= 15 | cola= 531 | prio=50 | https://www.asfi.gob.bo//node/1393
[ASFI] t= 370.6s | pag=313 | files=1270 | data= 15 | cola= 530 | prio=50 | https://www.asfi.gob.bo//node/1368
[ASFI] t= 371.4s | pag=314 | files=1270 | data= 15 | cola= 529 | prio=50 | https://www.asfi.gob.bo//node/1367
[ASFI] t= 372.1s | pag=315 | files=1270 | data= 15 | cola= 528 | prio=50 | https://www.asfi.gob.bo//node/1365
[ASFI] t= 372.8s | pag=316 | files=1270 | data= 15 | cola= 527 | prio=50 | https://www.asfi.gob.bo//node/1362
[ASFI] t= 373.7s | pag=317 | files=1270 | data= 15 | cola= 526 | prio=50 | https://www.asfi.gob.bo//node/1348
[ASFI] t= 374.6s | pag=318 | files=1270 | data= 15 | cola= 525 | prio=50 | https://www.asfi.gob.bo//node/1347
[ASFI] t= 375.1s | pag=319 | files=1270 | data= 15 | cola= 524 | prio=50 | https://www.asfi.gob.bo//node/1322
[ASFI] t= 376.2s | pag=320 | files=1270 | data= 15 | cola= 523 | prio=50 | https://www.asfi.gob.bo//node/1299
[ASFI] t= 376.7s | pag=321 | files=1270 | data= 15 | cola= 522 | prio=50 | https://www.asfi.gob.bo//node/1298
[ASFI] t= 377.5s | pag=322 | files=1270 | data= 15 | cola= 521 | prio=50 | https://www.asfi.gob.bo//node/1296
[ASFI] t= 378.2s | pag=323 | files=1270 | data= 15 | cola= 520 | prio=50 | https://www.asfi.gob.bo//node/1180
[ASFI] t= 379.0s | pag=324 | files=1270 | data= 15 | cola= 519 | prio=50 | https://www.asfi.gob.bo//node/1179
[ASFI] t= 379.6s | pag=325 | files=1270 | data= 15 | cola= 518 | prio=50 | https://www.asfi.gob.bo//node/1178
[ASFI] t= 380.4s | pag=326 | files=1270 | data= 15 | cola= 517 | prio=50 | https://www.asfi.gob.bo//node/1177
[ASFI] t= 380.9s | pag=327 | files=1270 | data= 15 | cola= 516 | prio=50 | https://www.asfi.gob.bo//node/1176
[ASFI] t= 381.8s | pag=328 | files=1270 | data= 15 | cola= 515 | prio=50 | https://www.asfi.gob.bo//node/1175
[ASFI] t= 382.5s | pag=329 | files=1270 | data= 15 | cola= 514 | prio=50 | https://www.asfi.gob.bo//node/857
[ASFI] t= 383.5s | pag=330 | files=1270 | data= 15 | cola= 513 | prio=50 | https://www.asfi.gob.bo//node/59
[ASFI] t= 384.2s | pag=331 | files=1270 | data= 15 | cola= 512 | prio=50 | https://www.asfi.gob.bo//node/58
[ASFI] t= 385.1s | pag=332 | files=1270 | data= 15 | cola= 511 | prio=50 | https://www.asfi.gob.bo//node/50
[ASFI] t= 385.9s | pag=333 | files=1270 | data= 15 | cola= 510 | prio=50 | https://www.asfi.gob.bo//node/49
[ASFI] t= 386.5s | pag=334 | files=1270 | data= 15 | cola= 509 | prio=50 | https://www.asfi.gob.bo//node/24
[ASFI] t= 387.3s | pag=335 | files=1270 | data= 15 | cola= 508 | prio=50 | https://www.asfi.gob.bo/pagina-de-banco-de-trabajo-de-investigacion
[ASFI] t= 387.8s | pag=336 | files=1279 | data= 15 | cola= 508 | prio=40 | https://www.asfi.gob.bo/pagina-de-banco-de-trabajo-de-investigacion?page=1
[ASFI] t= 388.3s | pag=337 | files=1284 | data= 15 | cola= 508 | prio=40 | https://www.asfi.gob.bo/pagina-de-banco-de-trabajo-de-investigacion?page=0
[ASFI] t= 388.9s | pag=338 | files=1284 | data= 15 | cola= 507 | prio=50 | https://www.asfi.gob.bo/node/31
[ASFI] t= 390.0s | pag=339 | files=1284 | data= 15 | cola= 506 | prio=50 | https://www.asfi.gob.bo/node/401
[ASFI] t= 390.8s | pag=340 | files=1285 | data= 15 | cola= 505 | prio=50 | https://www.asfi.gob.bo/pb/leyes-referidas-servicios-financieros
[ASFI] t= 391.5s | pag=341 | files=1316 | data= 15 | cola= 504 | prio=50 | https://www.asfi.gob.bo/pb/decretos-supremos-referidos-servicios-financieros
[ASFI] t= 393.6s | pag=342 | files=1418 | data= 15 | cola= 503 | prio=50 | https://www.asfi.gob.bo/node/953
[ASFI] t= 394.5s | pag=343 | files=1420 | data= 16 | cola= 502 | prio=50 | https://www.asfi.gob.bo/node/954
[ASFI] t= 396.9s | pag=344 | files=1426 | data= 17 | cola= 501 | prio=50 | https://www.asfi.gob.bo/node/955
[ASFI] t= 397.8s | pag=344 | files=1426 | data= 17 | cola= 500 | prio=50 | https://www.asfi.gob.bo/node/956
[ASFI] t= 399.1s | pag=345 | files=1428 | data= 17 | cola= 499 | prio=50 | https://asfi.gob.bo/
[ASFI] t= 400.1s | pag=346 | files=1428 | data= 17 | cola= 508 | prio=50 | https://asfi.gob.bo/pagina-memoria-institucional
[ASFI] t= 401.1s | pag=347 | files=1438 | data= 17 | cola= 510 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=1
[ASFI] t= 402.0s | pag=348 | files=1448 | data= 17 | cola= 510 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=2
[ASFI] t= 402.6s | pag=349 | files=1458 | data= 17 | cola= 509 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=3
[ASFI] t= 403.1s | pag=350 | files=1464 | data= 17 | cola= 508 | prio=40 | https://asfi.gob.bo/pagina-memoria-institucional?page=0
[ASFI] t= 404.2s | pag=351 | files=1464 | data= 17 | cola= 507 | prio=50 | https://asfi.gob.bo/pb/objetivos-institucionales
[ASFI] t= 404.6s | pag=352 | files=1464 | data= 17 | cola= 506 | prio=50 | https://asfi.gob.bo/pb/informacion-mae
[ASFI] t= 405.9s | pag=353 | files=1464 | data= 17 | cola= 505 | prio=50 | https://asfi.gob.bo/la/politica-calidad
[ASFI] t= 407.1s | pag=354 | files=1464 | data= 17 | cola= 504 | prio=50 | https://asfi.gob.bo/pb/plan-estrategico-institucional-pei
[ASFI] t= 407.9s | pag=355 | files=1465 | data= 17 | cola= 503 | prio=50 | https://asfi.gob.bo/pagina-poa
[ASFI] t= 408.9s | pag=356 | files=1468 | data= 17 | cola= 504 | prio=50 | https://asfi.gob.bo/la/seguimiento-y-evaluacion-al-poa
[ASFI] t= 409.8s | pag=357 | files=1494 | data= 17 | cola= 503 | prio=50 | https://asfi.gob.bo/la/mapa-procesos
[ASFI] t= 410.8s | pag=358 | files=1495 | data= 17 | cola= 502 | prio=50 | https://asfi.gob.bo/pb/plan-implementacion-software-libre-y-estandares-abiertos-pislea
[ASFI] t= 411.7s | pag=359 | files=1496 | data= 17 | cola= 501 | prio=50 | https://asfi.gob.bo/presupuesto-institucional
[ASFI] t= 412.5s | pag=360 | files=1498 | data= 17 | cola= 500 | prio=50 | https://asfi.gob.bo/pb/ejecucion-presupuestaria
[ASFI] t= 413.6s | pag=361 | files=1498 | data= 17 | cola= 499 | prio=50 | https://asfi.gob.bo/pb/fuentes-financiamiento
[ASFI] t= 414.2s | pag=362 | files=1501 | data= 17 | cola= 498 | prio=50 | https://asfi.gob.bo/la/balance-general
[ASFI] t= 414.8s | pag=363 | files=1507 | data= 17 | cola= 497 | prio=50 | https://asfi.gob.bo/auditorias
[ASFI] t= 415.4s | pag=364 | files=1549 | data= 17 | cola= 500 | prio=40 | https://asfi.gob.bo/auditorias?page=1
[ASFI] t= 416.1s | pag=365 | files=1622 | data= 17 | cola= 500 | prio=40 | https://asfi.gob.bo/auditorias?page=2
[ASFI] t= 416.9s | pag=366 | files=1681 | data= 17 | cola= 499 | prio=40 | https://asfi.gob.bo/auditorias?page=3
[ASFI] t= 417.6s | pag=367 | files=1737 | data= 17 | cola= 498 | prio=40 | https://asfi.gob.bo/auditorias?page=4
[ASFI] t= 418.3s | pag=368 | files=1739 | data= 17 | cola= 497 | prio=40 | https://asfi.gob.bo/auditorias?page=0
[ASFI] t= 419.1s | pag=369 | files=1739 | data= 17 | cola= 496 | prio=50 | https://asfi.gob.bo/pb/gestion-denuncias-actoshechos-corrupcion
[ASFI] t= 420.2s | pag=370 | files=1740 | data= 17 | cola= 495 | prio=50 | https://asfi.gob.bo/form/solicitud-de-informacion
[ASFI] t= 421.4s | pag=371 | files=1740 | data= 17 | cola= 494 | prio=50 | https://asfi.gob.bo/rendicion
