================================================================================
CRAWLER V2
================================================================================
Fuente: Banco Central de Bolivia
URL configurada: https://www.bcb.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s
Verificación TLS: activa


Resolución de fuente:
  Original: https://www.bcb.gob.bo/
  Utilizada: https://www.bcb.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.bcb.gob.bo/

URL de trabajo: https://www.bcb.gob.bo/
Seeds: 1
Máx páginas: 5000
Máx archivos: 100000
Máx profundidad: 12
Sitemaps: activo
Máx URLs sitemap: 10000

[BCB] t= 581.1s | pag=154 | files=1956 | data=  6 | cola= 179 | prio= 2 | https://www.bcb.gob.bo/?page=10&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 582.7s | pag=155 | files=1956 | data=  6 | cola= 178 | prio= 2 | https://www.bcb.gob.bo/?page=11&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 583.9s | pag=156 | files=1956 | data=  6 | cola= 177 | prio= 2 | https://www.bcb.gob.bo/?page=12&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 585.6s | pag=157 | files=1956 | data=  6 | cola= 176 | prio= 2 | https://www.bcb.gob.bo/?page=17&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 587.2s | pag=158 | files=1956 | data=  6 | cola= 175 | prio= 2 | https://www.bcb.gob.bo/?page=13&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 588.7s | pag=159 | files=1956 | data=  6 | cola= 174 | prio= 2 | https://www.bcb.gob.bo/?page=14&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 590.4s | pag=160 | files=1956 | data=  6 | cola= 173 | prio= 2 | https://www.bcb.gob.bo/?page=15&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 592.2s | pag=161 | files=1956 | data=  6 | cola= 172 | prio= 2 | https://www.bcb.gob.bo/?page=16&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=0
[BCB] t= 593.9s | pag=162 | files=1956 | data=  6 | cola= 171 | prio= 2 | https://www.bcb.gob.bo/?page=9&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 595.6s | pag=163 | files=1956 | data=  6 | cola= 170 | prio= 2 | https://www.bcb.gob.bo/?page=10&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 597.2s | pag=164 | files=1956 | data=  6 | cola= 169 | prio= 2 | https://www.bcb.gob.bo/?page=11&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 598.3s | pag=165 | files=1956 | data=  6 | cola= 168 | prio= 2 | https://www.bcb.gob.bo/?page=12&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 604.3s | pag=166 | files=1956 | data=  6 | cola= 167 | prio= 2 | https://www.bcb.gob.bo/?page=17&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 605.6s | pag=167 | files=1956 | data=  6 | cola= 166 | prio= 2 | https://www.bcb.gob.bo/?page=13&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 607.0s | pag=168 | files=1956 | data=  6 | cola= 165 | prio= 2 | https://www.bcb.gob.bo/?page=14&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 608.4s | pag=169 | files=1956 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=15&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 609.9s | pag=170 | files=1956 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=16&q=indicadores_inflacion&qt-indicadores_de_inflaci_n=1
[BCB] t= 611.2s | pag=171 | files=1956 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=17&q=moneda-mercado-semanal
[BCB] t= 612.9s | pag=172 | files=1966 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=18&q=moneda-mercado-semanal
[BCB] t= 614.4s | pag=173 | files=1976 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=19&q=moneda-mercado-semanal
[BCB] t= 616.2s | pag=174 | files=1986 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=20&q=moneda-mercado-semanal
[BCB] t= 617.9s | pag=175 | files=1996 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=97&q=moneda-mercado-semanal
[BCB] t= 619.7s | pag=176 | files=2006 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=94&q=moneda-mercado-semanal
[BCB] t= 621.2s | pag=177 | files=2013 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=95&q=moneda-mercado-semanal
[BCB] t= 622.6s | pag=178 | files=2023 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=96&q=moneda-mercado-semanal
[BCB] t= 624.3s | pag=179 | files=2033 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=21&q=moneda-mercado-semanal
[BCB] t= 625.7s | pag=180 | files=2043 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=22&q=moneda-mercado-semanal
[BCB] t= 626.8s | pag=181 | files=2053 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=23&q=moneda-mercado-semanal
[BCB] t= 628.0s | pag=182 | files=2063 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=24&q=moneda-mercado-semanal
[BCB] t= 629.7s | pag=183 | files=2073 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=93&q=moneda-mercado-semanal
[BCB] t= 631.1s | pag=184 | files=2083 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=90&q=moneda-mercado-semanal
[BCB] t= 632.3s | pag=185 | files=2093 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=91&q=moneda-mercado-semanal
[BCB] t= 633.8s | pag=186 | files=2103 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=92&q=moneda-mercado-semanal
[BCB] t= 634.9s | pag=187 | files=2113 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=25&q=moneda-mercado-semanal
[BCB] t= 636.2s | pag=188 | files=2123 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=26&q=moneda-mercado-semanal
[BCB] t= 637.9s | pag=189 | files=2133 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=27&q=moneda-mercado-semanal
[BCB] t= 639.4s | pag=190 | files=2143 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=28&q=moneda-mercado-semanal
[BCB] t= 641.1s | pag=191 | files=2153 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=89&q=moneda-mercado-semanal
[BCB] t= 642.7s | pag=192 | files=2158 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=86&q=moneda-mercado-semanal
[BCB] t= 644.4s | pag=193 | files=2168 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=87&q=moneda-mercado-semanal
[BCB] t= 645.7s | pag=194 | files=2178 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=88&q=moneda-mercado-semanal
[BCB] t= 646.9s | pag=195 | files=2188 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=29&q=moneda-mercado-semanal
[BCB] t= 648.3s | pag=196 | files=2198 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=30&q=moneda-mercado-semanal
[BCB] t= 649.6s | pag=197 | files=2208 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=31&q=moneda-mercado-semanal
[BCB] t= 651.4s | pag=198 | files=2218 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=32&q=moneda-mercado-semanal
[BCB] t= 652.8s | pag=199 | files=2228 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=85&q=moneda-mercado-semanal
[BCB] t= 654.3s | pag=200 | files=2238 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=82&q=moneda-mercado-semanal
[BCB] t= 655.9s | pag=201 | files=2248 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=83&q=moneda-mercado-semanal
[BCB] t= 657.4s | pag=202 | files=2258 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=84&q=moneda-mercado-semanal
[BCB] t= 658.8s | pag=203 | files=2263 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=33&q=moneda-mercado-semanal
[BCB] t= 660.3s | pag=204 | files=2273 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=34&q=moneda-mercado-semanal
[BCB] t= 661.8s | pag=205 | files=2283 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=35&q=moneda-mercado-semanal
[BCB] t= 663.0s | pag=206 | files=2293 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=36&q=moneda-mercado-semanal
[BCB] t= 664.8s | pag=207 | files=2303 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=81&q=moneda-mercado-semanal
[BCB] t= 666.2s | pag=208 | files=2313 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=78&q=moneda-mercado-semanal
[BCB] t= 667.8s | pag=209 | files=2323 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=79&q=moneda-mercado-semanal
[BCB] t= 669.4s | pag=210 | files=2333 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=80&q=moneda-mercado-semanal
[BCB] t= 670.7s | pag=211 | files=2343 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=37&q=moneda-mercado-semanal
[BCB] t= 672.5s | pag=212 | files=2353 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=38&q=moneda-mercado-semanal
[BCB] t= 673.8s | pag=213 | files=2363 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=39&q=moneda-mercado-semanal
[BCB] t= 675.0s | pag=214 | files=2373 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=40&q=moneda-mercado-semanal
[BCB] t= 676.5s | pag=215 | files=2383 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=77&q=moneda-mercado-semanal
[BCB] t= 677.9s | pag=216 | files=2393 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=74&q=moneda-mercado-semanal
[BCB] t= 679.1s | pag=217 | files=2400 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=75&q=moneda-mercado-semanal
[BCB] t= 680.7s | pag=218 | files=2410 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=76&q=moneda-mercado-semanal
[BCB] t= 681.9s | pag=219 | files=2420 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=41&q=moneda-mercado-semanal
[BCB] t= 683.6s | pag=220 | files=2430 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=42&q=moneda-mercado-semanal
[BCB] t= 684.9s | pag=221 | files=2440 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=43&q=moneda-mercado-semanal
[BCB] t= 686.4s | pag=222 | files=2450 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=44&q=moneda-mercado-semanal
[BCB] t= 687.9s | pag=223 | files=2460 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=73&q=moneda-mercado-semanal
[BCB] t= 689.4s | pag=224 | files=2470 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=70&q=moneda-mercado-semanal
[BCB] t= 690.9s | pag=225 | files=2480 | data=  6 | cola= 164 | prio= 2 | https://www.bcb.gob.bo/?page=71&q=moneda-mercado-semanal
[BCB] t= 692.4s | pag=226 | files=2490 | data=  6 | cola= 163 | prio= 2 | https://www.bcb.gob.bo/?page=72&q=moneda-mercado-semanal
[BCB] t= 693.7s | pag=227 | files=2500 | data=  6 | cola= 162 | prio= 2 | https://www.bcb.gob.bo/?page=45&q=moneda-mercado-semanal
[BCB] t= 694.9s | pag=228 | files=2510 | data=  6 | cola= 161 | prio= 2 | https://www.bcb.gob.bo/?page=46&q=moneda-mercado-semanal
[BCB] t= 696.3s | pag=229 | files=2520 | data=  6 | cola= 160 | prio= 2 | https://www.bcb.gob.bo/?page=47&q=moneda-mercado-semanal
[BCB] t= 697.7s | pag=230 | files=2530 | data=  6 | cola= 159 | prio= 2 | https://www.bcb.gob.bo/?page=48&q=moneda-mercado-semanal
[BCB] t= 699.5s | pag=231 | files=2540 | data=  6 | cola= 158 | prio= 2 | https://www.bcb.gob.bo/?page=69&q=moneda-mercado-semanal
[BCB] t= 701.2s | pag=232 | files=2550 | data=  6 | cola= 157 | prio= 2 | https://www.bcb.gob.bo/?page=66&q=moneda-mercado-semanal
[BCB] t= 702.9s | pag=233 | files=2560 | data=  6 | cola= 156 | prio= 2 | https://www.bcb.gob.bo/?page=67&q=moneda-mercado-semanal
[BCB] t= 704.4s | pag=234 | files=2570 | data=  6 | cola= 155 | prio= 2 | https://www.bcb.gob.bo/?page=68&q=moneda-mercado-semanal
[BCB] t= 706.2s | pag=235 | files=2580 | data=  6 | cola= 154 | prio=10 | https://www.bcb.gob.bo/?q=content%2Freporte-de-inflaci%C3%B3n-y-pol%C3%ADtica-monetaria
[BCB] t= 707.5s | pag=236 | files=2580 | data=  6 | cola= 154 | prio=10 | https://www.bcb.gob.bo/?q=content%2Fprograma-monetario-0
[BCB] t= 708.8s | pag=237 | files=2582 | data=  6 | cola= 153 | prio=10 | https://www.bcb.gob.bo/?q=content%2Fprograma-monetario
[BCB] t= 710.4s | pag=238 | files=2582 | data=  6 | cola= 153 | prio=10 | https://www.bcb.gob.bo/?q=publicacion-omas
[BCB] t= 712.2s | pag=239 | files=2582 | data=  6 | cola= 152 | prio=10 | https://www.bcb.gob.bo/?q=content%2Fsector-externo-0
[BCB] t= 713.7s | pag=240 | files=2672 | data=  6 | cola= 153 | prio=10 | https://www.bcb.gob.bo/?q=content%2Fsector-monetario
[BCB] DATASETS=7 | exportable_data_page | https://www.bcb.gob.bo/?q=content%2Fsector-monetario
[BCB] t= 715.2s | pag=241 | files=2729 | data=  7 | cola= 152 | prio=10 | https://www.bcb.gob.bo/?q=pub_reporte-saldos-flujos
[BCB] t= 716.6s | pag=242 | files=2729 | data=  7 | cola= 151 | prio=10 | https://www.bcb.gob.bo/?q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos
[BCB] t= 717.9s | pag=243 | files=2795 | data=  7 | cola= 158 | prio=10 | https://www.bcb.gob.bo/?q=encuesta-expectativas-economicas
[BCB] t= 719.2s | pag=244 | files=2795 | data=  7 | cola= 158 | prio=10 | https://www.bcb.gob.bo/bcb_tco_publico_detalle_historico.php
[BCB] t= 720.5s | pag=245 | files=2795 | data=  7 | cola= 158 | prio=10 | https://www.bcb.gob.bo/?q=inflacion_mensual
[BCB] DATASETS=8 | data_html_table | https://www.bcb.gob.bo/?q=inflacion_mensual
[BCB] t= 721.8s | pag=246 | files=2795 | data=  8 | cola= 166 | prio=10 | https://www.bcb.gob.bo/?q=inflacion_anual
[BCB] DATASETS=9 | data_html_table | https://www.bcb.gob.bo/?q=inflacion_anual
[BCB] t= 723.3s | pag=247 | files=2795 | data=  9 | cola= 169 | prio=10 | https://www.bcb.gob.bo/?page=1&q=pub_documentos-trabajo
[BCB] t= 724.8s | pag=248 | files=2825 | data=  9 | cola= 168 | prio=10 | https://www.bcb.gob.bo/?page=2&q=pub_documentos-trabajo
[BCB] t= 726.4s | pag=249 | files=2855 | data=  9 | cola= 167 | prio=10 | https://www.bcb.gob.bo/?page=3&q=pub_documentos-trabajo
[BCB] t= 727.6s | pag=250 | files=2885 | data=  9 | cola= 166 | prio=10 | https://www.bcb.gob.bo/?page=4&q=pub_documentos-trabajo
[BCB] t= 729.1s | pag=251 | files=2903 | data=  9 | cola= 165 | prio=10 | https://www.bcb.gob.bo/reporte-inflacion-politica-monetaria-embed
[BCB] t= 730.2s | pag=252 | files=2905 | data=  9 | cola= 164 | prio=10 | https://www.bcb.gob.bo/apec-programa-monetario-embed
[BCB] t= 731.8s | pag=253 | files=2919 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/implementacion-del-sexto-manual
[BCB] t= 733.3s | pag=254 | files=2923 | data=  9 | cola= 162 | prio=10 | https://www.bcb.gob.bo/?q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=0
[BCB] t= 734.9s | pag=255 | files=2923 | data=  9 | cola= 165 | prio=10 | https://www.bcb.gob.bo/?q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=1
[BCB] t= 736.7s | pag=256 | files=2923 | data=  9 | cola= 168 | prio=10 | https://www.bcb.gob.bo/?page=1&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos
[BCB] t= 738.2s | pag=257 | files=2973 | data=  9 | cola= 167 | prio=10 | https://www.bcb.gob.bo/?page=2&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos
[BCB] t= 739.6s | pag=258 | files=3025 | data=  9 | cola= 166 | prio=10 | https://www.bcb.gob.bo/?page=3&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos
[BCB] t= 740.8s | pag=259 | files=3059 | data=  9 | cola= 165 | prio=10 | https://www.bcb.gob.bo/?page=4&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos
[BCB] t= 743.4s | pag=260 | files=3061 | data=  9 | cola= 164 | prio=10 | https://www.bcb.gob.bo/?q=pub_avance-cifras-rbp
[BCB] t= 744.5s | pag=261 | files=3061 | data=  9 | cola= 165 | prio=10 | https://www.bcb.gob.bo/?q=pub_avance-cifras-rbpiv
[BCB] t= 745.5s | pag=262 | files=3061 | data=  9 | cola= 168 | prio=10 | https://www.bcb.gob.bo/bcb_tco_publico_descargar_csv.php
[BCB] t= 746.7s | pag=262 | files=3062 | data=  9 | cola= 167 | prio=10 | https://www.bcb.gob.bo/?page=1&q=inflacion_mensual
[BCB] t= 748.7s | pag=263 | files=3062 | data=  9 | cola= 166 | prio=10 | https://www.bcb.gob.bo/?page=2&q=inflacion_mensual
[BCB] t= 749.7s | pag=264 | files=3062 | data=  9 | cola= 165 | prio=10 | https://www.bcb.gob.bo/?page=3&q=inflacion_mensual
[BCB] t= 751.4s | pag=265 | files=3062 | data=  9 | cola= 164 | prio=10 | https://www.bcb.gob.bo/?page=4&q=inflacion_mensual
[BCB] t= 753.0s | pag=266 | files=3062 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/?page=5&q=inflacion_mensual
[BCB] t= 754.1s | pag=267 | files=3062 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/?page=6&q=inflacion_mensual
[BCB] t= 755.6s | pag=268 | files=3062 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/?page=7&q=inflacion_mensual
[BCB] t= 756.9s | pag=269 | files=3062 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/?page=8&q=inflacion_mensual
[BCB] t= 758.2s | pag=270 | files=3062 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/?page=18&q=inflacion_mensual
[BCB] t= 759.5s | pag=271 | files=3062 | data=  9 | cola= 167 | prio=10 | https://www.bcb.gob.bo/?page=1&q=inflacion_anual
[BCB] t= 761.3s | pag=272 | files=3062 | data=  9 | cola= 166 | prio=10 | https://www.bcb.gob.bo/?page=2&q=inflacion_anual
[BCB] t= 762.8s | pag=273 | files=3062 | data=  9 | cola= 165 | prio=10 | https://www.bcb.gob.bo/?page=3&q=inflacion_anual
[BCB] t= 764.5s | pag=274 | files=3062 | data=  9 | cola= 164 | prio=10 | https://www.bcb.gob.bo/?page=4&q=inflacion_anual
[BCB] t= 765.8s | pag=275 | files=3062 | data=  9 | cola= 163 | prio=10 | https://www.bcb.gob.bo/?page=1&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=0
[BCB] t= 767.1s | pag=276 | files=3062 | data=  9 | cola= 162 | prio=10 | https://www.bcb.gob.bo/?page=2&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=0
[BCB] t= 768.9s | pag=277 | files=3062 | data=  9 | cola= 161 | prio=10 | https://www.bcb.gob.bo/?page=3&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=0
[BCB] t= 770.6s | pag=278 | files=3062 | data=  9 | cola= 160 | prio=10 | https://www.bcb.gob.bo/?page=4&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=0
[BCB] t= 772.2s | pag=279 | files=3062 | data=  9 | cola= 159 | prio=10 | https://www.bcb.gob.bo/?page=1&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=1
[BCB] t= 773.8s | pag=280 | files=3062 | data=  9 | cola= 158 | prio=10 | https://www.bcb.gob.bo/?page=2&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=1
[BCB] t= 775.3s | pag=281 | files=3062 | data=  9 | cola= 157 | prio=10 | https://www.bcb.gob.bo/?page=3&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=1
[BCB] t= 776.7s | pag=282 | files=3062 | data=  9 | cola= 156 | prio=10 | https://www.bcb.gob.bo/?page=4&q=content%2Favance-de-cifras-del-reporte-de-balanza-de-pagos&qt-avance_de_cifras_del_reporte_de_=1
[BCB] t= 778.2s | pag=283 | files=3062 | data=  9 | cola= 155 | prio=10 | https://www.bcb.gob.bo/?page=1&q=pub_avance-cifras-rbp
[BCB] t= 779.4s | pag=284 | files=3062 | data=  9 | cola= 154 | prio=10 | https://www.bcb.gob.bo/?page=2&q=pub_avance-cifras-rbp
[BCB] t= 780.7s | pag=285 | files=3062 | data=  9 | cola= 153 | prio=10 | https://www.bcb.gob.bo/?page=1&q=pub_avance-cifras-rbpiv
[BCB] t= 781.8s | pag=286 | files=3062 | data=  9 | cola= 152 | prio=10 | https://www.bcb.gob.bo/?page=2&q=pub_avance-cifras-rbpiv
[BCB] t= 783.4s | pag=287 | files=3062 | data=  9 | cola= 151 | prio=10 | https://www.bcb.gob.bo/?page=3&q=pub_avance-cifras-rbpiv
[BCB] t= 785.0s | pag=288 | files=3062 | data=  9 | cola= 150 | prio=10 | https://www.bcb.gob.bo/?page=4&q=pub_avance-cifras-rbpiv
[BCB] t= 786.2s | pag=289 | files=3062 | data=  9 | cola= 149 | prio=10 | https://www.bcb.gob.bo/?page=9&q=inflacion_mensual
[BCB] t= 787.6s | pag=290 | files=3062 | data=  9 | cola= 148 | prio=10 | https://www.bcb.gob.bo/?page=10&q=inflacion_mensual
[BCB] t= 788.9s | pag=291 | files=3062 | data=  9 | cola= 147 | prio=10 | https://www.bcb.gob.bo/?page=11&q=inflacion_mensual
[BCB] t= 790.5s | pag=292 | files=3062 | data=  9 | cola= 146 | prio=10 | https://www.bcb.gob.bo/?page=12&q=inflacion_mensual
[BCB] t= 791.6s | pag=293 | files=3062 | data=  9 | cola= 145 | prio=10 | https://www.bcb.gob.bo/?page=17&q=inflacion_mensual
[BCB] t= 792.8s | pag=294 | files=3062 | data=  9 | cola= 144 | prio=10 | https://www.bcb.gob.bo/?page=13&q=inflacion_mensual
[BCB] t= 794.0s | pag=295 | files=3062 | data=  9 | cola= 143 | prio=10 | https://www.bcb.gob.bo/?page=14&q=inflacion_mensual
[BCB] t= 795.4s | pag=296 | files=3062 | data=  9 | cola= 142 | prio=10 | https://www.bcb.gob.bo/?page=15&q=inflacion_mensual
[BCB] t= 796.9s | pag=297 | files=3062 | data=  9 | cola= 141 | prio=10 | https://www.bcb.gob.bo/?page=16&q=inflacion_mensual
[BCB] t= 798.4s | pag=298 | files=3062 | data=  9 | cola= 140 | prio=15 | https://www.bcb.gob.bo/?q=informe_auditoria_informatica
[BCB] t= 799.8s | pag=299 | files=3072 | data=  9 | cola= 143 | prio=15 | https://www.bcb.gob.bo/?q=informe_auditorias_finacieras
[BCB] t= 801.1s | pag=300 | files=3082 | data=  9 | cola= 146 | prio=15 | https://www.bcb.gob.bo/?q=informe_auditorias_operativas
[BCB] t= 802.7s | pag=301 | files=3092 | data=  9 | cola= 151 | prio=15 | https://www.bcb.gob.bo/?q=informe_auditorias_especiales
[BCB] t= 804.4s | pag=302 | files=3102 | data=  9 | cola= 159 | prio=15 | https://www.bcb.gob.bo/?q=informe_actividades
[BCB] t= 805.6s | pag=303 | files=3112 | data=  9 | cola= 159 | prio=15 | https://www.bcb.gob.bo/?q=informe_seguimiento
[BCB] t= 807.1s | pag=304 | files=3122 | data=  9 | cola= 167 | prio=15 | https://www.bcb.gob.bo/?q=ipm
[BCB] t= 808.5s | pag=305 | files=3122 | data=  9 | cola= 166 | prio=15 | https://www.bcb.gob.bo/?q=boletin_informativo_omm
[BCB] t= 809.9s | pag=306 | files=3132 | data=  9 | cola= 166 | prio=15 | https://www.bcb.gob.bo/?q=informe_auditoria_relevamiento
[BCB] t= 811.2s | pag=307 | files=3142 | data=  9 | cola= 170 | prio=15 | https://www.bcb.gob.bo/?q=otros_informes
[BCB] t= 812.6s | pag=308 | files=3152 | data=  9 | cola= 170 | prio=15 | https://www.bcb.gob.bo/?q=pub_boletin-mensual
[BCB] DATASETS=10 | exportable_data_page | https://www.bcb.gob.bo/?q=pub_boletin-mensual
[BCB] t= 814.3s | pag=309 | files=3213 | data= 10 | cola= 178 | prio=15 | https://www.bcb.gob.bo/?q=pub_boletin-sector-externo
[BCB] t= 815.5s | pag=310 | files=3223 | data= 10 | cola= 181 | prio=15 | https://www.bcb.gob.bo/?q=informes-resultados-viajes-oficiales
[BCB] t= 816.7s | pag=311 | files=3233 | data= 10 | cola= 189 | prio=15 | https://www.bcb.gob.bo/?page=1&q=informe_auditoria_informatica
[BCB] t= 818.3s | pag=312 | files=3243 | data= 10 | cola= 188 | prio=15 | https://www.bcb.gob.bo/?page=2&q=informe_auditoria_informatica
[BCB] t= 819.6s | pag=313 | files=3253 | data= 10 | cola= 187 | prio=15 | https://www.bcb.gob.bo/?page=3&q=informe_auditoria_informatica
[BCB] t= 821.0s | pag=314 | files=3263 | data= 10 | cola= 186 | prio=15 | https://www.bcb.gob.bo/?page=4&q=informe_auditoria_informatica
[BCB] t= 822.6s | pag=315 | files=3271 | data= 10 | cola= 185 | prio=15 | https://www.bcb.gob.bo/?page=1&q=informe_auditorias_finacieras
[BCB] t= 824.3s | pag=316 | files=3281 | data= 10 | cola= 184 | prio=15 | https://www.bcb.gob.bo/?page=2&q=informe_auditorias_finacieras
[BCB] t= 827.8s | pag=317 | files=3291 | data= 10 | cola= 183 | prio=15 | https://www.bcb.gob.bo/?page=3&q=informe_auditorias_finacieras
